"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-7.94416e-04	-3.57485e-05	-1.30236e-07	-6.64916e-06	-8.47362e-01	-3.38944e-01	-2.07790e-01	1.04091e-01	-2.86000e-02
-8.42104e-04	-3.78947e-05	6.32244e-09	-7.86009e-06	-8.46736e-01	-3.38694e-01	-2.02961e-01	1.04101e-01	-2.86000e-02
-8.89318e-04	-4.00190e-05	1.57487e-07	-7.86693e-06	-8.46024e-01	-3.38409e-01	-1.98102e-01	1.04092e-01	-2.86000e-02
-9.26082e-04	-4.16724e-05	3.20517e-07	-7.01410e-06	-8.45224e-01	-3.38089e-01	-1.93215e-01	1.04064e-01	-2.86000e-02
-9.47564e-04	-4.26376e-05	4.87599e-07	-5.91117e-06	-8.44354e-01	-3.37741e-01	-1.88298e-01	1.04018e-01	-2.86000e-02
-9.58536e-04	-4.31292e-05	6.52188e-07	-4.99131e-06	-8.43391e-01	-3.37356e-01	-1.83354e-01	1.03953e-01	-2.86000e-02
-9.64888e-04	-4.34123e-05	8.13829e-07	-4.29078e-06	-8.42295e-01	-3.36918e-01	-1.78383e-01	1.03870e-01	-2.86000e-02
-9.69209e-04	-4.36035e-05	9.73423e-07	-3.68374e-06	-8.41053e-01	-3.36421e-01	-1.73385e-01	1.03769e-01	-2.86000e-02
-9.70475e-04	-4.36568e-05	1.12830e-06	-3.16312e-06	-8.39694e-01	-3.35877e-01	-1.68361e-01	1.03649e-01	-2.86000e-02
-9.60977e-04	-4.32254e-05	1.26701e-06	-2.76796e-06	-8.38266e-01	-3.35306e-01	-1.63312e-01	1.03511e-01	-2.86000e-02
-9.23394e-04	-4.15305e-05	1.35884e-06	-2.41362e-06	-8.36874e-01	-3.34749e-01	-1.58238e-01	1.03355e-01	-2.86000e-02
-8.51199e-04	-3.82791e-05	1.38076e-06	-2.04603e-06	-8.35678e-01	-3.34271e-01	-1.53141e-01	1.03181e-01	-2.86000e-02
-7.67040e-04	-3.44901e-05	1.35793e-06	-1.86492e-06	-8.34729e-01	-3.33891e-01	-1.48020e-01	1.02989e-01	-2.86000e-02
-7.06510e-04	-3.17641e-05	1.35346e-06	-2.03013e-06	-8.33884e-01	-3.33553e-01	-1.42877e-01	1.02780e-01	-2.86000e-02
-6.85393e-04	-3.08104e-05	1.41127e-06	-2.17984e-06	-8.32989e-01	-3.33195e-01	-1.37713e-01	1.02553e-01	-2.86000e-02
-6.91306e-04	-3.10716e-05	1.52094e-06	-1.79445e-06	-8.32021e-01	-3.32808e-01	-1.32527e-01	1.02308e-01	-2.86000e-02
-7.00718e-04	-3.14897e-05	1.63853e-06	-1.02104e-06	-8.31026e-01	-3.32410e-01	-1.27321e-01	1.02047e-01	-2.86000e-02
-6.98243e-04	-3.13734e-05	1.72816e-06	-5.42735e-07	-8.30050e-01	-3.32020e-01	-1.22095e-01	1.01768e-01	-2.86000e-02
-6.84452e-04	-3.07485e-05	1.78681e-06	-7.22916e-07	-8.29099e-01	-3.31639e-01	-1.16851e-01	1.01473e-01	-2.86000e-02
-6.67103e-04	-2.99638e-05	1.82994e-06	-1.36688e-06	-8.28169e-01	-3.31267e-01	-1.11589e-01	1.01161e-01	-2.86000e-02
-6.51358e-04	-2.92513e-05	1.87081e-06	-2.15725e-06	-8.27287e-01	-3.30914e-01	-1.06309e-01	1.00832e-01	-2.86000e-02
-6.38624e-04	-2.86742e-05	1.91506e-06	-2.95368e-06	-8.26488e-01	-3.30595e-01	-1.01012e-01	1.00487e-01	-2.86000e-02
-6.30742e-04	-2.83150e-05	1.96930e-06	-3.84375e-06	-8.25790e-01	-3.30316e-01	-9.56999e-02	1.00126e-01	-2.86000e-02
-6.33875e-04	-2.84502e-05	2.05644e-06	-5.22345e-06	-8.25193e-01	-3.30077e-01	-9.03724e-02	9.97494e-02	-2.86000e-02
-6.51293e-04	-2.92260e-05	2.19282e-06	-7.58596e-06	-8.24632e-01	-3.29853e-01	-8.50306e-02	9.93569e-02	-2.86000e-02
-6.74029e-04	-3.02401e-05	2.35119e-06	-1.07457e-05	-8.24039e-01	-3.29615e-01	-7.96751e-02	9.89489e-02	-2.86000e-02
-6.82382e-04	-3.06084e-05	2.46088e-06	-1.34995e-05	-8.23428e-01	-3.29371e-01	-7.43068e-02	9.85256e-02	-2.86000e-02
-6.59074e-04	-2.95568e-05	2.45242e-06	-1.46441e-05	-8.22901e-01	-3.29160e-01	-6.89265e-02	9.80874e-02	-2.86000e-02
-6.03675e-04	-2.70664e-05	2.31646e-06	-1.40787e-05	-8.22574e-01	-3.29029e-01	-6.35349e-02	9.76343e-02	-2.86000e-02
-5.39673e-04	-2.41914e-05	2.13323e-06	-1.25229e-05	-8.22472e-01	-3.28989e-01	-5.81327e-02	9.71667e-02	-2.86000e-02
-5.04952e-04	-2.26302e-05	2.04998e-06	-1.06274e-05	-8.22528e-01	-3.29011e-01	-5.27208e-02	9.66849e-02	-2.86000e-02
-5.22885e-04	-2.34290e-05	2.17602e-06	-8.87026e-06	-8.22647e-01	-3.29059e-01	-4.73000e-02	9.61889e-02	-2.86000e-02
-5.71469e-04	-2.56002e-05	2.43904e-06	-7.93169e-06	-8.22730e-01	-3.29092e-01	-4.18710e-02	9.56792e-02	-2.86000e-02
-5.91519e-04	-2.64921e-05	2.58998e-06	-8.55763e-06	-8.22775e-01	-3.29110e-01	-3.64346e-02	9.51559e-02	-2.86000e-02
-5.43321e-04	-2.43275e-05	2.43903e-06	-1.06614e-05	-8.22975e-01	-3.29190e-01	-3.09916e-02	9.46193e-02	-2.86000e-02
