"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-8.29950e-04	-3.72849e-05	2.16612e-06	-1.68879e-06	-8.55489e-01	-3.42195e-01	-1.16851e-01	1.01473e-01	-8.36000e-02
-8.04706e-04	-3.61445e-05	2.20632e-06	-1.38333e-06	-8.55072e-01	-3.42028e-01	-1.11589e-01	1.01161e-01	-8.36000e-02
-7.98290e-04	-3.58498e-05	2.29235e-06	-1.20632e-07	-8.54734e-01	-3.41893e-01	-1.06309e-01	1.00832e-01	-8.36000e-02
-8.08051e-04	-3.62813e-05	2.42478e-06	1.20979e-06	-8.54337e-01	-3.41734e-01	-1.01012e-01	1.00487e-01	-8.36000e-02
-8.19743e-04	-3.67992e-05	2.56401e-06	1.72415e-06	-8.53863e-01	-3.41545e-01	-9.56999e-02	1.00126e-01	-8.36000e-02
-8.24296e-04	-3.69963e-05	2.68047e-06	1.58298e-06	-8.53424e-01	-3.41369e-01	-9.03724e-02	9.97494e-02	-8.36000e-02
-8.24450e-04	-3.69958e-05	2.78195e-06	1.65606e-06	-8.53114e-01	-3.41245e-01	-8.50306e-02	9.93569e-02	-8.36000e-02
-8.23880e-04	-3.69626e-05	2.87932e-06	2.25930e-06	-8.52916e-01	-3.41166e-01	-7.96751e-02	9.89489e-02	-8.36000e-02
-8.18907e-04	-3.67319e-05	2.95851e-06	2.79300e-06	-8.52825e-01	-3.41130e-01	-7.43068e-02	9.85256e-02	-8.36000e-02
-8.07392e-04	-3.62077e-05	3.00993e-06	2.75152e-06	-8.52916e-01	-3.41166e-01	-6.89265e-02	9.80874e-02	-8.36000e-02
-7.96276e-04	-3.57017e-05	3.05768e-06	2.30934e-06	-8.53203e-01	-3.41281e-01	-6.35349e-02	9.76343e-02	-8.36000e-02
-7.95316e-04	-3.56511e-05	3.14168e-06	1.67087e-06	-8.53610e-01	-3.41444e-01	-5.81327e-02	9.71667e-02	-8.36000e-02
-8.07412e-04	-3.61853e-05	3.27867e-06	6.98072e-07	-8.54025e-01	-3.41610e-01	-5.27208e-02	9.66849e-02	-8.36000e-02
-8.28979e-04	-3.71436e-05	3.45698e-06	-5.67836e-07	-8.54388e-01	-3.41755e-01	-4.73000e-02	9.61889e-02	-8.36000e-02
-8.53581e-04	-3.82373e-05	3.65053e-06	-1.79533e-06	-8.54729e-01	-3.41891e-01	-4.18710e-02	9.56792e-02	-8.36000e-02
-8.67210e-04	-3.88392e-05	3.79839e-06	-2.82141e-06	-8.55114e-01	-3.42045e-01	-3.64346e-02	9.51559e-02	-8.36000e-02
-8.51567e-04	-3.81301e-05	3.81584e-06	-3.58915e-06	-8.55622e-01	-3.42248e-01	-3.09916e-02	9.46193e-02	-8.36000e-02
-8.06323e-04	-3.60962e-05	3.69283e-06	-3.84710e-06	-8.56386e-01	-3.42554e-01	-2.55428e-02	9.40696e-02	-8.36000e-02
-7.59525e-04	-3.39934e-05	3.55306e-06	-3.39279e-06	-8.57467e-01	-3.42986e-01	-2.00889e-02	9.35071e-02	-8.36000e-02
-7.35228e-04	-3.28982e-05	3.51319e-06	-2.12444e-06	-8.58684e-01	-3.43473e-01	-1.46309e-02	9.29322e-02	-8.36000e-02
-7.25077e-04	-3.24363e-05	3.53573e-06	2.63153e-07	-8.59836e-01	-3.43934e-01	-9.16943e-03	9.23450e-02	-8.36000e-02
-7.17320e-04	-3.20819e-05	3.56521e-06	3.50952e-06	-8.61026e-01	-3.44410e-01	-3.70533e-03	9.17457e-02	-8.36000e-02
-7.23350e-04	-3.23438e-05	3.66439e-06	6.13439e-06	-8.62419e-01	-3.44967e-01	1.76060e-03	9.11348e-02	-8.36000e-02
-7.41836e-04	-3.31622e-05	3.82948e-06	7.19000e-06	-8.63850e-01	-3.45540e-01	7.22756e-03	9.05124e-02	-8.36000e-02
-7.45224e-04	-3.33064e-05	3.90983e-06	7.34504e-06	-8.65291e-01	-3.46116e-01	1.26948e-02	8.98789e-02	-8.36000e-02
-7.34626e-04	-3.28253e-05	3.91720e-06	6.98877e-06	-8.67074e-01	-3.46829e-01	1.81614e-02	8.92345e-02	-8.36000e-02
-7.43601e-04	-3.32182e-05	4.03212e-06	5.87401e-06	-8.69082e-01	-3.47632e-01	2.36267e-02	8.85794e-02	-8.36000e-02
-7.77495e-04	-3.47243e-05	4.28177e-06	5.03566e-06	-8.70989e-01	-3.48395e-01	2.90898e-02	8.79140e-02	-8.36000e-02
-8.12975e-04	-3.62999e-05	4.54938e-06	5.74457e-06	-8.72981e-01	-3.49192e-01	3.45499e-02	8.72385e-02	-8.36000e-02
-8.46428e-04	-3.77845e-05	4.80849e-06	7.11632e-06	-8.75152e-01	-3.50060e-01	4.00063e-02	8.65533e-02	-8.36000e-02
-8.95078e-04	-3.99475e-05	5.15298e-06	7.48662e-06	-8.77267e-01	-3.50907e-01	4.54581e-02	8.58585e-02	-8.36000e-02
-9.57255e-04	-4.27126e-05	5.58707e-06	6.84667e-06	-8.79230e-01	-3.51692e-01	5.09046e-02	8.51545e-02	-8.36000e-02
-9.93043e-04	-4.42989e-05	5.87612e-06	6.25262e-06	-8.81130e-01	-3.52451e-01	5.63449e-02	8.44416e-02	-8.36000e-02
-9.66393e-04	-4.31001e-05	5.79322e-06	6.44386e-06	-8.83399e-01	-3.53359e-01	6.17782e-02	8.37200e-02	-8.36000e-02
-9.10609e-04	-4.06027e-05	5.52921e-06	7.58359e-06	-8.86470e-01	-3.54588e-01	6.72038e-02	8.29900e-02	-8.36000e-02
-9.02317e-04	-4.02244e-05	5.54116e-06	8.50004e-06	-8.89970e-01	-3.55988e-01	7.26209e-02	8.22519e-02	-8.36000e-02
