"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.71238e-03	-1.21564e-04	1.15631e-05	5.13354e-06	-6.45146e-01	-2.58057e-01	-4.51358e-02	9.63784e-02	2.09000e-01
-2.78171e-03	-1.24624e-04	1.22916e-05	6.86693e-06	-6.33247e-01	-2.53298e-01	-3.58771e-02	9.54738e-02	2.09000e-01
-2.79314e-03	-1.25090e-04	1.27531e-05	8.88921e-06	-6.21789e-01	-2.48714e-01	-2.66030e-02	9.45319e-02	2.09000e-01
-2.75204e-03	-1.23201e-04	1.29966e-05	9.91703e-06	-6.10613e-01	-2.44244e-01	-1.73173e-02	9.35538e-02	2.09000e-01
-2.64346e-03	-1.18293e-04	1.28826e-05	1.08049e-05	-5.98768e-01	-2.39506e-01	-8.02372e-03	9.25411e-02	2.09000e-01
-2.44801e-03	-1.09505e-04	1.22774e-05	1.20311e-05	-5.87223e-01	-2.34888e-01	1.27394e-03	9.14948e-02	2.09000e-01
-2.19300e-03	-9.80611e-05	1.12986e-05	1.28472e-05	-5.77233e-01	-2.30892e-01	1.05719e-02	9.04164e-02	2.09000e-01
-1.92900e-03	-8.62250e-05	1.01891e-05	1.32374e-05	-5.68821e-01	-2.27528e-01	1.98664e-02	8.93072e-02	2.09000e-01
-1.69772e-03	-7.58591e-05	9.18626e-06	1.32658e-05	-5.62022e-01	-2.24808e-01	2.91537e-02	8.81685e-02	2.09000e-01
-1.52265e-03	-6.80086e-05	8.45675e-06	1.23440e-05	-5.56714e-01	-2.22685e-01	3.84299e-02	8.70017e-02	2.09000e-01
-1.38236e-03	-6.17164e-05	7.87609e-06	1.07780e-05	-5.52294e-01	-2.20917e-01	4.76914e-02	8.58081e-02	2.09000e-01
-1.24515e-03	-5.55695e-05	7.25168e-06	9.72070e-06	-5.48929e-01	-2.19571e-01	5.69343e-02	8.45890e-02	2.09000e-01
-1.12543e-03	-5.02079e-05	6.68725e-06	9.90972e-06	-5.46732e-01	-2.18692e-01	6.61550e-02	8.33458e-02	2.09000e-01
-1.05156e-03	-4.68972e-05	6.35798e-06	1.12996e-05	-5.44616e-01	-2.17846e-01	7.53496e-02	8.20799e-02	2.09000e-01
-1.01689e-03	-4.53354e-05	6.25882e-06	1.23373e-05	-5.42186e-01	-2.16874e-01	8.45145e-02	8.07926e-02	2.09000e-01
-9.89123e-04	-4.40767e-05	6.23283e-06	1.12515e-05	-5.39632e-01	-2.15852e-01	9.36460e-02	7.94853e-02	2.09000e-01
-9.35559e-04	-4.16657e-05	6.05923e-06	8.94487e-06	-5.36261e-01	-2.14504e-01	1.02740e-01	7.81592e-02	2.09000e-01
-8.66434e-04	-3.85733e-05	5.70420e-06	7.27829e-06	-5.32910e-01	-2.13164e-01	1.11794e-01	7.68156e-02	2.09000e-01
-8.26839e-04	-3.67963e-05	5.53674e-06	6.21560e-06	-5.31086e-01	-2.12434e-01	1.20803e-01	7.54560e-02	2.09000e-01
-7.84588e-04	-3.49028e-05	5.33894e-06	5.90652e-06	-5.29650e-01	-2.11860e-01	1.29764e-01	7.40816e-02	2.09000e-01
-6.65904e-04	-2.96171e-05	4.56987e-06	6.63764e-06	-5.28435e-01	-2.11374e-01	1.38674e-01	7.26937e-02	2.09000e-01
-5.16308e-04	-2.29531e-05	3.60912e-06	6.30062e-06	-5.28661e-01	-2.11464e-01	1.47528e-01	7.12936e-02	2.09000e-01
-4.30886e-04	-1.91462e-05	3.07001e-06	3.27943e-06	-5.29158e-01	-2.11663e-01	1.56324e-01	6.98826e-02	2.09000e-01
-3.98617e-04	-1.77001e-05	2.91492e-06	-4.26512e-07	-5.29107e-01	-2.11643e-01	1.65058e-01	6.84619e-02	2.09000e-01
-3.69716e-04	-1.64074e-05	2.75982e-06	-2.42111e-06	-5.29224e-01	-2.11689e-01	1.73726e-01	6.70328e-02	2.09000e-01
-3.49276e-04	-1.54952e-05	2.63705e-06	-2.75291e-06	-5.29579e-01	-2.11831e-01	1.82325e-01	6.55964e-02	2.09000e-01
-3.59782e-04	-1.59567e-05	2.74292e-06	-2.41206e-06	-5.30235e-01	-2.12094e-01	1.90852e-01	6.41541e-02	2.09000e-01
-4.01656e-04	-1.78096e-05	3.08607e-06	-1.56410e-06	-5.31367e-01	-2.12547e-01	1.99303e-01	6.27071e-02	2.09000e-01
-4.55886e-04	-2.02096e-05	3.52862e-06	6.41779e-08	-5.32757e-01	-2.13102e-01	2.07676e-01	6.12565e-02	2.09000e-01
-4.99257e-04	-2.21271e-05	3.89369e-06	1.99009e-06	-5.34273e-01	-2.13709e-01	2.15967e-01	5.98035e-02	2.09000e-01
-5.28952e-04	-2.34363e-05	4.16389e-06	3.30846e-06	-5.35893e-01	-2.14357e-01	2.24172e-01	5.83493e-02	2.09000e-01
-5.65964e-04	-2.50681e-05	4.49991e-06	3.81927e-06	-5.37534e-01	-2.15013e-01	2.32289e-01	5.68950e-02	2.09000e-01
-6.29581e-04	-2.78761e-05	5.05993e-06	3.80502e-06	-5.39140e-01	-2.15656e-01	2.40315e-01	5.54418e-02	2.09000e-01
-7.11399e-04	-3.14870e-05	5.78135e-06	3.63012e-06	-5.40520e-01	-2.16208e-01	2.48247e-01	5.39908e-02	2.09000e-01
-7.81866e-04	-3.45939e-05	6.41932e-06	3.67653e-06	-5.41589e-01	-2.16635e-01	2.56082e-01	5.25432e-02	2.09000e-01
-8.29585e-04	-3.66929e-05	6.87682e-06	3.89545e-06	-5.42590e-01	-2.17036e-01	2.63817e-01	5.10999e-02	2.09000e-01
-8.65448e-04	-3.82667e-05	7.23947e-06	3.96536e-06	-5.43693e-01	-2.17477e-01	2.71449e-01	4.96622e-02	2.09000e-01
-8.99066e-04	-3.97406e-05	7.58686e-06	3.57036e-06	-5.44769e-01	-2.17907e-01	2.78976e-01	4.82310e-02	2.09000e-01
-9.28788e-04	-4.10407e-05	7.90835e-06	2.75403e-06	-5.45742e-01	-2.18297e-01	2.86395e-01	4.68075e-02	2.09000e-01
-9.53492e-04	-4.21174e-05	8.19556e-06	1.93188e-06	-5.46749e-01	-2.18699e-01	2.93704e-01	4.53926e-02	2.09000e-01
-9.89580e-04	-4.36966e-05	8.58204e-06	1.24950e-06	-5.47687e-01	-2.19074e-01	3.00899e-01	4.39875e-02	2.09000e-01
-1.05151e-03	-4.64166e-05	9.19204e-06	9.11732e-07	-5.48413e-01	-2.19365e-01	3.07979e-01	4.25930e-02	2.09000e-01
-1.14146e-03	-5.03728e-05	1.00522e-05	1.23400e-06	-5.49043e-01	-2.19617e-01	3.14942e-01	4.12103e-02	2.09000e-01
-1.25168e-03	-5.52196e-05	1.11073e-05	2.11172e-06	-5.49527e-01	-2.19810e-01	3.21785e-01	3.98402e-02	2.09000e-01
-1.35208e-03	-5.96304e-05	1.20907e-05	3.01654e-06	-5.49619e-01	-2.19847e-01	3.28506e-01	3.84839e-02	2.09000e-01
-1.41254e-03	-6.22782e-05	1.27234e-05	3.32101e-06	-5.49431e-01	-2.19772e-01	3.35103e-01	3.71420e-02	2.09000e-01
-1.44443e-03	-6.36638e-05	1.31084e-05	3.14583e-06	-5.49283e-01	-2.19713e-01	3.41574e-01	3.58158e-02	2.09000e-01
-1.48644e-03	-6.54955e-05	1.35876e-05	3.48896e-06	-5.49116e-01	-2.19646e-01	3.47917e-01	3.45059e-02	2.09000e-01
-1.55863e-03	-6.86564e-05	1.43425e-05	4.96219e-06	-5.48764e-01	-2.19505e-01	3.54132e-01	3.32134e-02	2.09000e-01
-1.64588e-03	-7.24786e-05	1.52466e-05	6.96719e-06	-5.48156e-01	-2.19262e-01	3.60215e-01	3.19391e-02	2.09000e-01
-1.72345e-03	-7.58722e-05	1.60708e-05	7.99692e-06	-5.47209e-01	-2.18883e-01	3.66165e-01	3.06838e-02	2.09000e-01
-1.78506e-03	-7.85595e-05	1.67611e-05	7.30596e-06	-5.45933e-01	-2.18372e-01	3.71982e-01	2.94483e-02	2.09000e-01
-1.83298e-03	-8.06446e-05	1.73230e-05	5.94753e-06	-5.44409e-01	-2.17763e-01	3.77663e-01	2.82335e-02	2.09000e-01
-1.86402e-03	-8.19856e-05	1.77315e-05	5.07213e-06	-5.42665e-01	-2.17065e-01	3.83208e-01	2.70402e-02	2.09000e-01
-1.88056e-03	-8.26862e-05	1.80121e-05	4.29663e-06	-5.40920e-01	-2.16367e-01	3.88615e-01	2.58690e-02	2.09000e-01
-1.90024e-03	-8.35268e-05	1.83128e-05	2.73156e-06	-5.39371e-01	-2.15748e-01	3.93884e-01	2.47207e-02	2.09000e-01
-1.93725e-03	-8.51311e-05	1.87716e-05	8.67223e-07	-5.37754e-01	-2.15101e-01	3.99013e-01	2.35960e-02	2.09000e-01
-1.99149e-03	-8.74899e-05	1.94092e-05	1.91493e-07	-5.35866e-01	-2.14346e-01	4.04002e-01	2.24956e-02	2.09000e-01
-2.05441e-03	-9.02281e-05	2.01396e-05	1.31832e-06	-5.33845e-01	-2.13537e-01	4.08851e-01	2.14200e-02	2.09000e-01
-2.10754e-03	-9.25390e-05	2.07608e-05	3.82203e-06	-5.31636e-01	-2.12654e-01	4.13558e-01	2.03699e-02	2.09000e-01
-2.12227e-03	-9.31644e-05	2.10006e-05	6.96895e-06	-5.29233e-01	-2.11692e-01	4.18124e-01	1.93458e-02	2.09000e-01
-2.09733e-03	-9.20456e-05	2.08611e-05	9.09093e-06	-5.27015e-01	-2.10805e-01	4.22548e-01	1.83482e-02	2.09000e-01
-2.08097e-03	-9.13054e-05	2.07967e-05	8.54381e-06	-5.24893e-01	-2.09956e-01	4.26830e-01	1.73777e-02	2.09000e-01
-2.10068e-03	-9.21499e-05	2.10822e-05	6.44173e-06	-5.22548e-01	-2.09018e-01	4.30970e-01	1.64346e-02	2.09000e-01
-2.12856e-03	-9.33456e-05	2.14794e-05	5.35058e-06	-5.20099e-01	-2.08039e-01	4.34969e-01	1.55194e-02	2.09000e-01
-2.14053e-03	-9.38451e-05	2.17115e-05	5.56192e-06	-5.17549e-01	-2.07019e-01	4.38827e-01	1.46323e-02	2.09000e-01
-2.13946e-03	-9.37782e-05	2.17877e-05	4.97596e-06	-5.14896e-01	-2.05958e-01	4.42544e-01	1.37738e-02	2.09000e-01
-2.11336e-03	-9.26123e-05	2.16142e-05	2.66791e-06	-5.12295e-01	-2.04917e-01	4.46120e-01	1.29441e-02	2.09000e-01
-2.04310e-03	-8.95184e-05	2.09608e-05	1.29727e-07	-5.10091e-01	-2.04036e-01	4.49557e-01	1.21433e-02	2.09000e-01
-1.99341e-03	-8.73278e-05	2.05076e-05	-1.73864e-06	-5.08533e-01	-2.03412e-01	4.52856e-01	1.13717e-02	2.09000e-01
-2.04170e-03	-8.94317e-05	2.10538e-05	-3.47100e-06	-5.06701e-01	-2.02680e-01	4.56018e-01	1.06294e-02	2.09000e-01
-2.13263e-03	-9.33955e-05	2.20731e-05	-5.12660e-06	-5.04112e-01	-2.01644e-01	4.59043e-01	9.91641e-03	2.09000e-01
-2.19320e-03	-9.60127e-05	2.28490e-05	-6.34100e-06	-5.01720e-01	-2.00687e-01	4.61933e-01	9.23274e-03	2.09000e-01
