"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.11458e-03	-4.87018e-05	1.19914e-05	8.52428e-06	-4.96485e-01	-1.98594e-01	4.86815e-01	3.24694e-03	-3.96000e-02
-9.83835e-04	-4.29783e-05	1.06276e-05	7.53363e-06	-4.95735e-01	-1.98294e-01	4.88159e-01	2.91841e-03	-3.96000e-02
-8.81405e-04	-3.85033e-05	9.52235e-06	6.11112e-06	-4.95174e-01	-1.98069e-01	4.89405e-01	2.61328e-03	-3.96000e-02
-8.16668e-04	-3.56749e-05	8.82443e-06	4.72977e-06	-4.94533e-01	-1.97813e-01	4.90558e-01	2.33066e-03	-3.96000e-02
-7.66802e-04	-3.35083e-05	8.23813e-06	3.29558e-06	-4.94117e-01	-1.97646e-01	4.91621e-01	2.06960e-03	-3.96000e-02
-7.12824e-04	-3.11235e-05	7.76376e-06	1.81413e-06	-4.93651e-01	-1.97460e-01	4.92599e-01	1.82909e-03	-3.96000e-02
-6.59592e-04	-2.88147e-05	7.12159e-06	5.09054e-07	-4.93390e-01	-1.97356e-01	4.93497e-01	1.60806e-03	-3.96000e-02
-6.05920e-04	-2.64345e-05	6.68600e-06	-5.51047e-07	-4.93141e-01	-1.97256e-01	4.94320e-01	1.40536e-03	-3.96000e-02
-5.46156e-04	-2.38477e-05	5.94288e-06	-1.40876e-06	-4.92722e-01	-1.97089e-01	4.95072e-01	1.21981e-03	-3.96000e-02
-4.84452e-04	-2.11404e-05	5.32437e-06	-2.06236e-06	-4.92660e-01	-1.97064e-01	4.95759e-01	1.05013e-03	-3.96000e-02
-4.06823e-04	-1.77360e-05	4.53919e-06	-2.51008e-06	-4.92040e-01	-1.96816e-01	4.96387e-01	8.95024e-04	-3.96000e-02
-3.24817e-04	-1.42068e-05	3.43855e-06	-2.75805e-06	-4.92154e-01	-1.96861e-01	4.96961e-01	7.53098e-04	-3.96000e-02
-2.47315e-04	-1.07156e-05	3.02762e-06	-2.86078e-06	-4.91763e-01	-1.96705e-01	4.97487e-01	6.22912e-04	-3.96000e-02
-1.56349e-04	-6.90838e-06	1.37229e-06	-2.94991e-06	-4.91594e-01	-1.96637e-01	4.97972e-01	5.02967e-04	-3.96000e-02
-1.32064e-04	-5.56090e-06	2.26694e-06	-3.07329e-06	-4.92272e-01	-1.96909e-01	4.98421e-01	3.91699e-04	-3.96000e-02
-6.08233e-05	-2.69789e-06	4.92196e-07	-3.14832e-06	-4.90984e-01	-1.96394e-01	4.98841e-01	2.87484e-04	-3.96000e-02
-1.88102e-04	-8.00438e-06	2.88959e-06	-3.36847e-06	-4.95435e-01	-1.98174e-01	4.99240e-01	1.88641e-04	-3.96000e-02
-5.61410e-04	-2.27116e-05	1.33705e-05	-3.83318e-06	-4.95376e-01	-1.98150e-01	4.99624e-01	9.34224e-05	-3.96000e-02
-5.88463e-04	-3.54187e-05	-3.27416e-05	-3.95704e-06	-5.00475e-01	-2.00189e-01	5.00000e-01	0.00000e+00	-3.96000e-02
