x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.910927e+01 	1.995548e-01 	1.765500e-01 	4.967444e-02 	1.033035e-01 	1.754169e-01 	2.298505e-01 	4.851810e-02 	1.938715e-01 	-1.040538e-03 	1.507282e-01 	6.007500e-02 	1.333234e-01 	-5.570502e-02 	6.157634e-02 	-5.833909e-02 	8.488990e-02 	7.007558e-02 	 
1.912486e+01 	1.989367e-01 	1.758039e-01 	4.278894e-02 	1.246703e-01 	1.744188e-01 	2.253058e-01 	7.431272e-02 	1.865196e-01 	-9.458633e-03 	1.626785e-01 	7.192920e-02 	1.282779e-01 	-5.590394e-02 	7.985486e-02 	-4.880503e-02 	8.495388e-02 	7.005784e-02 	 
1.914062e+01 	1.982389e-01 	1.753996e-01 	4.715554e-02 	1.215803e-01 	1.818339e-01 	2.092812e-01 	1.058243e-01 	1.739729e-01 	3.906713e-04 	1.703105e-01 	1.035994e-01 	1.336439e-01 	-4.716719e-02 	9.734783e-02 	-3.241215e-02 	8.590166e-02 	7.274649e-02 	 
1.915620e+01 	1.974826e-01 	1.750915e-01 	6.009309e-02 	1.100502e-01 	1.840482e-01 	1.826797e-01 	1.404912e-01 	1.611403e-01 	3.295812e-02 	1.656616e-01 	1.455313e-01 	1.482088e-01 	-3.058682e-02 	1.122304e-01 	-1.265695e-02 	8.637145e-02 	8.031404e-02 	 
1.917180e+01 	1.966986e-01 	1.745375e-01 	7.319877e-02 	1.044717e-01 	1.728110e-01 	1.535089e-01 	1.732452e-01 	1.546715e-01 	8.656862e-02 	1.477689e-01 	1.797437e-01 	1.650824e-01 	-7.655623e-03 	1.203212e-01 	5.961601e-03 	8.558283e-02 	9.346825e-02 	 
1.918739e+01 	1.959266e-01 	1.735335e-01 	7.987920e-02 	1.106394e-01 	1.586722e-01 	1.311949e-01 	1.986477e-01 	1.524691e-01 	1.488297e-01 	1.210322e-01 	2.106982e-01 	1.780738e-01 	1.985787e-02 	1.156735e-01 	1.869737e-02 	8.387136e-02 	1.107246e-01 	 
1.920297e+01 	1.951968e-01 	1.720649e-01 	7.908886e-02 	1.197902e-01 	1.491181e-01 	1.205069e-01 	2.128423e-01 	1.437486e-01 	2.022689e-01 	9.091899e-02 	2.361763e-01 	1.849269e-01 	4.999420e-02 	9.475134e-02 	2.257465e-02 	8.211752e-02 	1.289879e-01 	 
1.921873e+01 	1.944980e-01 	1.702737e-01 	7.249961e-02 	1.139216e-01 	1.320491e-01 	1.222725e-01 	2.141151e-01 	1.233886e-01 	2.407991e-01 	5.944888e-02 	2.440299e-01 	1.858425e-01 	7.992135e-02 	6.238176e-02 	1.731367e-02 	8.073963e-02 	1.451260e-01 	 
1.923433e+01 	1.938440e-01 	1.684240e-01 	6.252459e-02 	9.757665e-02 	1.016940e-01 	1.364918e-01 	2.028561e-01 	9.764013e-02 	2.684329e-01 	2.690806e-02 	2.389772e-01 	1.821245e-01 	1.046229e-01 	3.206965e-02 	5.390093e-03 	7.928805e-02 	1.565654e-01 	 
1.924991e+01 	1.932384e-01 	1.666123e-01 	5.150975e-02 	9.367447e-02 	6.844513e-02 	1.532389e-01 	1.810268e-01 	7.332850e-02 	2.825894e-01 	-1.017557e-02 	2.292487e-01 	1.758706e-01 	1.222442e-01 	1.261766e-02 	-9.373595e-03 	7.647868e-02 	1.628195e-01 	 
1.926549e+01 	1.926624e-01 	1.648151e-01 	4.179141e-02 	1.014532e-01 	4.908562e-02 	1.651638e-01 	1.514769e-01 	5.458253e-02 	2.814325e-01 	-5.661981e-02 	2.152187e-01 	1.671208e-01 	1.356904e-01 	3.919232e-03 	-2.297847e-02 	7.070828e-02 	1.644805e-01 	 
1.928108e+01 	1.920851e-01 	1.629635e-01 	3.514152e-02 	1.034291e-01 	5.910410e-02 	1.744684e-01 	1.170781e-01 	4.696670e-02 	2.726756e-01 	-1.067527e-01 	1.973485e-01 	1.544478e-01 	1.500043e-01 	1.839391e-03 	-3.241612e-02 	6.070246e-02 	1.630050e-01 	 
1.929683e+01 	1.915097e-01 	1.609636e-01 	3.207425e-02 	9.389875e-02 	9.827167e-02 	1.807519e-01 	7.900824e-02 	5.769847e-02 	2.609325e-01 	-1.380617e-01 	1.771806e-01 	1.395258e-01 	1.659931e-01 	3.573438e-03 	-3.611651e-02 	4.596123e-02 	1.602659e-01 	 
1.931241e+01 	1.909584e-01 	1.588034e-01 	3.176769e-02 	7.817339e-02 	1.441542e-01 	1.809797e-01 	4.915056e-02 	8.656307e-02 	2.490457e-01 	-1.285814e-01 	1.563232e-01 	1.288649e-01 	1.778341e-01 	7.460125e-03 	-3.377261e-02 	2.780197e-02 	1.584027e-01 	 
1.932800e+01 	1.904258e-01 	1.564896e-01 	3.247363e-02 	6.281406e-02 	1.771716e-01 	1.719406e-01 	4.071051e-02 	1.232489e-01 	2.385750e-01 	-8.526632e-02 	1.353327e-01 	1.278548e-01 	1.799942e-01 	1.196707e-02 	-2.662093e-02 	8.123477e-03 	1.594252e-01 	 
1.934358e+01 	1.899121e-01 	1.540951e-01 	3.263804e-02 	5.181768e-02 	1.937431e-01 	1.537984e-01 	5.101068e-02 	1.556789e-01 	2.293530e-01 	-3.239611e-02 	1.147643e-01 	1.355095e-01 	1.722368e-01 	1.591326e-02 	-1.702981e-02 	-1.071499e-02 	1.648689e-01 	 
1.935933e+01 	1.893868e-01 	1.517004e-01 	3.131532e-02 	4.392401e-02 	1.980343e-01 	1.345518e-01 	7.224893e-02 	1.727584e-01 	2.202948e-01 	1.703146e-02 	9.533297e-02 	1.453645e-01 	1.590109e-01 	1.910812e-02 	-7.267702e-03 	-2.723871e-02 	1.751116e-01 	 
1.937491e+01 	1.888481e-01 	1.494863e-01 	2.809431e-02 	3.465641e-02 	1.930712e-01 	1.270644e-01 	9.808195e-02 	1.603206e-01 	2.102270e-01 	5.740827e-02 	8.091307e-02 	1.516104e-01 	1.462573e-01 	2.203911e-02 	1.454042e-03 	-4.069315e-02 	1.885559e-01 	 
1.939047e+01 	1.883095e-01 	1.475223e-01 	2.274417e-02 	2.170418e-02 	1.807982e-01 	1.368446e-01 	1.233963e-01 	1.247351e-01 	1.976577e-01 	8.461829e-02 	7.340261e-02 	1.546669e-01 	1.377757e-01 	2.553876e-02 	9.489843e-03 	-5.187817e-02 	2.032011e-01 	 
1.940622e+01 	1.877872e-01 	1.458022e-01 	1.518626e-02 	9.090199e-03 	1.657284e-01 	1.585249e-01 	1.432475e-01 	9.041015e-02 	1.816443e-01 	9.676077e-02 	6.630298e-02 	1.581876e-01 	1.346859e-01 	3.037733e-02 	1.736933e-02 	-6.187344e-02 	2.174328e-01 	 
1.942180e+01 	1.873122e-01 	1.442866e-01 	6.009295e-03 	3.985713e-03 	1.565085e-01 	1.804714e-01 	1.529593e-01 	6.999979e-02 	1.628710e-01 	9.899642e-02 	5.001548e-02 	1.632002e-01 	1.350568e-01 	3.669502e-02 	2.475668e-02 	-7.099380e-02 	2.296568e-01 	 
1.943738e+01 	1.868908e-01 	1.427929e-01 	-3.996816e-03 	8.226256e-03 	1.576633e-01 	1.936087e-01 	1.526510e-01 	6.704945e-02 	1.420720e-01 	1.002142e-01 	2.163102e-02 	1.677341e-01 	1.349390e-01 	4.397829e-02 	3.100798e-02 	-7.902595e-02 	2.391769e-01 	 
1.945311e+01 	1.865190e-01 	1.410678e-01 	-1.375889e-02 	1.784109e-02 	1.638140e-01 	1.936893e-01 	1.485344e-01 	8.979591e-02 	1.202090e-01 	1.053970e-01 	-6.117885e-03 	1.696338e-01 	1.324957e-01 	5.111316e-02 	3.577762e-02 	-8.503304e-02 	2.456029e-01 	 
1.946869e+01 	1.861817e-01 	1.388944e-01 	-2.163507e-02 	2.645762e-02 	1.635871e-01 	1.823641e-01 	1.487514e-01 	1.423945e-01 	1.008191e-01 	1.142035e-01 	-1.985589e-02 	1.680371e-01 	1.302530e-01 	5.692978e-02 	3.948813e-02 	-8.760052e-02 	2.485238e-01 	 
1.948427e+01 	1.858239e-01 	1.361212e-01 	-2.602984e-02 	2.993444e-02 	1.517331e-01 	1.673713e-01 	1.566966e-01 	2.072444e-01 	8.652056e-02 	1.247491e-01 	-2.221743e-02 	1.633020e-01 	1.317717e-01 	6.130328e-02 	4.315701e-02 	-8.603521e-02 	2.471028e-01 	 
1.949983e+01 	1.854034e-01 	1.328390e-01 	-2.520156e-02 	2.845260e-02 	1.330586e-01 	1.600461e-01 	1.684908e-01 	2.468033e-01 	7.323882e-02 	1.358765e-01 	-1.359825e-02 	1.560937e-01 	1.385732e-01 	6.462143e-02 	4.738012e-02 	-8.083077e-02 	2.391107e-01 	 
1.951558e+01 	1.848961e-01 	1.293800e-01 	-1.837879e-02 	2.631080e-02 	1.156004e-01 	1.698183e-01 	1.741084e-01 	2.620406e-01 	5.337624e-02 	1.470720e-01 	1.051913e-02 	1.470358e-01 	1.495491e-01 	6.726554e-02 	5.222344e-02 	-7.338170e-02 	2.209552e-01 	 
1.953116e+01 	1.843234e-01 	1.263696e-01 	-7.751810e-03 	2.843433e-02 	1.066466e-01 	2.003497e-01 	1.645980e-01 	2.787824e-01 	2.397355e-02 	1.572510e-01 	4.547190e-02 	1.378225e-01 	1.615380e-01 	6.904653e-02 	5.703600e-02 	-6.533417e-02 	1.893646e-01 	 
1.954672e+01 	1.836839e-01 	1.242406e-01 	2.117527e-03 	3.504616e-02 	1.081217e-01 	2.482150e-01 	1.407205e-01 	2.961911e-01 	-1.781208e-02 	1.654752e-01 	8.111030e-02 	1.313149e-01 	1.730132e-01 	6.963184e-02 	6.103894e-02 	-5.727840e-02 	1.414401e-01 	 
1.956247e+01 	1.829372e-01 	1.231535e-01 	7.109186e-03 	3.913413e-02 	1.128369e-01 	2.905557e-01 	1.119047e-01 	3.055406e-01 	-6.519169e-02 	1.710254e-01 	1.101970e-01 	1.273565e-01 	1.845019e-01 	6.899617e-02 	6.351715e-02 	-4.890013e-02 	7.707357e-02 	 
1.957803e+01 	1.820802e-01 	1.228414e-01 	6.343300e-03 	3.092375e-02 	1.088766e-01 	3.047762e-01 	8.631205e-02 	3.061261e-01 	-9.351021e-02 	1.731909e-01 	1.305261e-01 	1.201400e-01 	1.961865e-01 	6.745954e-02 	6.399630e-02 	-3.976310e-02 	5.691827e-03 	 
1.959360e+01 	1.811216e-01 	1.225484e-01 	1.985443e-03 	1.161613e-02 	9.272211e-02 	3.013574e-01 	6.363468e-02 	2.994381e-01 	-8.203688e-02 	1.716278e-01 	1.448730e-01 	1.067900e-01 	2.072556e-01 	6.515497e-02 	6.255874e-02 	-2.959180e-02 	-5.749200e-02 	 
1.960934e+01 	1.800708e-01 	1.213566e-01 	-4.128338e-03 	2.141818e-03 	7.277718e-02 	2.927271e-01 	3.872369e-02 	2.891086e-01 	-3.097079e-02 	1.662938e-01 	1.561361e-01 	9.156877e-02 	2.161018e-01 	6.218460e-02 	5.977585e-02 	-1.863969e-02 	-9.594034e-02 	 
1.962491e+01 	1.789592e-01 	1.186724e-01 	-1.212527e-02 	2.017349e-02 	6.258244e-02 	2.808012e-01 	1.076152e-02 	2.760733e-01 	2.920018e-02 	1.575742e-01 	1.651362e-01 	7.759371e-02 	2.214033e-01 	5.890492e-02 	5.664467e-02 	-7.749870e-03 	-1.010810e-01 	 
1.964047e+01 	1.777752e-01 	1.146221e-01 	-2.243555e-02 	5.005710e-02 	6.750005e-02 	2.652270e-01 	5.220443e-04 	2.569750e-01 	7.488497e-02 	1.447877e-01 	1.710967e-01 	6.021505e-02 	2.233849e-01 	5.548119e-02 	5.412173e-02 	2.971984e-03 	-8.001668e-02 	 
1.965622e+01 	1.765437e-01 	1.101730e-01 	-3.021226e-02 	6.820089e-02 	8.186913e-02 	2.459361e-01 	1.426885e-02 	2.330907e-01 	9.010159e-02 	1.261729e-01 	1.721965e-01 	3.702213e-02 	2.228266e-01 	5.207201e-02 	5.299662e-02 	1.414065e-02 	-4.926702e-02 	 
1.967180e+01 	1.753299e-01 	1.070039e-01 	-2.481160e-02 	7.451858e-02 	9.436326e-02 	2.219522e-01 	3.146664e-02 	2.112586e-01 	8.654158e-02 	9.670153e-02 	1.672140e-01 	1.794722e-02 	2.202150e-01 	4.912696e-02 	5.378406e-02 	2.629965e-02 	-2.665726e-02 	 
1.968736e+01 	1.741374e-01 	1.064206e-01 	-3.062531e-03 	8.115502e-02 	9.549865e-02 	1.914528e-01 	4.784809e-02 	1.933931e-01 	1.098350e-01 	5.393584e-02 	1.566267e-01 	1.540455e-02 	2.153044e-01 	4.688903e-02 	5.638347e-02 	4.001423e-02 	-1.960055e-02 	 
1.970311e+01 	1.729929e-01 	1.086544e-01 	2.252853e-02 	9.286040e-02 	8.421953e-02 	1.553671e-01 	7.080320e-02 	1.772568e-01 	1.517750e-01 	1.453639e-02 	1.423172e-01 	3.258118e-02 	2.077639e-01 	4.524078e-02 	6.013188e-02 	5.528708e-02 	-2.508482e-02 	 
1.971869e+01 	1.719757e-01 	1.122748e-01 	3.841013e-02 	1.050840e-01 	7.002515e-02 	1.196926e-01 	1.007752e-01 	1.606288e-01 	1.615611e-01 	-7.830479e-03 	1.275627e-01 	5.946651e-02 	1.981889e-01 	4.384862e-02 	6.413658e-02 	7.104746e-02 	-3.559176e-02 	 
1.973427e+01 	1.710554e-01 	1.150929e-01 	4.630325e-02 	1.096188e-01 	6.098658e-02 	9.089654e-02 	1.330248e-01 	1.417006e-01 	1.589094e-01 	-9.577195e-03 	1.149631e-01 	8.173677e-02 	1.871552e-01 	4.245411e-02 	6.785520e-02 	8.622110e-02 	-4.635498e-02 	 
1.974985e+01 	1.701881e-01 	1.154593e-01 	5.102595e-02 	9.843409e-02 	5.813807e-02 	7.397955e-02 	1.590466e-01 	1.235712e-01 	1.849613e-01 	-7.831298e-04 	1.062993e-01 	9.046794e-02 	1.747179e-01 	4.123119e-02 	7.087638e-02 	9.937779e-02 	-5.554057e-02 	 
1.976559e+01 	1.693883e-01 	1.130752e-01 	5.059964e-02 	7.325428e-02 	5.692948e-02 	6.951056e-02 	1.720423e-01 	1.105861e-01 	2.165146e-01 	5.458757e-03 	1.021312e-01 	8.779010e-02 	1.605371e-01 	4.050649e-02 	7.295019e-02 	1.094092e-01 	-6.161130e-02 	 
1.978117e+01 	1.687062e-01 	1.091562e-01 	3.940962e-02 	4.864055e-02 	5.352194e-02 	7.398220e-02 	1.716786e-01 	1.026015e-01 	2.345408e-01 	9.918822e-03 	1.024875e-01 	8.432427e-02 	1.454763e-01 	3.986947e-02 	7.407480e-02 	1.155445e-01 	-6.354167e-02 	 
1.979675e+01 	1.681168e-01 	1.057028e-01 	1.759237e-02 	3.340654e-02 	5.304405e-02 	8.102705e-02 	1.636365e-01 	9.702957e-02 	2.484335e-01 	2.151924e-02 	1.061157e-01 	8.874815e-02 	1.304813e-01 	3.836870e-02 	7.478283e-02 	1.181711e-01 	-6.374753e-02 	 
1.981250e+01 	1.675581e-01 	1.046184e-01 	-1.008222e-03 	2.952461e-02 	6.430778e-02 	8.333863e-02 	1.545898e-01 	9.316338e-02 	2.599864e-01 	4.398172e-02 	1.081880e-01 	9.908254e-02 	1.159529e-01 	3.644650e-02 	7.607932e-02 	1.183423e-01 	-6.726203e-02 	 
1.982808e+01 	1.670303e-01 	1.066536e-01 	-3.248506e-04 	3.599582e-02 	8.722723e-02 	7.678654e-02 	1.502552e-01 	9.012058e-02 	2.642775e-01 	7.172357e-02 	1.014565e-01 	1.045863e-01 	1.016578e-01 	3.649161e-02 	7.892095e-02 	1.175068e-01 	-7.806991e-02 	 
1.984364e+01 	1.665904e-01 	1.109405e-01 	1.529836e-02 	4.818172e-02 	1.121234e-01 	6.318683e-02 	1.540098e-01 	8.552379e-02 	2.587137e-01 	9.355583e-02 	8.409566e-02 	9.898224e-02 	8.655418e-02 	4.066202e-02 	8.385634e-02 	1.167818e-01 	-9.700488e-02 	 
1.985922e+01 	1.663167e-01 	1.155765e-01 	3.247412e-02 	5.827104e-02 	1.268903e-01 	4.851366e-02 	1.665507e-01 	7.776937e-02 	2.441654e-01 	9.729890e-02 	6.046428e-02 	8.741380e-02 	7.086346e-02 	4.963646e-02 	9.076621e-02 	1.163796e-01 	-1.214619e-01 	 
1.987497e+01 	1.662402e-01 	1.186572e-01 	4.664643e-02 	5.908252e-02 	1.262579e-01 	4.053927e-02 	1.844520e-01 	6.701226e-02 	2.236549e-01 	9.262040e-02 	3.422724e-02 	8.042947e-02 	5.607885e-02 	6.300695e-02 	9.915969e-02 	1.155701e-01 	-1.458430e-01 	 
1.989055e+01 	1.663374e-01 	1.192249e-01 	5.652952e-02 	5.019440e-02 	1.163263e-01 	4.346425e-02 	1.989372e-01 	5.465205e-02 	2.019481e-01 	1.050230e-01 	9.910567e-03 	8.401187e-02 	4.448355e-02 	7.882247e-02 	1.083407e-01 	1.132238e-01 	-1.621288e-01 	 
1.990614e+01 	1.665749e-01 	1.177265e-01 	5.850310e-02 	3.431478e-02 	1.055655e-01 	5.573453e-02 	2.007224e-01 	4.129874e-02 	1.817524e-01 	1.327908e-01 	-4.389241e-03 	9.633430e-02 	3.710962e-02 	9.462907e-02 	1.179939e-01 	1.084075e-01 	-1.647101e-01 	 
1.992172e+01 	1.669318e-01 	1.152476e-01 	4.816305e-02 	1.378557e-02 	9.653869e-02 	7.675585e-02 	1.879630e-01 	2.784982e-02 	1.640645e-01 	1.503726e-01 	8.818444e-04 	1.117462e-01 	3.479880e-02 	1.079201e-01 	1.274260e-01 	1.008598e-01 	-1.514587e-01 	 
1.993747e+01 	1.673900e-01 	1.130321e-01 	2.713327e-02 	-7.863957e-03 	8.663137e-02 	1.034689e-01 	1.707508e-01 	1.740266e-02 	1.505159e-01 	1.541156e-01 	2.833723e-02 	1.246385e-01 	3.874126e-02 	1.175868e-01 	1.358729e-01 	9.103974e-02 	-1.234666e-01 	 
1.995305e+01 	1.679336e-01 	1.123680e-01 	9.303368e-03 	-2.503574e-02 	7.295118e-02 	1.255256e-01 	1.588605e-01 	1.414855e-02 	1.427896e-01 	1.596665e-01 	6.826245e-02 	1.312845e-01 	4.910491e-02 	1.237397e-01 	1.425330e-01 	8.025301e-02 	-8.488830e-02 	 
1.996864e+01 	1.685835e-01 	1.140705e-01 	6.780790e-03 	-3.496567e-02 	5.639575e-02 	1.375577e-01 	1.520078e-01 	1.860486e-02 	1.389356e-01 	1.678351e-01 	1.072230e-01 	1.314072e-01 	6.334265e-02 	1.275448e-01 	1.472007e-01 	6.940481e-02 	-3.975145e-02 	 
1.998422e+01 	1.693356e-01 	1.179799e-01 	1.627690e-02 	-3.668069e-02 	4.009125e-02 	1.419457e-01 	1.491694e-01 	3.026536e-02 	1.352529e-01 	1.710619e-01 	1.377694e-01 	1.267249e-01 	7.707448e-02 	1.300341e-01 	1.497959e-01 	5.901362e-02 	7.619991e-03 	 
1.999997e+01 	1.701500e-01 	1.227239e-01 	2.794055e-02 	-3.018232e-02 	2.516917e-02 	1.426907e-01 	1.503324e-01 	5.065893e-02 	1.281745e-01 	1.707817e-01 	1.600850e-01 	1.194316e-01 	8.805351e-02 	1.322051e-01 	1.503959e-01 	4.906204e-02 	5.380868e-02 	 
2.001555e+01 	1.709479e-01 	1.262516e-01 	3.634825e-02 	-1.759917e-02 	1.169525e-02 	1.398997e-01 	1.531225e-01 	7.846339e-02 	1.149041e-01 	1.711753e-01 	1.683826e-01 	1.111343e-01 	9.719351e-02 	1.354365e-01 	1.492728e-01 	3.967826e-02 	9.456071e-02 	 
2.003113e+01 	1.716857e-01 	1.273655e-01 	3.886824e-02 	-4.915757e-03 	-1.057177e-04 	1.316128e-01 	1.537935e-01 	1.013125e-01 	9.097466e-02 	1.729102e-01 	1.497055e-01 	1.007420e-01 	1.067703e-01 	1.414339e-01 	1.469916e-01 	3.090029e-02 	1.280041e-01 	 
2.004686e+01 	1.723728e-01 	1.258520e-01 	3.239615e-02 	-1.524013e-03 	-9.463331e-03 	1.188911e-01 	1.489674e-01 	1.112046e-01 	5.741690e-02 	1.750552e-01 	1.068391e-01 	8.588242e-02 	1.200152e-01 	1.505879e-01 	1.441437e-01 	2.317822e-02 	1.532954e-01 	 
2.006244e+01 	1.730261e-01 	1.224891e-01 	1.632089e-02 	-8.822194e-03 	-1.579095e-02 	1.075613e-01 	1.368740e-01 	1.129226e-01 	2.943632e-02 	1.767239e-01 	6.670973e-02 	6.970314e-02 	1.431620e-01 	1.595291e-01 	1.411668e-01 	1.743202e-02 	1.704657e-01 	 
2.007802e+01 	1.736397e-01 	1.189530e-01 	-2.631042e-03 	-1.673888e-02 	-1.677086e-02 	1.047717e-01 	1.182479e-01 	1.151189e-01 	1.691054e-02 	1.772622e-01 	5.139812e-02 	5.577858e-02 	1.795693e-01 	1.617579e-01 	1.381541e-01 	1.413229e-02 	1.817523e-01 	 
2.009358e+01 	1.741962e-01 	1.174434e-01 	-9.859317e-03 	-1.936400e-02 	-1.018613e-02 	1.147502e-01 	9.697853e-02 	1.234964e-01 	1.160021e-02 	1.762242e-01 	6.567672e-02 	4.112944e-02 	2.149113e-01 	1.509196e-01 	1.353812e-01 	1.332185e-02 	1.891393e-01 	 
2.010933e+01 	1.747294e-01 	1.194383e-01 	3.356820e-03 	-2.086439e-02 	1.442174e-03 	1.345034e-01 	7.651571e-02 	1.387936e-01 	5.105796e-04 	1.743209e-01 	9.984183e-02 	2.500758e-02 	2.207001e-01 	1.263735e-01 	1.336292e-01 	1.446611e-02 	1.933548e-01 	 
2.012491e+01 	1.752475e-01 	1.243701e-01 	2.622772e-02 	-2.351771e-02 	1.694041e-02 	1.538898e-01 	5.586264e-02 	1.555308e-01 	-1.369912e-02 	1.739060e-01 	1.390913e-01 	1.619484e-02 	1.839035e-01 	9.705250e-02 	1.340623e-01 	1.666269e-02 	1.933220e-01 	 
2.014047e+01 	1.757056e-01 	1.299684e-01 	4.386799e-02 	-1.992975e-02 	3.721672e-02 	1.638243e-01 	3.027377e-02 	1.655218e-01 	-2.807029e-02 	1.763034e-01 	1.711635e-01 	2.157485e-02 	1.279878e-01 	7.516200e-02 	1.373661e-01 	1.910528e-02 	1.874153e-01 	 
2.015622e+01 	1.760309e-01 	1.338296e-01 	5.283952e-02 	-2.044191e-03 	5.654982e-02 	1.619557e-01 	-1.563048e-03 	1.631417e-01 	-3.962621e-02 	1.788045e-01 	1.856937e-01 	3.905657e-02 	9.142372e-02 	6.782880e-02 	1.434435e-01 	2.129391e-02 	1.747850e-01 	 
2.017180e+01 	1.762117e-01 	1.345892e-01 	5.392481e-02 	1.967737e-02 	6.627554e-02 	1.517676e-01 	-3.496234e-02 	1.501361e-01 	-3.649549e-02 	1.774049e-01 	1.797756e-01 	6.523982e-02 	9.191977e-02 	7.177771e-02 	1.508791e-01 	2.288703e-02 	1.568523e-01 	 
2.018738e+01 	1.763205e-01 	1.323550e-01 	4.587882e-02 	2.279663e-02 	6.255320e-02 	1.362820e-01 	-6.428781e-02 	1.333103e-01 	-1.142346e-02 	1.711902e-01 	1.641415e-01 	1.047999e-01 	1.146231e-01 	7.778730e-02 	1.573610e-01 	2.347987e-02 	1.346864e-01 	 
2.020296e+01 	1.764009e-01 	1.282916e-01 	2.857017e-02 	1.161763e-02 	4.337135e-02 	1.167841e-01 	-8.308570e-02 	1.185145e-01 	2.977511e-02 	1.612331e-01 	1.552862e-01 	1.516931e-01 	1.352006e-01 	8.039138e-02 	1.600488e-01 	2.250667e-02 	1.093093e-01 	 
2.021870e+01 	1.764472e-01 	1.244058e-01 	8.181671e-03 	1.891591e-02 	1.674988e-02 	9.758593e-02 	-8.496894e-02 	1.077194e-01 	7.917019e-02 	1.485346e-01 	1.584497e-01 	1.790273e-01 	1.415484e-01 	8.084632e-02 	1.569335e-01 	1.996396e-02 	8.412712e-02 	 
2.023428e+01 	1.764781e-01 	1.228362e-01 	-2.034541e-03 	4.489917e-02 	4.252676e-03 	9.067076e-02 	-6.738629e-02 	1.004604e-01 	1.325851e-01 	1.317594e-01 	1.656941e-01 	1.722488e-01 	1.367529e-01 	8.328661e-02 	1.483816e-01 	1.707558e-02 	6.431191e-02 	 
2.024986e+01 	1.765492e-01 	1.243293e-01 	5.466352e-03 	6.253610e-02 	1.859933e-02 	1.005920e-01 	-3.464250e-02 	9.382939e-02 	1.881705e-01 	1.088166e-01 	1.713838e-01 	1.469231e-01 	1.272307e-01 	9.011684e-02 	1.367386e-01 	1.579584e-02 	5.177691e-02 	 
2.026546e+01 	1.767065e-01 	1.279536e-01 	2.290784e-02 	7.143414e-02 	5.367513e-02 	1.092677e-01 	8.298824e-03 	8.336958e-02 	2.371362e-01 	8.623178e-02 	1.769212e-01 	1.179834e-01 	1.144000e-01 	1.010925e-01 	1.246909e-01 	1.787277e-02 	4.608869e-02 	 
2.028120e+01 	1.769794e-01 	1.318181e-01 	3.671653e-02 	8.792403e-02 	8.745532e-02 	9.809658e-02 	5.796721e-02 	6.572573e-02 	2.604722e-01 	7.297833e-02 	1.835810e-01 	9.188874e-02 	9.591493e-02 	1.162163e-01 	1.138495e-01 	2.380357e-02 	4.519381e-02 	 
2.029678e+01 	1.773708e-01 	1.341215e-01 	4.126292e-02 	1.111939e-01 	1.001885e-01 	7.424112e-02 	1.022878e-01 	4.216504e-02 	2.469275e-01 	6.669246e-02 	1.877771e-01 	8.009844e-02 	7.034957e-02 	1.362947e-01 	1.053386e-01 	3.229593e-02 	4.607180e-02 	 
2.031238e+01 	1.778542e-01 	1.342813e-01 	3.832002e-02 	1.276794e-01 	9.272927e-02 	4.680618e-02 	1.301330e-01 	1.529067e-02 	2.204882e-01 	5.560403e-02 	1.869982e-01 	9.145655e-02 	3.850827e-02 	1.582018e-01 	9.977131e-02 	4.170612e-02 	4.440735e-02 	 
2.032796e+01 	1.784039e-01 	1.328857e-01 	2.979801e-02 	1.319406e-01 	8.292617e-02 	1.735868e-02 	1.405624e-01 	-1.296074e-02 	2.089635e-01 	3.055883e-02 	1.832930e-01 	1.185061e-01 	6.610661e-03 	1.707242e-01 	9.749884e-02 	5.093484e-02 	3.744283e-02 	 
2.034370e+01 	1.790510e-01 	1.313465e-01 	1.817319e-02 	1.313862e-01 	8.455500e-02 	4.005712e-03 	1.402074e-01 	-4.026498e-02 	2.038912e-01 	-9.700683e-03 	1.772321e-01 	1.440879e-01 	-1.100460e-02 	1.640032e-01 	9.780452e-02 	5.973848e-02 	2.782976e-02 	 
2.035930e+01 	1.798283e-01 	1.312535e-01 	1.123489e-02 	1.278557e-01 	9.127261e-02 	2.118757e-02 	1.352333e-01 	-6.090143e-02 	1.881368e-01 	-5.062794e-02 	1.676807e-01 	1.576634e-01 	1.430430e-03 	1.406174e-01 	9.948421e-02 	6.798355e-02 	2.094439e-02 	 
2.037488e+01 	1.807520e-01 	1.333858e-01 	1.681247e-02 	1.179356e-01 	1.120457e-01 	4.929422e-02 	1.275532e-01 	-6.784944e-02 	1.646188e-01 	-6.188500e-02 	1.560954e-01 	1.571409e-01 	4.070691e-02 	1.122395e-01 	1.021703e-01 	7.571086e-02 	1.944759e-02 	 
2.039046e+01 	1.817911e-01 	1.373058e-01 	3.132871e-02 	1.048433e-01 	1.556679e-01 	8.601374e-02 	1.157615e-01 	-6.000503e-02 	1.410899e-01 	-1.449706e-02 	1.457971e-01 	1.480936e-01 	8.259550e-02 	9.009250e-02 	1.060711e-01 	8.250412e-02 	2.338167e-02 	 
2.040622e+01 	1.829316e-01 	1.416251e-01 	4.279706e-02 	9.476852e-02 	1.958495e-01 	1.430835e-01 	9.563498e-02 	-3.974640e-02 	1.208907e-01 	8.676302e-02 	1.383625e-01 	1.431675e-01 	1.074522e-01 	7.938919e-02 	1.110417e-01 	8.780725e-02 	2.929969e-02 	 
