x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.549988e+01 	8.536138e-02 	7.930489e-02 	1.162761e-01 	2.117971e-01 	1.134209e-01 	2.509407e-01 	-4.421636e-02 	2.698152e-01 	-2.086347e-01 	4.192537e-02 	1.549635e-01 	2.700395e-01 	2.568503e-01 	3.336871e-01 	3.662698e-01 	3.361775e-01 	2.257113e-01 	 
1.551546e+01 	8.562147e-02 	7.952514e-02 	1.182939e-01 	2.205431e-01 	7.905374e-02 	2.721544e-01 	4.133633e-02 	2.828653e-01 	-2.478383e-01 	-1.658280e-03 	1.189879e-01 	2.576769e-01 	2.724707e-01 	2.909177e-01 	3.642860e-01 	3.423585e-01 	2.273671e-01 	 
1.553120e+01 	8.598866e-02 	7.993651e-02 	1.201272e-01 	2.061968e-01 	3.163633e-02 	2.844790e-01 	5.316699e-02 	3.073779e-01 	-2.503650e-01 	-3.133070e-02 	7.777224e-02 	2.546515e-01 	2.820288e-01 	2.568037e-01 	3.614631e-01 	3.476061e-01 	2.365661e-01 	 
1.554678e+01 	8.640669e-02 	8.039072e-02 	1.210622e-01 	1.751648e-01 	6.648867e-03 	3.111898e-01 	5.321851e-02 	2.924750e-01 	-2.267712e-01 	-5.026393e-02 	2.786422e-02 	2.634631e-01 	2.934427e-01 	2.544172e-01 	3.565572e-01 	3.520238e-01 	2.533536e-01 	 
1.556236e+01 	8.682699e-02 	8.079925e-02 	1.211658e-01 	1.438230e-01 	4.154664e-02 	3.621695e-01 	6.830693e-02 	2.614762e-01 	-1.909497e-01 	-6.268419e-02 	-3.059124e-02 	2.799330e-01 	3.192841e-01 	2.762703e-01 	3.528650e-01 	3.551535e-01 	2.675214e-01 	 
1.557809e+01 	8.721922e-02 	8.116310e-02 	1.209766e-01 	1.279479e-01 	1.251245e-01 	4.050318e-01 	9.710474e-02 	2.520116e-01 	-1.481793e-01 	-6.869538e-02 	-8.310603e-02 	3.034675e-01 	3.540027e-01 	3.069543e-01 	3.513410e-01 	3.548569e-01 	2.684622e-01 	 
1.559367e+01 	8.757269e-02 	8.150022e-02 	1.210463e-01 	1.344550e-01 	2.109206e-01 	3.925492e-01 	1.473813e-01 	2.602972e-01 	-9.780157e-02 	-7.461218e-02 	-8.297090e-02 	3.197095e-01 	3.621347e-01 	3.350195e-01 	3.508178e-01 	3.536734e-01 	2.550852e-01 	 
1.560924e+01 	8.789567e-02 	8.179990e-02 	1.216228e-01 	1.610307e-01 	2.734635e-01 	3.050231e-01 	2.135601e-01 	2.324656e-01 	-3.535107e-02 	-8.554664e-02 	-9.672595e-03 	3.145515e-01 	3.416623e-01 	3.503087e-01 	3.520752e-01 	3.567685e-01 	2.352868e-01 	 
1.562498e+01 	8.815754e-02 	8.206497e-02 	1.227077e-01 	1.962525e-01 	3.039495e-01 	8.306936e-02 	2.841739e-01 	1.431398e-01 	3.720155e-02 	-1.024483e-01 	7.219736e-02 	2.832056e-01 	3.253332e-01 	3.480498e-01 	3.530922e-01 	3.642679e-01 	2.168551e-01 	 
1.564055e+01 	8.832152e-02 	8.235370e-02 	1.239610e-01 	2.227318e-01 	2.806523e-01 	-2.011372e-01 	3.505308e-01 	5.485841e-02 	1.003806e-01 	-1.192193e-01 	1.041012e-01 	2.422647e-01 	3.213420e-01 	3.397004e-01 	3.469670e-01 	3.737104e-01 	2.016071e-01 	 
1.565611e+01 	8.841562e-02 	8.264957e-02 	1.250844e-01 	2.295116e-01 	1.881172e-01 	-2.971437e-01 	3.958227e-01 	5.394077e-02 	1.593065e-01 	-1.260763e-01 	1.227684e-01 	2.226216e-01 	3.177855e-01 	3.404082e-01 	3.318171e-01 	3.821778e-01 	1.854609e-01 	 
1.567183e+01 	8.845633e-02 	8.294261e-02 	1.259324e-01 	2.140287e-01 	8.478045e-02 	-2.404246e-01 	4.140277e-01 	1.191001e-01 	2.459464e-01 	-1.165335e-01 	1.730371e-01 	2.182515e-01 	3.142108e-01 	3.493165e-01 	3.180820e-01 	3.823423e-01 	1.653526e-01 	 
1.568739e+01 	8.846522e-02 	8.322223e-02 	1.263466e-01 	1.822331e-01 	3.534775e-02 	-1.242318e-01 	4.464825e-01 	1.822533e-01 	3.160639e-01 	-8.617879e-02 	2.459026e-01 	1.967655e-01 	3.150511e-01 	3.600048e-01 	3.185118e-01 	3.720150e-01 	1.432815e-01 	 
1.570312e+01 	8.847852e-02 	8.341177e-02 	1.262851e-01 	1.464141e-01 	3.990223e-02 	9.306636e-03 	4.676059e-01 	2.090033e-01 	3.394538e-01 	-2.409947e-02 	3.081353e-01 	1.515181e-01 	3.145232e-01 	3.833625e-01 	3.344161e-01 	3.600215e-01 	1.224265e-01 	 
1.571867e+01 	8.848632e-02 	8.347017e-02 	1.259526e-01 	1.258988e-01 	1.087927e-01 	9.827024e-02 	3.615068e-01 	2.179845e-01 	3.130240e-01 	6.053816e-02 	3.337135e-01 	1.029814e-01 	3.068374e-01 	4.216307e-01 	3.586355e-01 	3.532489e-01 	1.057160e-01 	 
1.573424e+01 	8.846617e-02 	8.342761e-02 	1.253224e-01 	1.308728e-01 	2.015539e-01 	1.275492e-01 	2.349022e-01 	2.401054e-01 	2.670235e-01 	1.211200e-01 	3.263111e-01 	6.340780e-02 	3.006299e-01 	4.380910e-01 	3.825402e-01 	3.500049e-01 	9.511597e-02 	 
1.574997e+01 	8.842735e-02 	8.311510e-02 	1.243091e-01 	1.539098e-01 	2.605733e-01 	1.316966e-01 	1.277341e-01 	2.663189e-01 	2.420449e-01 	1.281610e-01 	3.005537e-01 	3.260515e-02 	3.088000e-01 	4.113014e-01 	3.977896e-01 	3.490269e-01 	9.344561e-02 	 
1.576552e+01 	8.829934e-02 	8.247469e-02 	1.228469e-01 	1.792624e-01 	2.586266e-01 	1.450423e-01 	3.590608e-02 	2.861468e-01 	2.406510e-01 	1.225502e-01 	2.679476e-01 	1.696200e-02 	3.314443e-01 	3.745373e-01 	4.013656e-01 	3.505401e-01 	1.015960e-01 	 
1.578108e+01 	8.804019e-02 	8.155259e-02 	1.206015e-01 	1.970785e-01 	2.084903e-01 	1.742560e-01 	-3.074363e-02 	2.982617e-01 	2.524908e-01 	1.673649e-01 	2.348558e-01 	1.514642e-02 	3.519397e-01 	3.563656e-01 	3.968019e-01 	3.513705e-01 	1.166510e-01 	 
1.579681e+01 	8.766830e-02 	8.037713e-02 	1.174102e-01 	2.036829e-01 	1.600177e-01 	1.960002e-01 	-6.182552e-02 	3.316142e-01 	2.658080e-01 	2.340098e-01 	2.023110e-01 	2.077721e-02 	3.470853e-01 	3.538014e-01 	3.857900e-01 	3.473190e-01 	1.335785e-01 	 
1.581238e+01 	8.721209e-02 	7.918338e-02 	1.135001e-01 	1.991684e-01 	1.417010e-01 	1.813827e-01 	-6.359692e-02 	4.230982e-01 	2.821297e-01 	2.425049e-01 	1.671777e-01 	3.948658e-02 	3.149254e-01 	3.536551e-01 	3.746305e-01 	3.392036e-01 	1.473828e-01 	 
1.582812e+01 	8.674864e-02 	7.812188e-02 	1.088895e-01 	1.863911e-01 	1.495657e-01 	1.391794e-01 	-6.009065e-02 	5.094091e-01 	2.964464e-01 	2.056997e-01 	1.274593e-01 	7.915095e-02 	2.799807e-01 	3.487473e-01 	3.816845e-01 	3.321573e-01 	1.560378e-01 	 
1.584369e+01 	8.637863e-02 	7.712116e-02 	1.039998e-01 	1.696148e-01 	1.710786e-01 	1.223241e-01 	-3.136061e-02 	5.036955e-01 	3.018507e-01 	1.567297e-01 	8.992588e-02 	1.313649e-01 	2.655245e-01 	3.401340e-01 	4.092838e-01 	3.316032e-01 	1.580667e-01 	 
1.585925e+01 	8.606424e-02 	7.604156e-02 	9.934957e-02 	1.518646e-01 	1.979787e-01 	1.523297e-01 	4.264529e-02 	3.947335e-01 	3.045479e-01 	1.261487e-01 	6.445455e-02 	1.842712e-01 	2.720695e-01 	3.312359e-01 	4.162405e-01 	3.402436e-01 	1.515452e-01 	 
1.587498e+01 	8.573704e-02 	7.479782e-02 	9.549967e-02 	1.345992e-01 	2.271547e-01 	2.130442e-01 	1.201181e-01 	2.663796e-01 	2.976784e-01 	1.687651e-01 	5.903352e-02 	2.345119e-01 	2.816581e-01 	3.221796e-01 	3.818573e-01 	3.572463e-01 	1.355965e-01 	 
1.589055e+01 	8.537874e-02 	7.342391e-02 	9.281359e-02 	1.190850e-01 	2.516568e-01 	2.695917e-01 	1.455253e-01 	1.608502e-01 	2.876342e-01 	2.915276e-01 	6.839085e-02 	2.774434e-01 	2.687663e-01 	3.099360e-01 	3.543184e-01 	3.769184e-01 	1.155216e-01 	 
1.590611e+01 	8.500443e-02 	7.194547e-02 	9.100582e-02 	1.067193e-01 	2.663151e-01 	2.999661e-01 	1.000127e-01 	6.615766e-02 	2.833227e-01 	3.844096e-01 	7.912252e-02 	3.068375e-01 	2.229755e-01 	2.939937e-01 	3.608367e-01 	3.936049e-01 	1.009773e-01 	 
1.592183e+01 	8.464075e-02 	7.040641e-02 	8.934024e-02 	1.002956e-01 	2.635022e-01 	2.658985e-01 	2.098070e-02 	1.484462e-02 	2.813454e-01 	4.008217e-01 	7.498672e-02 	3.125601e-01 	1.590783e-01 	2.808245e-01 	3.778221e-01 	4.022017e-01 	9.999991e-02 	 
1.593739e+01 	8.432197e-02 	6.892600e-02 	8.697891e-02 	1.028209e-01 	2.287926e-01 	1.239443e-01 	-2.704021e-02 	2.364250e-02 	2.928385e-01 	3.926283e-01 	7.349207e-02 	2.883028e-01 	1.049640e-01 	2.768876e-01 	3.819831e-01 	3.981051e-01 	1.136172e-01 	 
1.595296e+01 	8.406623e-02 	6.759126e-02 	8.335067e-02 	1.148783e-01 	1.549901e-01 	1.056934e-02 	-1.153867e-02 	9.579608e-02 	3.256718e-01 	3.876171e-01 	9.486162e-02 	2.406448e-01 	7.556589e-02 	2.774833e-01 	3.732045e-01 	3.885696e-01 	1.372542e-01 	 
1.596869e+01 	8.389137e-02 	6.644946e-02 	7.873838e-02 	1.339270e-01 	6.708594e-02 	5.135679e-02 	4.616331e-02 	1.999846e-01 	4.104728e-01 	3.817101e-01 	1.191418e-01 	1.816563e-01 	7.238223e-02 	2.734101e-01 	3.601446e-01 	3.854998e-01 	1.652458e-01 	 
1.598427e+01 	8.379217e-02 	6.555168e-02 	7.461396e-02 	1.530458e-01 	-1.820421e-03 	1.627075e-01 	1.198936e-01 	2.711238e-01 	4.645806e-01 	3.768615e-01 	1.289838e-01 	1.248358e-01 	9.331328e-02 	2.647064e-01 	3.486251e-01 	3.774877e-01 	1.903625e-01 	 
1.599983e+01 	8.373736e-02 	6.485922e-02 	7.270071e-02 	1.631286e-01 	-5.393086e-02 	2.517428e-01 	1.823285e-01 	2.249710e-01 	4.011057e-01 	3.879231e-01 	1.560174e-01 	8.606689e-02 	1.320215e-01 	2.591080e-01 	3.400806e-01 	3.559646e-01 	2.065543e-01 	 
1.601556e+01 	8.369336e-02 	6.432506e-02 	7.404792e-02 	1.542909e-01 	-7.524284e-02 	3.047857e-01 	1.561501e-01 	4.818154e-02 	2.820043e-01 	4.093722e-01 	2.043012e-01 	7.658300e-02 	1.756564e-01 	2.557343e-01 	3.333011e-01 	3.421358e-01 	2.107091e-01 	 
1.603114e+01 	8.364262e-02 	6.393904e-02 	7.797769e-02 	1.218648e-01 	-2.796980e-02 	3.206774e-01 	7.879797e-03 	-1.274671e-02 	1.750452e-01 	3.678864e-01 	2.301820e-01 	9.897687e-02 	2.138104e-01 	2.453007e-01 	3.252119e-01 	3.421233e-01 	2.043943e-01 	 
1.604671e+01 	8.357424e-02 	6.375371e-02 	8.223830e-02 	7.513692e-02 	8.739322e-02 	2.819593e-01 	-6.330545e-02 	3.049918e-02 	1.271649e-01 	2.889223e-01 	2.211698e-01 	1.389735e-01 	2.492912e-01 	2.301380e-01 	3.130743e-01 	3.506987e-01 	1.928802e-01 	 
1.606245e+01 	8.349708e-02 	6.382207e-02 	8.419172e-02 	4.054807e-02 	2.106203e-01 	1.863591e-01 	4.623019e-02 	6.600294e-02 	1.577264e-01 	3.378022e-01 	1.981255e-01 	1.766928e-01 	2.842368e-01 	2.164992e-01 	2.984169e-01 	3.751460e-01 	1.826514e-01 	 
1.607802e+01 	8.342969e-02 	6.415506e-02 	8.269614e-02 	4.543715e-02 	2.894370e-01 	9.302679e-02 	6.957202e-02 	8.263408e-02 	2.100882e-01 	3.536292e-01 	1.863382e-01 	2.282226e-01 	3.101558e-01 	1.961285e-01 	2.883934e-01 	4.032437e-01 	1.796531e-01 	 
1.609358e+01 	8.340491e-02 	6.467658e-02 	7.953909e-02 	9.243941e-02 	3.099824e-01 	5.234963e-02 	3.534000e-02 	1.024779e-01 	2.554828e-01 	3.530501e-01 	1.911281e-01 	2.755442e-01 	3.210428e-01 	1.614421e-01 	2.881649e-01 	4.111410e-01 	1.861866e-01 	 
1.610933e+01 	8.346421e-02 	6.522170e-02 	7.872362e-02 	1.596286e-01 	2.566265e-01 	1.220796e-01 	7.737689e-02 	8.897313e-02 	2.571928e-01 	3.367355e-01 	2.001126e-01 	2.698518e-01 	3.180986e-01 	1.228950e-01 	2.957148e-01 	3.928900e-01 	2.003938e-01 	 
1.612489e+01 	8.359632e-02 	6.571569e-02 	8.339734e-02 	2.133711e-01 	1.564094e-01 	2.077927e-01 	1.576117e-01 	6.609570e-02 	2.188536e-01 	2.069610e-01 	2.090525e-01 	2.388949e-01 	3.043830e-01 	9.580801e-02 	3.045331e-01 	3.623220e-01 	2.158818e-01 	 
1.614046e+01 	8.377160e-02 	6.630974e-02 	9.274057e-02 	2.254442e-01 	7.060720e-02 	2.628423e-01 	1.970569e-01 	4.482781e-02 	2.436306e-01 	1.066500e-01 	2.310347e-01 	2.316978e-01 	2.892795e-01 	7.863856e-02 	3.077043e-01 	3.390633e-01 	2.256357e-01 	 
1.615619e+01 	8.398649e-02 	6.721170e-02 	1.024917e-01 	1.772432e-01 	1.944211e-02 	3.148404e-01 	1.703650e-01 	-9.741216e-04 	2.767240e-01 	9.644283e-02 	2.607740e-01 	2.542868e-01 	2.760050e-01 	6.600707e-02 	2.983174e-01 	3.340658e-01 	2.258839e-01 	 
1.617177e+01 	8.422133e-02 	6.838201e-02 	1.078042e-01 	8.955333e-02 	1.396146e-02 	3.436078e-01 	1.224101e-01 	-9.148703e-02 	2.837210e-01 	1.355630e-01 	3.049150e-01 	2.902403e-01 	2.586622e-01 	6.817454e-02 	2.757018e-01 	3.400667e-01 	2.195521e-01 	 
1.618733e+01 	8.439772e-02 	6.969941e-02 	1.068768e-01 	3.515451e-02 	9.459363e-02 	3.085782e-01 	1.380853e-01 	-8.107271e-02 	2.915171e-01 	1.917536e-01 	3.598989e-01 	3.198248e-01 	2.494387e-01 	9.809276e-02 	2.463456e-01 	3.420701e-01 	2.144816e-01 	 
1.620306e+01 	8.448674e-02 	7.087564e-02 	1.018465e-01 	6.638344e-02 	2.170784e-01 	2.172527e-01 	2.315267e-01 	-2.021500e-02 	2.897740e-01 	2.340900e-01 	3.597474e-01 	2.956436e-01 	2.531992e-01 	1.511336e-01 	2.166571e-01 	3.332210e-01 	2.164412e-01 	 
1.621864e+01 	8.449025e-02 	7.170482e-02 	9.839132e-02 	1.471761e-01 	2.938904e-01 	1.960505e-01 	2.994408e-01 	8.806023e-04 	3.004907e-01 	2.765597e-01 	3.074129e-01 	2.114054e-01 	2.579198e-01 	2.057903e-01 	1.940141e-01 	3.175101e-01 	2.228112e-01 	 
1.623421e+01 	8.444863e-02 	7.233842e-02 	1.009201e-01 	2.184694e-01 	2.723302e-01 	2.404384e-01 	3.279799e-01 	2.753937e-02 	2.926864e-01 	2.960515e-01 	2.451219e-01 	1.872966e-01 	2.697316e-01 	2.482717e-01 	1.844995e-01 	3.015808e-01 	2.250202e-01 	 
1.624994e+01 	8.442800e-02 	7.313523e-02 	1.094238e-01 	2.528438e-01 	1.897068e-01 	2.560541e-01 	3.643944e-01 	7.266679e-02 	2.277996e-01 	2.830013e-01 	1.816399e-01 	2.602990e-01 	2.824971e-01 	2.768825e-01 	1.857160e-01 	2.896995e-01 	2.173191e-01 	 
1.626552e+01 	8.446244e-02 	7.439547e-02 	1.197043e-01 	2.316551e-01 	1.402637e-01 	2.462678e-01 	3.900357e-01 	1.000620e-01 	1.601244e-01 	2.677884e-01 	1.280214e-01 	2.831989e-01 	2.662096e-01 	2.939220e-01 	1.874006e-01 	2.850502e-01 	2.025770e-01 	 
1.628108e+01 	8.454994e-02 	7.616929e-02 	1.271048e-01 	1.637317e-01 	1.124729e-01 	2.203752e-01 	3.771505e-01 	9.689677e-02 	1.348468e-01 	2.694343e-01 	1.019381e-01 	2.285329e-01 	2.280556e-01 	3.077561e-01 	1.841524e-01 	2.889157e-01 	1.875809e-01 	 
1.629683e+01 	8.467891e-02 	7.821228e-02 	1.288432e-01 	1.051597e-01 	1.325945e-01 	1.859199e-01 	3.711750e-01 	8.511546e-02 	1.629317e-01 	2.850842e-01 	1.439300e-01 	2.079954e-01 	1.977597e-01 	3.213038e-01 	1.766627e-01 	2.985108e-01 	1.762124e-01 	 
1.631239e+01 	8.484898e-02 	8.006194e-02 	1.256604e-01 	1.055494e-01 	2.124520e-01 	1.964248e-01 	3.918318e-01 	8.357896e-02 	2.209948e-01 	3.066328e-01 	2.260257e-01 	2.343118e-01 	1.847351e-01 	3.191846e-01 	1.626391e-01 	3.063978e-01 	1.685155e-01 	 
1.632796e+01 	8.505535e-02 	8.150925e-02 	1.214100e-01 	1.500151e-01 	2.880225e-01 	2.218934e-01 	4.017199e-01 	9.759448e-02 	2.662863e-01 	3.082364e-01 	2.641340e-01 	2.539117e-01 	1.926115e-01 	3.020290e-01 	1.418105e-01 	3.056119e-01 	1.627746e-01 	 
1.634369e+01 	8.532117e-02 	8.257714e-02 	1.199564e-01 	2.018718e-01 	2.916599e-01 	2.317605e-01 	3.475822e-01 	1.223803e-01 	2.884848e-01 	2.668047e-01 	2.429092e-01 	2.631104e-01 	2.143041e-01 	2.957168e-01 	1.310906e-01 	2.930631e-01 	1.575111e-01 	 
1.635925e+01 	8.565968e-02 	8.342478e-02 	1.225618e-01 	2.369020e-01 	2.175924e-01 	2.510286e-01 	2.441950e-01 	1.491046e-01 	2.968419e-01 	1.951296e-01 	2.143936e-01 	2.745079e-01 	2.237971e-01 	2.964346e-01 	1.533519e-01 	2.712386e-01 	1.523590e-01 	 
1.637500e+01 	8.606082e-02 	8.433783e-02 	1.277000e-01 	2.415794e-01 	1.072621e-01 	2.985117e-01 	2.959857e-01 	1.882853e-01 	2.927350e-01 	1.218924e-01 	2.049002e-01 	2.805048e-01 	2.250544e-01 	2.763002e-01 	2.054229e-01 	2.462553e-01 	1.477089e-01 	 
1.639055e+01 	8.650260e-02 	8.532083e-02 	1.325098e-01 	2.119208e-01 	5.385407e-02 	3.430879e-01 	3.491415e-01 	2.424449e-01 	2.682626e-01 	6.365807e-02 	1.995040e-01 	2.711074e-01 	2.449032e-01 	2.623730e-01 	2.549036e-01 	2.254185e-01 	1.438866e-01 	 
1.640611e+01 	8.693998e-02 	8.615391e-02 	1.349006e-01 	1.660513e-01 	1.152458e-01 	3.752115e-01 	3.690586e-01 	2.700931e-01 	2.204218e-01 	2.774334e-02 	1.803117e-01 	2.394688e-01 	2.757688e-01 	2.996319e-01 	2.800583e-01 	2.094909e-01 	1.401584e-01 	 
1.642184e+01 	8.727887e-02 	8.673536e-02 	1.341406e-01 	1.374660e-01 	2.166534e-01 	3.761712e-01 	3.671848e-01 	2.198839e-01 	1.627019e-01 	1.809383e-02 	1.556530e-01 	1.885581e-01 	2.873012e-01 	3.539522e-01 	2.861368e-01 	1.967516e-01 	1.357843e-01 	 
1.643741e+01 	8.749197e-02 	8.715690e-02 	1.311540e-01 	1.401471e-01 	2.917406e-01 	2.776483e-01 	3.581696e-01 	1.945959e-01 	1.090709e-01 	3.472239e-02 	1.503912e-01 	1.424502e-01 	2.772520e-01 	3.605200e-01 	2.901549e-01 	1.886313e-01 	1.309761e-01 	 
1.645297e+01 	8.765300e-02 	8.759127e-02 	1.281960e-01 	1.621452e-01 	3.237071e-01 	2.430132e-01 	3.488797e-01 	2.321715e-01 	6.454801e-02 	7.960847e-02 	1.727912e-01 	1.233999e-01 	2.646506e-01 	3.185182e-01 	2.981928e-01 	1.848599e-01 	1.269938e-01 	 
1.646870e+01 	8.782739e-02 	8.826540e-02 	1.276985e-01 	1.900173e-01 	2.977904e-01 	2.862229e-01 	3.511121e-01 	2.862505e-01 	3.659144e-02 	1.513510e-01 	2.054697e-01 	1.384092e-01 	2.598736e-01 	2.700854e-01 	3.020660e-01 	1.838131e-01 	1.261638e-01 	 
1.648425e+01 	8.804639e-02 	8.943129e-02 	1.305655e-01 	2.129819e-01 	2.363188e-01 	3.293470e-01 	3.806832e-01 	3.285616e-01 	3.598383e-02 	2.327860e-01 	2.191296e-01 	1.729170e-01 	2.625403e-01 	2.456957e-01 	2.989011e-01 	1.858953e-01 	1.307418e-01 	 
1.649998e+01 	8.836628e-02 	9.121868e-02 	1.360222e-01 	2.244411e-01 	1.777219e-01 	3.658991e-01 	3.966683e-01 	3.581938e-01 	5.858956e-02 	2.936652e-01 	2.005627e-01 	1.999539e-01 	2.707188e-01 	2.386459e-01 	2.975372e-01 	1.943565e-01 	1.414920e-01 	 
1.651555e+01 	8.877933e-02 	9.351251e-02 	1.424701e-01 	2.214290e-01 	1.150198e-01 	3.860727e-01 	3.824305e-01 	3.738180e-01 	8.059839e-02 	3.044461e-01 	1.584588e-01 	2.040640e-01 	2.778241e-01 	2.321085e-01 	2.997220e-01 	2.193367e-01 	1.561983e-01 	 
1.653110e+01 	8.922837e-02 	9.613438e-02 	1.484055e-01 	2.068868e-01 	7.848649e-02 	3.835956e-01 	4.119940e-01 	3.704588e-01 	9.375770e-02 	2.568315e-01 	1.089620e-01 	1.937009e-01 	2.708793e-01 	2.281888e-01 	2.959842e-01 	2.669282e-01 	1.706039e-01 	 
1.654683e+01 	8.967678e-02 	9.878103e-02 	1.526724e-01 	1.898911e-01 	1.006499e-01 	3.329999e-01 	4.249472e-01 	3.483211e-01 	1.087209e-01 	1.750352e-01 	6.702721e-02 	1.854466e-01 	2.465466e-01 	2.398402e-01 	2.899012e-01 	3.188674e-01 	1.803204e-01 	 
1.656239e+01 	9.009390e-02 	1.011259e-01 	1.546764e-01 	1.818648e-01 	1.494128e-01 	2.340712e-01 	4.187638e-01 	3.254178e-01 	1.305293e-01 	1.098226e-01 	4.454320e-02 	1.898179e-01 	2.168849e-01 	2.651562e-01 	3.025516e-01 	3.481742e-01 	1.836536e-01 	 
1.657812e+01 	9.051920e-02 	1.030906e-01 	1.549896e-01 	1.894567e-01 	1.944043e-01 	1.334744e-01 	4.242795e-01 	3.098695e-01 	1.591921e-01 	8.947352e-02 	4.159126e-02 	2.032638e-01 	1.880413e-01 	2.895007e-01 	3.375106e-01 	3.552658e-01 	1.829576e-01 	 
1.659369e+01 	9.097423e-02 	1.046145e-01 	1.556635e-01 	2.119682e-01 	2.117754e-01 	5.972413e-02 	4.600230e-01 	3.160625e-01 	1.979361e-01 	1.204204e-01 	4.850849e-02 	2.134656e-01 	1.591961e-01 	3.028950e-01 	3.638606e-01 	3.564641e-01 	1.815479e-01 	 
1.660924e+01 	9.140419e-02 	1.059733e-01 	1.588660e-01 	2.415997e-01 	1.816050e-01 	1.483544e-02 	5.113833e-01 	3.412692e-01 	2.353294e-01 	1.823432e-01 	5.927247e-02 	2.141196e-01 	1.366107e-01 	3.066417e-01 	3.515311e-01 	3.564834e-01 	1.816709e-01 	 
1.662497e+01 	9.177354e-02 	1.074047e-01 	1.649114e-01 	2.653491e-01 	1.058066e-01 	1.794020e-02 	4.227133e-01 	3.502660e-01 	2.570322e-01 	2.329358e-01 	8.004969e-02 	2.106777e-01 	1.348382e-01 	3.041095e-01 	3.071833e-01 	3.481764e-01 	1.854521e-01 	 
1.664053e+01 	9.209644e-02 	1.087163e-01 	1.715538e-01 	2.596476e-01 	4.252698e-02 	7.706484e-02 	2.731600e-01 	3.443644e-01 	2.383960e-01 	2.486589e-01 	1.080563e-01 	2.138683e-01 	1.556324e-01 	2.981419e-01 	2.683242e-01 	3.302731e-01 	1.955736e-01 	 
1.665608e+01 	9.239666e-02 	1.095470e-01 	1.751521e-01 	1.974881e-01 	5.730354e-02 	1.759927e-01 	2.481313e-01 	3.556548e-01 	1.582294e-01 	2.428730e-01 	1.227247e-01 	2.240108e-01 	1.811263e-01 	2.924043e-01 	2.534541e-01 	3.087562e-01 	2.133742e-01 	 
1.667181e+01 	9.268174e-02 	1.097595e-01 	1.733513e-01 	1.225491e-01 	1.418053e-01 	2.578957e-01 	2.191034e-01 	4.162205e-01 	6.278165e-02 	2.355169e-01 	1.124180e-01 	2.242810e-01 	1.921144e-01 	2.887555e-01 	2.522690e-01 	2.907441e-01 	2.356778e-01 	 
1.668736e+01 	9.296905e-02 	1.095934e-01 	1.677979e-01 	1.245777e-01 	2.446073e-01 	2.104841e-01 	1.322421e-01 	4.659196e-01 	7.027575e-02 	2.339557e-01 	9.071714e-02 	1.959340e-01 	1.836631e-01 	2.828416e-01 	2.552076e-01 	2.848386e-01 	2.538146e-01 	 
1.670309e+01 	9.328327e-02 	1.094630e-01 	1.633446e-01 	1.834017e-01 	3.381294e-01 	-2.427558e-02 	-3.953014e-03 	4.170946e-01 	1.707609e-01 	2.414340e-01 	7.481203e-02 	1.388978e-01 	1.679974e-01 	2.671049e-01 	2.657421e-01 	2.980274e-01 	2.602949e-01 	 
1.671864e+01 	9.360202e-02 	1.095630e-01 	1.626729e-01 	2.577735e-01 	3.244199e-01 	-1.508776e-01 	-7.467146e-02 	3.952831e-01 	2.491587e-01 	2.625867e-01 	6.688529e-02 	7.577781e-02 	1.693979e-01 	2.415102e-01 	2.842623e-01 	3.259661e-01 	2.529632e-01 	 
1.673438e+01 	9.389662e-02 	1.096903e-01 	1.658531e-01 	3.249654e-01 	2.289011e-01 	-8.999991e-02 	-1.716926e-02 	3.919125e-01 	2.773495e-01 	2.917323e-01 	6.154878e-02 	2.931451e-02 	2.062993e-01 	2.146118e-01 	3.029494e-01 	3.513985e-01 	2.353884e-01 	 
1.674992e+01 	9.411269e-02 	1.095665e-01 	1.694368e-01 	3.331213e-01 	1.198814e-01 	4.264994e-02 	1.046861e-01 	3.522824e-01 	2.920544e-01 	2.978715e-01 	5.952465e-02 	9.516397e-03 	2.686349e-01 	1.959786e-01 	3.171647e-01 	3.581559e-01 	2.137834e-01 	 
1.676547e+01 	9.425263e-02 	1.090482e-01 	1.705106e-01 	2.502581e-01 	1.385936e-02 	1.577069e-01 	2.243205e-01 	2.762861e-01 	3.216804e-01 	2.396045e-01 	6.514210e-02 	9.529591e-03 	3.264252e-01 	1.886096e-01 	3.314923e-01 	3.469233e-01 	1.945297e-01 	 
1.678120e+01 	9.432746e-02 	1.081443e-01 	1.671910e-01 	1.514027e-01 	-5.511872e-02 	2.415032e-01 	2.445911e-01 	2.060579e-01 	3.531054e-01 	1.282358e-01 	8.079208e-02 	1.567979e-02 	3.595652e-01 	1.964748e-01 	3.463359e-01 	3.278226e-01 	1.837785e-01 	 
1.679677e+01 	9.432117e-02 	1.069426e-01 	1.603700e-01 	1.064182e-01 	2.261403e-02 	2.551413e-01 	1.602709e-01 	1.872094e-01 	3.597815e-01 	1.202144e-01 	1.039626e-01 	1.525382e-02 	3.690696e-01 	2.239008e-01 	3.519965e-01 	3.095418e-01 	1.825473e-01 	 
