x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
2.356241e+01 	6.571764e-01 	6.547347e-01 	6.715108e-01 	6.578615e-01 	6.314115e-01 	6.734115e-01 	6.242188e-01 	6.005988e-01 	6.718889e-01 	6.798162e-01 	6.372157e-01 	6.812898e-01 	6.906745e-01 	6.891452e-01 	6.819119e-01 	6.773379e-01 	6.796740e-01 	 
2.357799e+01 	6.569780e-01 	6.563281e-01 	6.632717e-01 	6.296229e-01 	6.334395e-01 	6.764637e-01 	6.168638e-01 	6.039147e-01 	6.717230e-01 	6.855848e-01 	6.418689e-01 	6.802031e-01 	6.904945e-01 	6.885340e-01 	6.804279e-01 	6.773952e-01 	6.774881e-01 	 
2.359375e+01 	6.567746e-01 	6.561764e-01 	6.489016e-01 	6.199834e-01 	6.357552e-01 	6.747232e-01 	6.200849e-01 	6.087800e-01 	6.692807e-01 	6.886660e-01 	6.473923e-01 	6.780337e-01 	6.902047e-01 	6.884294e-01 	6.790307e-01 	6.770070e-01 	6.756048e-01 	 
2.360933e+01 	6.565411e-01 	6.549191e-01 	6.347715e-01 	6.302386e-01 	6.476823e-01 	6.640790e-01 	6.341869e-01 	6.118866e-01 	6.651222e-01 	6.879653e-01 	6.512417e-01 	6.757168e-01 	6.898592e-01 	6.885118e-01 	6.789472e-01 	6.763560e-01 	6.741933e-01 	 
2.362491e+01 	6.562968e-01 	6.536149e-01 	6.322150e-01 	6.512381e-01 	6.626321e-01 	6.481409e-01 	6.502608e-01 	6.100302e-01 	6.591451e-01 	6.853065e-01 	6.541310e-01 	6.733947e-01 	6.895413e-01 	6.888234e-01 	6.804350e-01 	6.761066e-01 	6.734254e-01 	 
2.364049e+01 	6.561302e-01 	6.530877e-01 	6.470134e-01 	6.662914e-01 	6.605705e-01 	6.361285e-01 	6.599762e-01 	6.039004e-01 	6.508006e-01 	6.823236e-01 	6.569906e-01 	6.702527e-01 	6.892893e-01 	6.893420e-01 	6.830460e-01 	6.762595e-01 	6.736662e-01 	 
2.365623e+01 	6.561171e-01 	6.536024e-01 	6.625893e-01 	6.662869e-01 	6.481021e-01 	6.293657e-01 	6.666225e-01 	5.993196e-01 	6.406817e-01 	6.813335e-01 	6.591628e-01 	6.658555e-01 	6.889193e-01 	6.897757e-01 	6.858771e-01 	6.764463e-01 	6.748468e-01 	 
2.367183e+01 	6.562592e-01 	6.546502e-01 	6.655831e-01 	6.515210e-01 	6.470267e-01 	6.262836e-01 	6.723535e-01 	5.970120e-01 	6.344358e-01 	6.838616e-01 	6.598863e-01 	6.623750e-01 	6.884666e-01 	6.897454e-01 	6.880639e-01 	6.765434e-01 	6.763861e-01 	 
2.368741e+01 	6.564592e-01 	6.554751e-01 	6.589560e-01 	6.242221e-01 	6.567048e-01 	6.277229e-01 	6.798946e-01 	6.023958e-01 	6.372713e-01 	6.874028e-01 	6.598420e-01 	6.614243e-01 	6.882370e-01 	6.892839e-01 	6.892205e-01 	6.765611e-01 	6.778756e-01 	 
2.370299e+01 	6.566015e-01 	6.557859e-01 	6.497785e-01 	6.108736e-01 	6.694306e-01 	6.298103e-01 	6.871235e-01 	6.241156e-01 	6.405590e-01 	6.894308e-01 	6.597304e-01 	6.606650e-01 	6.877791e-01 	6.886802e-01 	6.892471e-01 	6.762146e-01 	6.784135e-01 	 
2.371873e+01 	6.567115e-01 	6.557426e-01 	6.428788e-01 	6.346726e-01 	6.792101e-01 	6.268682e-01 	6.875977e-01 	6.307730e-01 	6.333538e-01 	6.904745e-01 	6.601083e-01 	6.585663e-01 	6.869270e-01 	6.881194e-01 	6.884028e-01 	6.755437e-01 	6.762237e-01 	 
2.373431e+01 	6.568799e-01 	6.555559e-01 	6.436251e-01 	6.655730e-01 	6.744321e-01 	6.198865e-01 	6.812719e-01 	6.287268e-01 	6.201993e-01 	6.914096e-01 	6.607354e-01 	6.562713e-01 	6.862164e-01 	6.878091e-01 	6.870380e-01 	6.749324e-01 	6.732520e-01 	 
2.374989e+01 	6.570832e-01 	6.553165e-01 	6.518059e-01 	6.740898e-01 	6.507396e-01 	6.193631e-01 	6.730207e-01 	6.266180e-01 	6.089853e-01 	6.921552e-01 	6.612065e-01 	6.544631e-01 	6.853433e-01 	6.877412e-01 	6.853876e-01 	6.745326e-01 	6.745070e-01 	 
2.376547e+01 	6.571835e-01 	6.551723e-01 	6.591834e-01 	6.698585e-01 	6.335663e-01 	6.324117e-01 	6.670265e-01 	6.325351e-01 	6.062059e-01 	6.921914e-01 	6.617615e-01 	6.539278e-01 	6.839494e-01 	6.876404e-01 	6.837072e-01 	6.749924e-01 	6.791207e-01 	 
2.378122e+01 	6.571127e-01 	6.552373e-01 	6.599937e-01 	6.541843e-01 	6.381281e-01 	6.478037e-01 	6.625563e-01 	6.377543e-01 	6.121739e-01 	6.910085e-01 	6.624386e-01 	6.554862e-01 	6.817734e-01 	6.875417e-01 	6.827521e-01 	6.765029e-01 	6.816423e-01 	 
2.379680e+01 	6.569554e-01 	6.554032e-01 	6.556468e-01 	6.276996e-01 	6.451581e-01 	6.602325e-01 	6.549188e-01 	6.401958e-01 	6.150680e-01 	6.889867e-01 	6.630847e-01 	6.581297e-01 	6.791779e-01 	6.876796e-01 	6.839998e-01 	6.782252e-01 	6.801724e-01 	 
2.381238e+01 	6.568071e-01 	6.554907e-01 	6.500248e-01 	6.150608e-01 	6.535186e-01 	6.694304e-01 	6.394030e-01 	6.431710e-01 	6.093546e-01 	6.867698e-01 	6.634483e-01 	6.604224e-01 	6.768311e-01 	6.878703e-01 	6.873522e-01 	6.795833e-01 	6.778581e-01 	 
2.382796e+01 	6.566980e-01 	6.554044e-01 	6.465096e-01 	6.337686e-01 	6.578292e-01 	6.659195e-01 	6.249303e-01 	6.445839e-01 	6.103331e-01 	6.831490e-01 	6.636904e-01 	6.636482e-01 	6.741408e-01 	6.879603e-01 	6.900610e-01 	6.807224e-01 	6.765792e-01 	 
2.384370e+01 	6.566002e-01 	6.552340e-01 	6.477112e-01 	6.697448e-01 	6.531979e-01 	6.526219e-01 	6.253777e-01 	6.443154e-01 	6.192348e-01 	6.773958e-01 	6.643104e-01 	6.676110e-01 	6.716377e-01 	6.880611e-01 	6.902016e-01 	6.822936e-01 	6.761909e-01 	 
2.385928e+01 	6.565016e-01 	6.551228e-01 	6.523216e-01 	6.849346e-01 	6.405097e-01 	6.545116e-01 	6.289416e-01 	6.472532e-01 	6.298653e-01 	6.709168e-01 	6.654686e-01 	6.692834e-01 	6.706247e-01 	6.881241e-01 	6.895465e-01 	6.843481e-01 	6.762207e-01 	 
2.387486e+01 	6.564123e-01 	6.551103e-01 	6.561273e-01 	6.778194e-01 	6.192688e-01 	6.606652e-01 	6.336855e-01 	6.526026e-01 	6.385851e-01 	6.674901e-01 	6.670182e-01 	6.691483e-01 	6.720942e-01 	6.881639e-01 	6.892924e-01 	6.860980e-01 	6.757402e-01 	 
2.389061e+01 	6.563245e-01 	6.552280e-01 	6.564125e-01 	6.588687e-01 	6.036522e-01 	6.670638e-01 	6.366342e-01 	6.567957e-01 	6.411924e-01 	6.641728e-01 	6.688896e-01 	6.695040e-01 	6.746951e-01 	6.885528e-01 	6.888276e-01 	6.866230e-01 	6.749755e-01 	 
2.390619e+01 	6.562653e-01 	6.554327e-01 	6.540614e-01 	6.349136e-01 	6.141181e-01 	6.670168e-01 	6.360424e-01 	6.557888e-01 	6.385815e-01 	6.577502e-01 	6.709138e-01 	6.707098e-01 	6.746918e-01 	6.889495e-01 	6.883168e-01 	6.857358e-01 	6.751930e-01 	 
2.392177e+01 	6.562626e-01 	6.556562e-01 	6.511967e-01 	6.209724e-01 	6.402847e-01 	6.614340e-01 	6.308163e-01 	6.512842e-01 	6.361735e-01 	6.522264e-01 	6.733607e-01 	6.717986e-01 	6.713539e-01 	6.886491e-01 	6.878694e-01 	6.836910e-01 	6.762955e-01 	 
2.393735e+01 	6.563284e-01 	6.558495e-01 	6.498560e-01 	6.286024e-01 	6.640043e-01 	6.520002e-01 	6.329590e-01 	6.484705e-01 	6.333491e-01 	6.481426e-01 	6.767614e-01 	6.725939e-01 	6.691246e-01 	6.880414e-01 	6.873893e-01 	6.798500e-01 	6.769565e-01 	 
2.395311e+01 	6.564543e-01 	6.559697e-01 	6.511042e-01 	6.533605e-01 	6.791244e-01 	6.381391e-01 	6.433111e-01 	6.494811e-01 	6.287103e-01 	6.458119e-01 	6.809696e-01 	6.731855e-01 	6.708742e-01 	6.871694e-01 	6.869565e-01 	6.756889e-01 	6.767540e-01 	 
2.396869e+01 	6.565897e-01 	6.560503e-01 	6.539006e-01 	6.710238e-01 	6.745317e-01 	6.296994e-01 	6.513776e-01 	6.487269e-01 	6.274426e-01 	6.448830e-01 	6.850124e-01 	6.728428e-01 	6.739070e-01 	6.852283e-01 	6.867079e-01 	6.747454e-01 	6.767135e-01 	 
2.398427e+01 	6.566966e-01 	6.561554e-01 	6.562246e-01 	6.720498e-01 	6.533921e-01 	6.273652e-01 	6.526584e-01 	6.434918e-01 	6.274065e-01 	6.429552e-01 	6.873268e-01 	6.705835e-01 	6.754214e-01 	6.821837e-01 	6.865091e-01 	6.774260e-01 	6.769334e-01 	 
2.399985e+01 	6.567605e-01 	6.562495e-01 	6.566085e-01 	6.609263e-01 	6.318309e-01 	6.278360e-01 	6.469058e-01 	6.370137e-01 	6.218679e-01 	6.413877e-01 	6.880371e-01 	6.660786e-01 	6.748390e-01 	6.796575e-01 	6.863124e-01 	6.815756e-01 	6.770315e-01 	 
2.401559e+01 	6.567687e-01 	6.562199e-01 	6.550772e-01 	6.454264e-01 	6.307300e-01 	6.267172e-01 	6.383823e-01 	6.313154e-01 	6.124200e-01 	6.428927e-01 	6.881846e-01 	6.605597e-01 	6.739619e-01 	6.794438e-01 	6.860868e-01 	6.845977e-01 	6.776995e-01 	 
2.403119e+01 	6.566843e-01 	6.560332e-01 	6.528082e-01 	6.349992e-01 	6.383368e-01 	6.292517e-01 	6.371268e-01 	6.262919e-01 	5.968311e-01 	6.470327e-01 	6.878524e-01 	6.562730e-01 	6.736309e-01 	6.812471e-01 	6.857740e-01 	6.858618e-01 	6.789519e-01 	 
2.404677e+01 	6.564858e-01 	6.557739e-01 	6.513450e-01 	6.389769e-01 	6.448271e-01 	6.441810e-01 	6.401128e-01 	6.296306e-01 	6.064979e-01 	6.516981e-01 	6.868739e-01 	6.543915e-01 	6.714572e-01 	6.837133e-01 	6.855063e-01 	6.863057e-01 	6.800590e-01 	 
2.406236e+01 	6.562159e-01 	6.556247e-01 	6.516392e-01 	6.547752e-01 	6.510505e-01 	6.541527e-01 	6.408312e-01 	6.433045e-01 	6.323879e-01 	6.541185e-01 	6.851567e-01 	6.546882e-01 	6.659920e-01 	6.854857e-01 	6.853831e-01 	6.864790e-01 	6.811479e-01 	 
2.407811e+01 	6.559986e-01 	6.556138e-01 	6.533271e-01 	6.686789e-01 	6.549643e-01 	6.482392e-01 	6.413770e-01 	6.543490e-01 	6.419177e-01 	6.536962e-01 	6.826881e-01 	6.568978e-01 	6.608202e-01 	6.858155e-01 	6.855341e-01 	6.864754e-01 	6.824496e-01 	 
2.409370e+01 	6.558913e-01 	6.556633e-01 	6.552523e-01 	6.713504e-01 	6.520995e-01 	6.465572e-01 	6.436353e-01 	6.539496e-01 	6.421641e-01 	6.523638e-01 	6.802899e-01 	6.604394e-01 	6.591546e-01 	6.847529e-01 	6.858053e-01 	6.863207e-01 	6.832400e-01 	 
2.410930e+01 	6.558452e-01 	6.557992e-01 	6.562654e-01 	6.627023e-01 	6.393610e-01 	6.568637e-01 	6.458739e-01 	6.460651e-01 	6.363652e-01 	6.509313e-01 	6.792991e-01 	6.646097e-01 	6.599802e-01 	6.828138e-01 	6.858789e-01 	6.860655e-01 	6.830157e-01 	 
2.412489e+01 	6.558722e-01 	6.560009e-01 	6.558616e-01 	6.480197e-01 	6.242545e-01 	6.636758e-01 	6.472030e-01 	6.383221e-01 	6.291154e-01 	6.408002e-01 	6.801528e-01 	6.689647e-01 	6.608373e-01 	6.804996e-01 	6.854921e-01 	6.856871e-01 	6.820916e-01 	 
2.414049e+01 	6.560062e-01 	6.561952e-01 	6.544745e-01 	6.339300e-01 	6.225604e-01 	6.537445e-01 	6.455030e-01 	6.319697e-01 	6.241971e-01 	6.171089e-01 	6.814094e-01 	6.732833e-01 	6.611986e-01 	6.777635e-01 	6.847104e-01 	6.852053e-01 	6.810814e-01 	 
2.415608e+01 	6.562108e-01 	6.563542e-01 	6.529927e-01 	6.295403e-01 	6.377050e-01 	6.350603e-01 	6.381518e-01 	6.352128e-01 	6.234141e-01 	6.019038e-01 	6.823144e-01 	6.774861e-01 	6.614146e-01 	6.744438e-01 	6.840669e-01 	6.846780e-01 	6.803194e-01 	 
2.417184e+01 	6.564260e-01 	6.564618e-01 	6.522335e-01 	6.383806e-01 	6.610695e-01 	6.209296e-01 	6.256793e-01 	6.431099e-01 	6.284606e-01 	6.098171e-01 	6.829587e-01 	6.808468e-01 	6.608576e-01 	6.711712e-01 	6.840152e-01 	6.841059e-01 	6.798326e-01 	 
2.418744e+01 	6.566006e-01 	6.565034e-01 	6.526320e-01 	6.529961e-01 	6.834295e-01 	6.195741e-01 	6.087632e-01 	6.496280e-01 	6.359125e-01 	6.283010e-01 	6.829255e-01 	6.834460e-01 	6.591341e-01 	6.698307e-01 	6.842927e-01 	6.835166e-01 	6.795124e-01 	 
2.420303e+01 	6.567060e-01 	6.565258e-01 	6.538997e-01 	6.655601e-01 	6.915905e-01 	6.340292e-01 	6.085031e-01 	6.578194e-01 	6.396482e-01 	6.446035e-01 	6.823978e-01 	6.861887e-01 	6.565900e-01 	6.716372e-01 	6.842990e-01 	6.829901e-01 	6.791393e-01 	 
2.421863e+01 	6.567551e-01 	6.565812e-01 	6.553593e-01 	6.710373e-01 	6.781170e-01 	6.513921e-01 	6.367705e-01 	6.668068e-01 	6.384341e-01 	6.568143e-01 	6.813724e-01 	6.887356e-01 	6.535516e-01 	6.754235e-01 	6.839265e-01 	6.824970e-01 	6.782867e-01 	 
2.423422e+01 	6.567972e-01 	6.567571e-01 	6.562592e-01 	6.664636e-01 	6.524647e-01 	6.469723e-01 	6.618968e-01 	6.691052e-01 	6.348816e-01 	6.637380e-01 	6.790073e-01 	6.901454e-01 	6.505167e-01 	6.774894e-01 	6.833008e-01 	6.822111e-01 	6.769895e-01 	 
2.424998e+01 	6.569148e-01 	6.570185e-01 	6.561058e-01 	6.537618e-01 	6.241089e-01 	6.304641e-01 	6.623611e-01 	6.639898e-01 	6.316010e-01 	6.647890e-01 	6.751052e-01 	6.899250e-01 	6.488713e-01 	6.759118e-01 	6.822212e-01 	6.826997e-01 	6.761739e-01 	 
2.426558e+01 	6.571094e-01 	6.572306e-01 	6.550722e-01 	6.398767e-01 	6.035179e-01 	6.255314e-01 	6.266825e-01 	6.526124e-01 	6.295864e-01 	6.594551e-01 	6.678160e-01 	6.888821e-01 	6.494214e-01 	6.733987e-01 	6.812405e-01 	6.837380e-01 	6.767029e-01 	 
2.428117e+01 	6.573117e-01 	6.573852e-01 	6.537261e-01 	6.320366e-01 	6.106749e-01 	6.368625e-01 	5.787456e-01 	6.335431e-01 	6.318007e-01 	6.519923e-01 	6.568694e-01 	6.881610e-01 	6.513564e-01 	6.721109e-01 	6.803713e-01 	6.843723e-01 	6.783723e-01 	 
2.429677e+01 	6.574845e-01 	6.574687e-01 	6.526049e-01 	6.349719e-01 	6.338824e-01 	6.565435e-01 	5.881569e-01 	6.069525e-01 	6.413878e-01 	6.471831e-01 	6.475018e-01 	6.875429e-01 	6.544098e-01 	6.710302e-01 	6.789071e-01 	6.844683e-01 	6.800640e-01 	 
2.431236e+01 	6.576034e-01 	6.574007e-01 	6.523114e-01 	6.468681e-01 	6.644526e-01 	6.682140e-01 	6.203022e-01 	5.853914e-01 	6.559854e-01 	6.447994e-01 	6.460395e-01 	6.867228e-01 	6.590985e-01 	6.692626e-01 	6.771635e-01 	6.846764e-01 	6.810266e-01 	 
2.432796e+01 	6.576201e-01 	6.572668e-01 	6.532277e-01 	6.611812e-01 	6.802279e-01 	6.616011e-01 	6.406277e-01 	5.900155e-01 	6.650683e-01 	6.423962e-01 	6.531822e-01 	6.855921e-01 	6.650004e-01 	6.678478e-01 	6.759849e-01 	6.851173e-01 	6.814196e-01 	 
2.434373e+01 	6.575698e-01 	6.572508e-01 	6.549844e-01 	6.700539e-01 	6.746327e-01 	6.464587e-01 	6.535119e-01 	6.123613e-01 	6.666259e-01 	6.354572e-01 	6.615576e-01 	6.840470e-01 	6.698340e-01 	6.675670e-01 	6.753068e-01 	6.855250e-01 	6.816218e-01 	 
2.435933e+01 	6.575778e-01 	6.574072e-01 	6.566636e-01 	6.686217e-01 	6.567158e-01 	6.355754e-01 	6.547608e-01 	6.279157e-01 	6.667381e-01 	6.311852e-01 	6.663452e-01 	6.825068e-01 	6.705850e-01 	6.673887e-01 	6.747681e-01 	6.857105e-01 	6.818039e-01 	 
2.437492e+01 	6.577048e-01 	6.577006e-01 	6.572706e-01 	6.593079e-01 	6.368683e-01 	6.188864e-01 	6.481577e-01 	6.343203e-01 	6.669605e-01 	6.326663e-01 	6.666759e-01 	6.812544e-01 	6.695319e-01 	6.663374e-01 	6.744901e-01 	6.854008e-01 	6.819608e-01 	 
2.439053e+01 	6.579626e-01 	6.579217e-01 	6.563098e-01 	6.468791e-01 	6.281601e-01 	6.004288e-01 	6.390570e-01 	6.369539e-01 	6.652409e-01 	6.326372e-01 	6.633826e-01 	6.803496e-01 	6.711658e-01 	6.642229e-01 	6.747540e-01 	6.846713e-01 	6.820832e-01 	 
2.440613e+01 	6.582541e-01 	6.578893e-01 	6.542929e-01 	6.373431e-01 	6.322282e-01 	6.118128e-01 	6.301266e-01 	6.419632e-01 	6.595250e-01 	6.338619e-01 	6.592797e-01 	6.797741e-01 	6.760772e-01 	6.615217e-01 	6.762477e-01 	6.839968e-01 	6.821818e-01 	 
2.442172e+01 	6.584376e-01 	6.576647e-01 	6.522930e-01 	6.365744e-01 	6.394888e-01 	6.502498e-01 	6.288862e-01 	6.477168e-01 	6.496279e-01 	6.411579e-01 	6.567139e-01 	6.794508e-01 	6.826385e-01 	6.602464e-01 	6.786016e-01 	6.835576e-01 	6.821387e-01 	 
2.443748e+01 	6.584719e-01 	6.573963e-01 	6.513163e-01 	6.446217e-01 	6.440564e-01 	6.778204e-01 	6.369259e-01 	6.512077e-01 	6.340511e-01 	6.551204e-01 	6.566182e-01 	6.794450e-01 	6.893850e-01 	6.617162e-01 	6.804975e-01 	6.834157e-01 	6.819800e-01 	 
2.445308e+01 	6.583947e-01 	6.571518e-01 	6.517212e-01 	6.562139e-01 	6.434653e-01 	6.843165e-01 	6.491968e-01 	6.527362e-01 	6.110942e-01 	6.712773e-01 	6.573275e-01 	6.799157e-01 	6.946882e-01 	6.654619e-01 	6.812924e-01 	6.832571e-01 	6.818233e-01 	 
2.446867e+01 	6.582538e-01 	6.568775e-01 	6.530848e-01 	6.652881e-01 	6.369219e-01 	6.809468e-01 	6.594387e-01 	6.540657e-01 	5.983028e-01 	6.798602e-01 	6.583703e-01 	6.809332e-01 	6.979792e-01 	6.705125e-01 	6.809698e-01 	6.827438e-01 	6.816967e-01 	 
2.448427e+01 	6.580500e-01 	6.565425e-01 	6.546294e-01 	6.658954e-01 	6.277396e-01 	6.766677e-01 	6.619071e-01 	6.536511e-01 	6.109079e-01 	6.794494e-01 	6.565998e-01 	6.818064e-01 	6.996063e-01 	6.758336e-01 	6.789995e-01 	6.816499e-01 	6.815270e-01 	 
2.449986e+01 	6.577589e-01 	6.561849e-01 	6.555128e-01 	6.564475e-01 	6.253145e-01 	6.718646e-01 	6.532158e-01 	6.466882e-01 	6.331878e-01 	6.749507e-01 	6.508885e-01 	6.816477e-01 	6.999844e-01 	6.802515e-01 	6.755373e-01 	6.792020e-01 	6.812921e-01 	 
2.451562e+01 	6.574100e-01 	6.558530e-01 	6.551749e-01 	6.398553e-01 	6.358092e-01 	6.668962e-01 	6.332107e-01 	6.323286e-01 	6.459538e-01 	6.703287e-01 	6.462332e-01 	6.808925e-01 	6.991884e-01 	6.830838e-01 	6.716616e-01 	6.748978e-01 	6.809691e-01 	 
2.453120e+01 	6.570787e-01 	6.555937e-01 	6.536099e-01 	6.235767e-01 	6.498471e-01 	6.614727e-01 	6.103032e-01 	6.174435e-01 	6.514329e-01 	6.674379e-01 	6.477990e-01 	6.802452e-01 	6.971641e-01 	6.843678e-01 	6.687812e-01 	6.701072e-01 	6.805533e-01 	 
2.454680e+01 	6.568159e-01 	6.554356e-01 	6.512376e-01 	6.169695e-01 	6.619689e-01 	6.468942e-01 	6.042897e-01 	6.127703e-01 	6.574705e-01 	6.646603e-01 	6.546944e-01 	6.793699e-01 	6.939668e-01 	6.841790e-01 	6.672964e-01 	6.675654e-01 	6.801466e-01 	 
2.456239e+01 	6.566503e-01 	6.553695e-01 	6.486839e-01 	6.231798e-01 	6.720757e-01 	6.194556e-01 	6.193193e-01 	6.223429e-01 	6.636391e-01 	6.618563e-01 	6.624196e-01 	6.783667e-01 	6.894746e-01 	6.823306e-01 	6.663011e-01 	6.684569e-01 	6.799715e-01 	 
2.457799e+01 	6.565613e-01 	6.553996e-01 	6.467795e-01 	6.391961e-01 	6.707991e-01 	6.079953e-01 	6.411234e-01 	6.378054e-01 	6.675240e-01 	6.555477e-01 	6.678421e-01 	6.776926e-01 	6.835196e-01 	6.795688e-01 	6.653912e-01 	6.708176e-01 	6.800746e-01 	 
2.459373e+01 	6.565366e-01 	6.555366e-01 	6.462882e-01 	6.585723e-01 	6.599705e-01 	6.169610e-01 	6.643568e-01 	6.507437e-01 	6.668700e-01 	6.366591e-01 	6.696252e-01 	6.765863e-01 	6.770326e-01 	6.770918e-01 	6.647575e-01 	6.727564e-01 	6.802816e-01 	 
2.460933e+01 	6.565952e-01 	6.557595e-01 	6.472808e-01 	6.699817e-01 	6.394030e-01 	6.214517e-01 	6.806476e-01 	6.585568e-01 	6.605512e-01 	6.231712e-01 	6.672999e-01 	6.727051e-01 	6.723447e-01 	6.758167e-01 	6.648967e-01 	6.750003e-01 	6.804479e-01 	 
2.462492e+01 	6.567341e-01 	6.559862e-01 	6.490918e-01 	6.682385e-01 	6.169804e-01 	6.386790e-01 	6.822086e-01 	6.590211e-01 	6.506793e-01 	6.243303e-01 	6.624817e-01 	6.644655e-01 	6.708158e-01 	6.763518e-01 	6.663157e-01 	6.780041e-01 	6.803542e-01 	 
2.464052e+01 	6.568969e-01 	6.561779e-01 	6.507367e-01 	6.578489e-01 	6.080671e-01 	6.665902e-01 	6.674665e-01 	6.510924e-01 	6.414410e-01 	6.282734e-01 	6.587968e-01 	6.597202e-01 	6.716214e-01 	6.787299e-01 	6.691761e-01 	6.805397e-01 	6.797896e-01 	 
2.465610e+01 	6.570498e-01 	6.562814e-01 	6.513647e-01 	6.444437e-01 	6.150670e-01 	6.843545e-01 	6.479188e-01 	6.392822e-01 	6.372373e-01 	6.322854e-01 	6.584174e-01 	6.618617e-01 	6.728929e-01 	6.818067e-01 	6.730221e-01 	6.820759e-01 	6.786911e-01 	 
2.467186e+01 	6.571594e-01 	6.561654e-01 	6.508002e-01 	6.299780e-01 	6.275579e-01 	6.859380e-01 	6.395578e-01 	6.293502e-01 	6.395453e-01 	6.383272e-01 	6.621852e-01 	6.651760e-01 	6.738296e-01 	6.843048e-01 	6.766644e-01 	6.827536e-01 	6.772040e-01 	 
2.468745e+01 	6.571050e-01 	6.558598e-01 	6.494741e-01 	6.215699e-01 	6.414011e-01 	6.775939e-01 	6.368474e-01 	6.217914e-01 	6.466258e-01 	6.443497e-01 	6.687197e-01 	6.654885e-01 	6.747882e-01 	6.860454e-01 	6.788891e-01 	6.825323e-01 	6.760435e-01 	 
2.470305e+01 	6.568499e-01 	6.555365e-01 	6.479940e-01 	6.262817e-01 	6.495898e-01 	6.576782e-01 	6.386179e-01 	6.176958e-01 	6.544829e-01 	6.481429e-01 	6.740574e-01 	6.655213e-01 	6.766203e-01 	6.877514e-01 	6.798919e-01 	6.815529e-01 	6.760351e-01 	 
2.471864e+01 	6.565118e-01 	6.553434e-01 	6.468992e-01 	6.418993e-01 	6.520109e-01 	6.363457e-01 	6.376654e-01 	6.176723e-01 	6.585633e-01 	6.496435e-01 	6.732780e-01 	6.669629e-01 	6.794989e-01 	6.896150e-01 	6.805989e-01 	6.805307e-01 	6.772475e-01 	 
2.473424e+01 	6.562308e-01 	6.553121e-01 	6.464676e-01 	6.576158e-01 	6.510011e-01 	6.275150e-01 	6.304068e-01 	6.198006e-01 	6.633061e-01 	6.496459e-01 	6.675790e-01 	6.692457e-01 	6.837302e-01 	6.912283e-01 	6.815852e-01 	6.797772e-01 	6.788609e-01 	 
2.474983e+01 	6.560857e-01 	6.553701e-01 	6.467434e-01 	6.645696e-01 	6.394659e-01 	6.312414e-01 	6.466215e-01 	6.218359e-01 	6.664160e-01 	6.492819e-01 	6.619306e-01 	6.724988e-01 	6.877828e-01 	6.918414e-01 	6.829047e-01 	6.789083e-01 	6.800210e-01 	 
2.476559e+01 	6.560609e-01 	6.554689e-01 	6.475372e-01 	6.611117e-01 	6.225685e-01 	6.380268e-01 	6.688699e-01 	6.228787e-01 	6.674197e-01 	6.493858e-01 	6.582415e-01 	6.768308e-01 	6.858283e-01 	6.907320e-01 	6.840751e-01 	6.773396e-01 	6.805128e-01 	 
2.478119e+01 	6.561379e-01 	6.555825e-01 	6.484879e-01 	6.517604e-01 	6.138375e-01 	6.424151e-01 	6.816217e-01 	6.239015e-01 	6.648053e-01 	6.502002e-01 	6.548136e-01 	6.805767e-01 	6.813115e-01 	6.877493e-01 	6.843327e-01 	6.751150e-01 	6.805614e-01 	 
2.479678e+01 	6.563028e-01 	6.557204e-01 	6.493905e-01 	6.425724e-01 	6.120098e-01 	6.469410e-01 	6.808865e-01 	6.277456e-01 	6.586080e-01 	6.513408e-01 	6.505005e-01 	6.792160e-01 	6.817554e-01 	6.837744e-01 	6.838396e-01 	6.729833e-01 	6.804481e-01 	 
2.481238e+01 	6.565294e-01 	6.559412e-01 	6.500890e-01 	6.374995e-01 	6.337847e-01 	6.499898e-01 	6.747208e-01 	6.331248e-01 	6.522008e-01 	6.537163e-01 	6.452448e-01 	6.707841e-01 	6.853210e-01 	6.804295e-01 	6.836262e-01 	6.715051e-01 	6.804975e-01 	 
2.482797e+01 	6.568307e-01 	6.562043e-01 	6.505959e-01 	6.391551e-01 	6.569417e-01 	6.458580e-01 	6.635308e-01 	6.384587e-01 	6.463029e-01 	6.581775e-01 	6.397364e-01 	6.619593e-01 	6.859809e-01 	6.790920e-01 	6.842417e-01 	6.713461e-01 	6.809022e-01 	 
2.484373e+01 	6.571892e-01 	6.564708e-01 	6.510823e-01 	6.460696e-01 	6.631169e-01 	6.333645e-01 	6.521853e-01 	6.446179e-01 	6.400855e-01 	6.608809e-01 	6.360941e-01 	6.598616e-01 	6.831365e-01 	6.797960e-01 	6.853943e-01 	6.730751e-01 	6.815173e-01 	 
2.485933e+01 	6.575571e-01 	6.566942e-01 	6.515977e-01 	6.534700e-01 	6.577561e-01 	6.200431e-01 	6.430507e-01 	6.529427e-01 	6.321618e-01 	6.594217e-01 	6.343074e-01 	6.641703e-01 	6.799282e-01 	6.816027e-01 	6.862408e-01 	6.759258e-01 	6.820878e-01 	 
2.487492e+01 	6.579022e-01 	6.568421e-01 	6.521530e-01 	6.578025e-01 	6.468358e-01 	6.256663e-01 	6.377718e-01 	6.622791e-01 	6.232094e-01 	6.574665e-01 	6.339339e-01 	6.714011e-01 	6.802785e-01 	6.834610e-01 	6.862129e-01 	6.786752e-01 	6.825376e-01 	 
