"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-9.37788e-05	-2.85462e-06	-3.11338e-06	-1.69265e-06	-7.32308e-01	-2.92923e-01	-4.68532e-01	3.72806e-02	-1.93600e-01
2.74305e-04	8.82404e-06	8.64763e-06	-1.57927e-06	-7.33488e-01	-2.93395e-01	-4.67391e-01	3.84598e-02	-1.93600e-01
5.23163e-04	1.67436e-05	1.65752e-05	-1.52496e-06	-7.35044e-01	-2.94018e-01	-4.66211e-01	3.96347e-02	-1.93600e-01
7.65610e-04	2.49327e-05	2.38137e-05	-2.32604e-06	-7.37130e-01	-2.94852e-01	-4.64987e-01	4.08070e-02	-1.93600e-01
1.17421e-03	3.90713e-05	3.56272e-05	-4.45948e-06	-7.39892e-01	-2.95957e-01	-4.63720e-01	4.19779e-02	-1.93600e-01
1.52650e-03	5.14759e-05	4.55554e-05	-6.64422e-06	-7.43434e-01	-2.97374e-01	-4.62406e-01	4.31485e-02	-1.93600e-01
1.52792e-03	5.21930e-05	4.48293e-05	-8.05436e-06	-7.47382e-01	-2.98954e-01	-4.61043e-01	4.43196e-02	-1.93600e-01
1.31136e-03	4.56311e-05	3.74755e-05	-8.78949e-06	-7.50429e-01	-3.00172e-01	-4.59631e-01	4.54918e-02	-1.93600e-01
1.20243e-03	4.25788e-05	3.34415e-05	-8.59331e-06	-7.52600e-01	-3.01040e-01	-4.58166e-01	4.66656e-02	-1.93600e-01
1.16896e-03	4.17305e-05	3.20761e-05	-7.09716e-06	-7.54368e-01	-3.01748e-01	-4.56648e-01	4.78412e-02	-1.93600e-01
9.77556e-04	3.51845e-05	2.64480e-05	-4.80351e-06	-7.55883e-01	-3.02354e-01	-4.55074e-01	4.90186e-02	-1.93600e-01
7.14758e-04	2.61690e-05	1.87299e-05	-2.49629e-06	-7.57172e-01	-3.02869e-01	-4.53444e-01	5.01980e-02	-1.93600e-01
6.55391e-04	2.42713e-05	1.67809e-05	-7.99559e-07	-7.58294e-01	-3.03318e-01	-4.51755e-01	5.13792e-02	-1.93600e-01
7.45746e-04	2.76460e-05	1.90598e-05	5.05242e-07	-7.59579e-01	-3.03832e-01	-4.50007e-01	5.25620e-02	-1.93600e-01
7.43288e-04	2.78707e-05	1.85277e-05	1.81345e-06	-7.61109e-01	-3.04444e-01	-4.48197e-01	5.37461e-02	-1.93600e-01
6.66565e-04	2.56241e-05	1.56209e-05	2.73810e-06	-7.62742e-01	-3.05097e-01	-4.46325e-01	5.49312e-02	-1.93600e-01
6.78297e-04	2.66311e-05	1.49701e-05	2.53409e-06	-7.64581e-01	-3.05833e-01	-4.44389e-01	5.61168e-02	-1.93600e-01
7.51558e-04	2.96143e-05	1.63802e-05	1.72069e-06	-7.66660e-01	-3.06664e-01	-4.42388e-01	5.73025e-02	-1.93600e-01
7.47108e-04	2.94524e-05	1.62432e-05	1.03127e-06	-7.68836e-01	-3.07535e-01	-4.40322e-01	5.84876e-02	-1.93600e-01
6.98716e-04	2.75347e-05	1.52059e-05	5.75918e-07	-7.71147e-01	-3.08459e-01	-4.38188e-01	5.96717e-02	-1.93600e-01
7.01679e-04	2.76427e-05	1.52967e-05	-4.04035e-07	-7.73645e-01	-3.09458e-01	-4.35986e-01	6.08542e-02	-1.93600e-01
7.14321e-04	2.82686e-05	1.53460e-05	-2.10357e-06	-7.76122e-01	-3.10449e-01	-4.33715e-01	6.20343e-02	-1.93600e-01
6.70299e-04	2.67750e-05	1.39249e-05	-3.62025e-06	-7.78532e-01	-3.11413e-01	-4.31374e-01	6.32115e-02	-1.93600e-01
6.30268e-04	2.55224e-05	1.23913e-05	-4.72755e-06	-7.80948e-01	-3.12379e-01	-4.28962e-01	6.43849e-02	-1.93600e-01
7.17512e-04	2.93422e-05	1.34977e-05	-6.36377e-06	-7.83795e-01	-3.13518e-01	-4.26479e-01	6.55539e-02	-1.93600e-01
8.77726e-04	3.60574e-05	1.61501e-05	-8.49616e-06	-7.87711e-01	-3.15085e-01	-4.23923e-01	6.67178e-02	-1.93600e-01
9.36540e-04	3.86431e-05	1.68475e-05	-9.84664e-06	-7.92054e-01	-3.16822e-01	-4.21295e-01	6.78758e-02	-1.93600e-01
8.59845e-04	3.56500e-05	1.50674e-05	-9.11338e-06	-7.95957e-01	-3.18383e-01	-4.18592e-01	6.90270e-02	-1.93600e-01
