"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.04375e-02	3.67611e-04	2.92868e-04	-1.75277e-04	-9.65115e-01	-3.86051e-01	-4.88826e-01	4.68529e-02	1.36400e-01
9.80655e-03	3.49520e-04	2.69893e-04	-1.83748e-04	-9.59163e-01	-3.83670e-01	-4.87604e-01	4.78364e-02	1.36400e-01
9.16711e-03	3.30508e-04	2.47327e-04	-1.92656e-04	-9.52194e-01	-3.80882e-01	-4.86350e-01	4.88169e-02	1.36400e-01
8.52114e-03	3.10665e-04	2.25227e-04	-2.01981e-04	-9.44297e-01	-3.77723e-01	-4.85065e-01	4.97947e-02	1.36400e-01
7.86786e-03	2.89985e-04	2.03576e-04	-2.11582e-04	-9.35577e-01	-3.74235e-01	-4.83747e-01	5.07703e-02	1.36400e-01
7.20941e-03	2.68561e-04	1.82438e-04	-2.21290e-04	-9.26148e-01	-3.70464e-01	-4.82396e-01	5.17439e-02	1.36400e-01
6.54533e-03	2.46391e-04	1.61818e-04	-2.30722e-04	-9.16179e-01	-3.66476e-01	-4.81011e-01	5.27157e-02	1.36400e-01
5.89101e-03	2.24065e-04	1.42106e-04	-2.39857e-04	-9.05850e-01	-3.62344e-01	-4.79591e-01	5.36858e-02	1.36400e-01
5.24968e-03	2.01727e-04	1.23384e-04	-2.47985e-04	-8.95388e-01	-3.58160e-01	-4.78135e-01	5.46542e-02	1.36400e-01
4.63779e-03	1.80020e-04	1.06052e-04	-2.54762e-04	-8.85068e-01	-3.54032e-01	-4.76642e-01	5.56212e-02	1.36400e-01
4.06865e-03	1.59481e-04	9.04140e-05	-2.59760e-04	-8.75176e-01	-3.50075e-01	-4.75112e-01	5.65866e-02	1.36400e-01
3.54563e-03	1.40281e-04	7.65176e-05	-2.62134e-04	-8.66018e-01	-3.46412e-01	-4.73545e-01	5.75504e-02	1.36400e-01
3.06602e-03	1.22363e-04	6.42489e-05	-2.61393e-04	-8.57880e-01	-3.43158e-01	-4.71938e-01	5.85126e-02	1.36400e-01
2.61493e-03	1.05223e-04	5.31776e-05	-2.57396e-04	-8.50963e-01	-3.40391e-01	-4.70293e-01	5.94730e-02	1.36400e-01
2.17926e-03	8.84398e-05	4.28733e-05	-2.50959e-04	-8.45381e-01	-3.38159e-01	-4.68608e-01	6.04315e-02	1.36400e-01
1.76369e-03	7.22895e-05	3.32903e-05	-2.43597e-04	-8.41163e-01	-3.36473e-01	-4.66883e-01	6.13880e-02	1.36400e-01
1.40140e-03	5.81553e-05	2.50171e-05	-2.36214e-04	-8.38209e-01	-3.35292e-01	-4.65117e-01	6.23423e-02	1.36400e-01
1.13962e-03	4.79534e-05	1.89782e-05	-2.29267e-04	-8.36492e-01	-3.34607e-01	-4.63309e-01	6.32942e-02	1.36400e-01
1.00587e-03	4.28012e-05	1.57087e-05	-2.23681e-04	-8.36128e-01	-3.34462e-01	-4.61460e-01	6.42434e-02	1.36400e-01
1.01552e-03	4.33621e-05	1.54342e-05	-2.20498e-04	-8.37140e-01	-3.34866e-01	-4.59568e-01	6.51897e-02	1.36400e-01
1.19544e-03	5.08092e-05	1.85156e-05	-2.19150e-04	-8.39451e-01	-3.35789e-01	-4.57634e-01	6.61330e-02	1.36400e-01
1.53666e-03	6.48597e-05	2.46081e-05	-2.17320e-04	-8.43201e-01	-3.37287e-01	-4.55656e-01	6.70728e-02	1.36400e-01
1.93960e-03	8.15132e-05	3.16863e-05	-2.13079e-04	-8.48725e-01	-3.39495e-01	-4.53635e-01	6.80089e-02	1.36400e-01
2.29625e-03	9.63677e-05	3.76792e-05	-2.06704e-04	-8.56120e-01	-3.42452e-01	-4.51569e-01	6.89411e-02	1.36400e-01
2.57810e-03	1.08232e-04	4.21024e-05	-1.99717e-04	-8.65443e-01	-3.46181e-01	-4.49459e-01	6.98690e-02	1.36400e-01
2.76371e-03	1.16171e-04	4.46825e-05	-1.93859e-04	-8.76523e-01	-3.50613e-01	-4.47304e-01	7.07923e-02	1.36400e-01
2.82159e-03	1.18917e-04	4.47672e-05	-1.90391e-04	-8.87820e-01	-3.55132e-01	-4.45105e-01	7.17107e-02	1.36400e-01
2.79244e-03	1.18051e-04	4.33173e-05	-1.89033e-04	-8.97563e-01	-3.59029e-01	-4.42859e-01	7.26239e-02	1.36400e-01
