"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-7.56695e-04	-3.34807e-05	6.21062e-06	-4.34384e-06	-5.37444e-01	-2.14977e-01	2.60097e-01	5.17338e-02	0.00000e+00
-7.68099e-04	-3.39784e-05	6.34101e-06	-4.37079e-06	-5.37483e-01	-2.14993e-01	2.64638e-01	5.08862e-02	0.00000e+00
-7.83953e-04	-3.46732e-05	6.50651e-06	-4.59954e-06	-5.37412e-01	-2.14965e-01	2.69143e-01	5.00406e-02	0.00000e+00
-7.97257e-04	-3.52547e-05	6.65379e-06	-4.67050e-06	-5.37261e-01	-2.14904e-01	2.73610e-01	4.91971e-02	0.00000e+00
-8.04456e-04	-3.55655e-05	6.75361e-06	-4.48475e-06	-5.37137e-01	-2.14854e-01	2.78041e-01	4.83561e-02	0.00000e+00
-8.10503e-04	-3.58251e-05	6.84438e-06	-4.15183e-06	-5.37093e-01	-2.14837e-01	2.82434e-01	4.75177e-02	0.00000e+00
-8.21123e-04	-3.62871e-05	6.97278e-06	-3.72041e-06	-5.37082e-01	-2.14833e-01	2.86788e-01	4.66822e-02	0.00000e+00
-8.37144e-04	-3.69876e-05	7.14764e-06	-3.21835e-06	-5.37045e-01	-2.14818e-01	2.91104e-01	4.58497e-02	0.00000e+00
-8.57227e-04	-3.78672e-05	7.35903e-06	-2.82868e-06	-5.36962e-01	-2.14784e-01	2.95380e-01	4.50205e-02	0.00000e+00
-8.77362e-04	-3.87488e-05	7.57168e-06	-2.83847e-06	-5.36855e-01	-2.14741e-01	2.99616e-01	4.41948e-02	0.00000e+00
-8.90027e-04	-3.93006e-05	7.71920e-06	-3.35054e-06	-5.36795e-01	-2.14718e-01	3.03812e-01	4.33729e-02	0.00000e+00
-8.95223e-04	-3.95228e-05	7.80103e-06	-3.92360e-06	-5.36851e-01	-2.14740e-01	3.07967e-01	4.25548e-02	0.00000e+00
-9.03780e-04	-3.98933e-05	7.91221e-06	-3.80965e-06	-5.36959e-01	-2.14783e-01	3.12081e-01	4.17409e-02	0.00000e+00
-9.21944e-04	-4.06876e-05	8.10867e-06	-2.83992e-06	-5.36941e-01	-2.14776e-01	3.16152e-01	4.09313e-02	0.00000e+00
-9.40825e-04	-4.15127e-05	8.31564e-06	-1.60556e-06	-5.36729e-01	-2.14691e-01	3.20182e-01	4.01262e-02	0.00000e+00
-9.53106e-04	-4.20457e-05	8.46817e-06	-5.62857e-07	-5.36449e-01	-2.14579e-01	3.24169e-01	3.93259e-02	0.00000e+00
-9.63555e-04	-4.24977e-05	8.60543e-06	4.37544e-07	-5.36206e-01	-2.14482e-01	3.28112e-01	3.85305e-02	0.00000e+00
-9.75763e-04	-4.30275e-05	8.75669e-06	1.43264e-06	-5.35982e-01	-2.14392e-01	3.32012e-01	3.77402e-02	0.00000e+00
-9.89708e-04	-4.36342e-05	8.92209e-06	1.91377e-06	-5.35746e-01	-2.14298e-01	3.35868e-01	3.69553e-02	0.00000e+00
-1.00898e-03	-4.44762e-05	9.13448e-06	1.71377e-06	-5.35444e-01	-2.14177e-01	3.39680e-01	3.61759e-02	0.00000e+00
-1.03541e-03	-4.56333e-05	9.41171e-06	1.61279e-06	-5.35008e-01	-2.14003e-01	3.43447e-01	3.54022e-02	0.00000e+00
-1.06424e-03	-4.68951e-05	9.71597e-06	2.40464e-06	-5.34457e-01	-2.13782e-01	3.47169e-01	3.46344e-02	0.00000e+00
-1.09076e-03	-4.80538e-05	1.00044e-05	3.96565e-06	-5.33835e-01	-2.13533e-01	3.50845e-01	3.38727e-02	0.00000e+00
-1.11430e-03	-4.90811e-05	1.02679e-05	5.63434e-06	-5.33176e-01	-2.13270e-01	3.54476e-01	3.31172e-02	0.00000e+00
-1.13411e-03	-4.99439e-05	1.04968e-05	6.90524e-06	-5.32506e-01	-2.13002e-01	3.58061e-01	3.23682e-02	0.00000e+00
-1.14706e-03	-5.05051e-05	1.06593e-05	7.53960e-06	-5.31812e-01	-2.12724e-01	3.61599e-01	3.16257e-02	0.00000e+00
-1.14571e-03	-5.04373e-05	1.06867e-05	7.49935e-06	-5.31098e-01	-2.12439e-01	3.65090e-01	3.08901e-02	0.00000e+00
-1.12640e-03	-4.95786e-05	1.05465e-05	7.07851e-06	-5.30464e-01	-2.12185e-01	3.68535e-01	3.01614e-02	0.00000e+00
-1.09741e-03	-4.82944e-05	1.03146e-05	6.83533e-06	-5.30031e-01	-2.12012e-01	3.71932e-01	2.94398e-02	0.00000e+00
-1.07724e-03	-4.73991e-05	1.01597e-05	7.13720e-06	-5.29794e-01	-2.11917e-01	3.75281e-01	2.87256e-02	0.00000e+00
-1.08026e-03	-4.75256e-05	1.02194e-05	7.86318e-06	-5.29582e-01	-2.11832e-01	3.78583e-01	2.80187e-02	0.00000e+00
-1.09826e-03	-4.83100e-05	1.04237e-05	8.69448e-06	-5.29216e-01	-2.11686e-01	3.81837e-01	2.73194e-02	0.00000e+00
-1.11349e-03	-4.89717e-05	1.06059e-05	9.40816e-06	-5.28743e-01	-2.11497e-01	3.85043e-01	2.66279e-02	0.00000e+00
-1.12967e-03	-4.96743e-05	1.08011e-05	9.69366e-06	-5.28325e-01	-2.11329e-01	3.88200e-01	2.59443e-02	0.00000e+00
-1.16862e-03	-5.13780e-05	1.12161e-05	9.37454e-06	-5.27907e-01	-2.11162e-01	3.91309e-01	2.52687e-02	0.00000e+00
-1.23477e-03	-5.42774e-05	1.18909e-05	8.96701e-06	-5.27324e-01	-2.10929e-01	3.94369e-01	2.46013e-02	0.00000e+00
-1.30751e-03	-5.74670e-05	1.26282e-05	9.18682e-06	-5.26564e-01	-2.10625e-01	3.97380e-01	2.39423e-02	0.00000e+00
-1.36238e-03	-5.98697e-05	1.31982e-05	9.97923e-06	-5.25722e-01	-2.10288e-01	4.00342e-01	2.32916e-02	0.00000e+00
-1.38489e-03	-6.08471e-05	1.34685e-05	1.07886e-05	-5.24902e-01	-2.09960e-01	4.03255e-01	2.26496e-02	0.00000e+00
