"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.23813e-02	5.09856e-04	3.33851e-04	1.06107e-04	-1.39862e+00	-5.59456e-01	-4.80000e-01	4.88044e-02	4.40000e-02
1.26232e-02	5.13599e-04	3.33172e-04	1.06081e-04	-1.38375e+00	-5.53506e-01	-4.80000e-01	4.97207e-02	4.22277e-02
1.26894e-02	5.14889e-04	3.33324e-04	1.06246e-04	-1.38019e+00	-5.52083e-01	-4.80000e-01	4.99362e-02	4.18000e-02
1.29500e-02	5.18229e-04	3.35188e-04	1.03294e-04	-1.36629e+00	-5.46521e-01	-4.80000e-01	5.07121e-02	4.00693e-02
1.30265e-02	5.19419e-04	3.35972e-04	1.02595e-04	-1.36250e+00	-5.45007e-01	-4.80000e-01	5.09172e-02	3.96000e-02
1.33698e-02	5.23701e-04	3.41245e-04	9.43870e-05	-1.34695e+00	-5.38785e-01	-4.80000e-01	5.17045e-02	3.75050e-02
1.33881e-02	5.23963e-04	3.41561e-04	9.39856e-05	-1.34616e+00	-5.38470e-01	-4.80000e-01	5.17429e-02	3.74000e-02
1.37439e-02	5.28160e-04	3.49024e-04	7.96229e-05	-1.33176e+00	-5.32712e-01	-4.80000e-01	5.24041e-02	3.52000e-02
1.39208e-02	5.30095e-04	3.53201e-04	6.80944e-05	-1.32518e+00	-5.30077e-01	-4.80000e-01	5.26981e-02	3.39216e-02
1.40554e-02	5.31746e-04	3.56538e-04	5.96596e-05	-1.32033e+00	-5.28138e-01	-4.80000e-01	5.29047e-02	3.30000e-02
1.42993e-02	5.34809e-04	3.62908e-04	3.48809e-05	-1.31252e+00	-5.25014e-01	-4.80000e-01	5.32380e-02	3.08000e-02
1.44382e-02	5.36880e-04	3.66474e-04	6.58428e-06	-1.30904e+00	-5.23623e-01	-4.80000e-01	5.34062e-02	2.86000e-02
1.44441e-02	5.37392e-04	3.66191e-04	-2.30974e-05	-1.31026e+00	-5.24109e-01	-4.80000e-01	5.34062e-02	2.64000e-02
1.43147e-02	5.36265e-04	3.62005e-04	-5.15211e-05	-1.31619e+00	-5.26482e-01	-4.80000e-01	5.32380e-02	2.42000e-02
1.40778e-02	5.34073e-04	3.54956e-04	-7.65047e-05	-1.32657e+00	-5.30633e-01	-4.80000e-01	5.29047e-02	2.20000e-02
1.37750e-02	5.31455e-04	3.46801e-04	-9.66820e-05	-1.34075e+00	-5.36305e-01	-4.80000e-01	5.24041e-02	1.98000e-02
1.39467e-02	5.32825e-04	3.51345e-04	-8.50417e-05	-1.33256e+00	-5.33029e-01	-4.80000e-01	5.26981e-02	2.10784e-02
1.34299e-02	5.28327e-04	3.38779e-04	-1.11397e-04	-1.35809e+00	-5.43242e-01	-4.80000e-01	5.17429e-02	1.76000e-02
