"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.18410e-03	-9.79456e-05	8.90024e-06	-3.26814e-05	-6.34174e-01	-2.53669e-01	-2.55428e-02	9.40696e-02	-1.65000e-01
-2.14320e-03	-9.60747e-05	9.07524e-06	-2.91862e-05	-6.29815e-01	-2.51925e-01	-2.00889e-02	9.35071e-02	-1.65000e-01
-2.07267e-03	-9.28817e-05	9.06605e-06	-2.64127e-05	-6.25485e-01	-2.50193e-01	-1.46309e-02	9.29322e-02	-1.65000e-01
-1.97831e-03	-8.86268e-05	8.88910e-06	-2.44797e-05	-6.21370e-01	-2.48547e-01	-9.16943e-03	9.23450e-02	-1.65000e-01
-1.87388e-03	-8.39293e-05	8.58602e-06	-2.40250e-05	-6.17427e-01	-2.46970e-01	-3.70533e-03	9.17457e-02	-1.65000e-01
-1.78365e-03	-7.98722e-05	8.30521e-06	-2.42297e-05	-6.13784e-01	-2.45513e-01	1.76060e-03	9.11348e-02	-1.65000e-01
-1.73860e-03	-7.78318e-05	8.29153e-06	-2.30043e-05	-6.10248e-01	-2.44098e-01	7.22756e-03	9.05124e-02	-1.65000e-01
-1.71577e-03	-7.67784e-05	8.44802e-06	-1.96874e-05	-6.06244e-01	-2.42497e-01	1.26948e-02	8.98789e-02	-1.65000e-01
-1.66140e-03	-7.43140e-05	8.43718e-06	-1.56843e-05	-6.02070e-01	-2.40827e-01	1.81614e-02	8.92345e-02	-1.65000e-01
-1.59137e-03	-7.11538e-05	8.30769e-06	-1.21979e-05	-5.98516e-01	-2.39406e-01	2.36267e-02	8.85794e-02	-1.65000e-01
-1.56751e-03	-7.00612e-05	8.38521e-06	-9.20558e-06	-5.95463e-01	-2.38185e-01	2.90898e-02	8.79140e-02	-1.65000e-01
-1.59268e-03	-7.11601e-05	8.72556e-06	-6.67383e-06	-5.92366e-01	-2.36946e-01	3.45499e-02	8.72385e-02	-1.65000e-01
-1.62115e-03	-7.24083e-05	9.06166e-06	-4.71532e-06	-5.89181e-01	-2.35672e-01	4.00063e-02	8.65533e-02	-1.65000e-01
-1.62693e-03	-7.26415e-05	9.28125e-06	-3.17274e-06	-5.85813e-01	-2.34324e-01	4.54581e-02	8.58585e-02	-1.65000e-01
-1.60241e-03	-7.15257e-05	9.29257e-06	-2.33740e-06	-5.82126e-01	-2.32850e-01	5.09046e-02	8.51545e-02	-1.65000e-01
-1.55252e-03	-6.92839e-05	9.11059e-06	-2.60574e-06	-5.78706e-01	-2.31482e-01	5.63449e-02	8.44416e-02	-1.65000e-01
-1.49303e-03	-6.66157e-05	8.85551e-06	-3.52121e-06	-5.76040e-01	-2.30415e-01	6.17782e-02	8.37200e-02	-1.65000e-01
-1.43085e-03	-6.38296e-05	8.56921e-06	-4.38549e-06	-5.74078e-01	-2.29631e-01	6.72038e-02	8.29900e-02	-1.65000e-01
-1.36500e-03	-6.08785e-05	8.26753e-06	-4.84034e-06	-5.72690e-01	-2.29076e-01	7.26209e-02	8.22519e-02	-1.65000e-01
