"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.29898e-03	-5.86126e-05	-9.94519e-06	8.02304e-06	-7.72945e-01	-3.09177e-01	-3.32391e-01	9.57684e-02	-2.20000e-01
-1.17118e-03	-5.28337e-05	-8.83976e-06	8.52788e-06	-7.74426e-01	-3.09770e-01	-3.28656e-01	9.63005e-02	-2.20000e-01
-1.07722e-03	-4.86028e-05	-7.88145e-06	8.23435e-06	-7.76314e-01	-3.10525e-01	-3.24876e-01	9.68167e-02	-2.20000e-01
-1.03805e-03	-4.68186e-05	-7.54857e-06	9.32552e-06	-7.78097e-01	-3.11238e-01	-3.21054e-01	9.73166e-02	-2.20000e-01
-1.02113e-03	-4.60152e-05	-7.58733e-06	1.19186e-05	-7.79679e-01	-3.11871e-01	-3.17189e-01	9.78000e-02	-2.20000e-01
-1.01309e-03	-4.56507e-05	-7.40165e-06	1.29649e-05	-7.81349e-01	-3.12539e-01	-3.13280e-01	9.82668e-02	-2.20000e-01
-1.03813e-03	-4.68550e-05	-6.76107e-06	9.90565e-06	-7.82971e-01	-3.13188e-01	-3.09330e-01	9.87167e-02	-2.20000e-01
-1.09260e-03	-4.94256e-05	-5.87783e-06	4.22247e-06	-7.84214e-01	-3.13685e-01	-3.05338e-01	9.91496e-02	-2.20000e-01
-1.14425e-03	-5.18364e-05	-5.17615e-06	-4.21578e-08	-7.85303e-01	-3.14121e-01	-3.01304e-01	9.95652e-02	-2.20000e-01
-1.18529e-03	-5.37100e-05	-4.91541e-06	-1.01981e-06	-7.86468e-01	-3.14587e-01	-2.97229e-01	9.99634e-02	-2.20000e-01
-1.22456e-03	-5.54776e-05	-4.89857e-06	-3.76547e-07	-7.87503e-01	-3.15001e-01	-2.93113e-01	1.00344e-01	-2.20000e-01
-1.26200e-03	-5.71714e-05	-4.75102e-06	-4.38669e-07	-7.88312e-01	-3.15324e-01	-2.88957e-01	1.00707e-01	-2.20000e-01
-1.29951e-03	-5.88846e-05	-4.37782e-06	-1.90717e-06	-7.89078e-01	-3.15631e-01	-2.84761e-01	1.01052e-01	-2.20000e-01
-1.33577e-03	-6.05489e-05	-3.83888e-06	-4.49484e-06	-7.90017e-01	-3.16006e-01	-2.80526e-01	1.01379e-01	-2.20000e-01
-1.36069e-03	-6.17044e-05	-3.12358e-06	-8.29845e-06	-7.91463e-01	-3.16585e-01	-2.76251e-01	1.01688e-01	-2.20000e-01
-1.38764e-03	-6.29536e-05	-2.29237e-06	-1.33070e-05	-7.93748e-01	-3.17499e-01	-2.71938e-01	1.01979e-01	-2.20000e-01
-1.46271e-03	-6.63714e-05	-1.64558e-06	-1.80297e-05	-7.96650e-01	-3.18659e-01	-2.67587e-01	1.02251e-01	-2.20000e-01
-1.60647e-03	-7.28754e-05	-1.45421e-06	-2.02410e-05	-7.99426e-01	-3.19770e-01	-2.63198e-01	1.02505e-01	-2.20000e-01
-1.78625e-03	-8.09861e-05	-1.67579e-06	-1.93963e-05	-8.01535e-01	-3.20613e-01	-2.58773e-01	1.02740e-01	-2.20000e-01
-1.94438e-03	-8.81110e-05	-1.89165e-06	-1.76451e-05	-8.02879e-01	-3.21151e-01	-2.54310e-01	1.02957e-01	-2.20000e-01
-2.03128e-03	-9.20211e-05	-1.68506e-06	-1.78255e-05	-8.03685e-01	-3.21473e-01	-2.49811e-01	1.03155e-01	-2.20000e-01
