"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.18612e-03	-5.32384e-05	4.38191e-06	1.46012e-05	-8.38216e-01	-3.35286e-01	-4.73000e-02	9.61889e-02	-1.10000e-01
-1.15865e-03	-5.19909e-05	4.42542e-06	1.41070e-05	-8.38632e-01	-3.35452e-01	-4.18710e-02	9.56792e-02	-1.10000e-01
-1.13577e-03	-5.09514e-05	4.46211e-06	1.40658e-05	-8.39082e-01	-3.35632e-01	-3.64346e-02	9.51559e-02	-1.10000e-01
-1.12309e-03	-5.03683e-05	4.54840e-06	1.37189e-05	-8.39445e-01	-3.35777e-01	-3.09916e-02	9.46193e-02	-1.10000e-01
-1.10457e-03	-4.95195e-05	4.64598e-06	1.21551e-05	-8.39712e-01	-3.35885e-01	-2.55428e-02	9.40696e-02	-1.10000e-01
-1.06038e-03	-4.75175e-05	4.65181e-06	9.50812e-06	-8.40086e-01	-3.36034e-01	-2.00889e-02	9.35071e-02	-1.10000e-01
-9.97376e-04	-4.46755e-05	4.54499e-06	7.06540e-06	-8.40803e-01	-3.36321e-01	-1.46309e-02	9.29322e-02	-1.10000e-01
-9.44075e-04	-4.22755e-05	4.40999e-06	6.36243e-06	-8.41871e-01	-3.36748e-01	-9.16943e-03	9.23450e-02	-1.10000e-01
-9.17008e-04	-4.10592e-05	4.31506e-06	8.11209e-06	-8.43113e-01	-3.37245e-01	-3.70533e-03	9.17457e-02	-1.10000e-01
-9.09784e-04	-4.07368e-05	4.26723e-06	1.15008e-05	-8.44420e-01	-3.37768e-01	1.76060e-03	9.11348e-02	-1.10000e-01
-9.07821e-04	-4.06483e-05	4.26100e-06	1.44743e-05	-8.45752e-01	-3.38301e-01	7.22756e-03	9.05124e-02	-1.10000e-01
-8.96130e-04	-4.01171e-05	4.27096e-06	1.51316e-05	-8.47056e-01	-3.38822e-01	1.26948e-02	8.98789e-02	-1.10000e-01
-8.70895e-04	-3.89713e-05	4.28568e-06	1.30496e-05	-8.48415e-01	-3.39365e-01	1.81614e-02	8.92345e-02	-1.10000e-01
-8.51102e-04	-3.80639e-05	4.36676e-06	9.35794e-06	-8.49886e-01	-3.39954e-01	2.36267e-02	8.85794e-02	-1.10000e-01
