"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.63823e-04	-1.75417e-05	6.44850e-06	-3.95488e-05	-1.46543e+00	-5.86174e-01	-4.70000e-01	3.93340e-02	1.54000e-02
9.02116e-05	-9.44177e-06	1.62982e-05	-4.13139e-05	-1.46558e+00	-5.86233e-01	-4.70000e-01	3.96386e-02	1.48899e-02
8.22359e-04	1.35787e-05	4.43817e-05	-4.72690e-05	-1.46569e+00	-5.86276e-01	-4.70000e-01	4.06169e-02	1.32000e-02
8.53635e-04	1.47518e-05	4.54938e-05	-4.72474e-05	-1.46571e+00	-5.86285e-01	-4.70000e-01	4.06548e-02	1.31419e-02
1.72730e-03	4.66008e-05	7.66166e-05	-4.84143e-05	-1.46606e+00	-5.86426e-01	-4.70000e-01	4.16629e-02	1.15490e-02
2.00381e-03	5.65165e-05	8.63867e-05	-4.92368e-05	-1.46605e+00	-5.86422e-01	-4.70000e-01	4.20003e-02	1.10000e-02
2.56235e-03	8.05192e-05	1.03370e-04	-4.39433e-05	-1.46625e+00	-5.86503e-01	-4.70000e-01	4.26641e-02	1.00155e-02
3.26648e-03	1.09592e-04	1.25122e-04	-3.99784e-05	-1.46601e+00	-5.86407e-01	-4.70000e-01	4.34608e-02	8.80000e-03
3.41786e-03	1.17366e-04	1.28421e-04	-3.60807e-05	-1.46589e+00	-5.86359e-01	-4.70000e-01	4.36599e-02	8.51680e-03
4.25855e-03	1.58036e-04	1.48399e-04	-1.95731e-05	-1.46521e+00	-5.86088e-01	-4.70000e-01	4.46514e-02	7.06684e-03
4.54285e-03	1.71218e-04	1.55473e-04	-1.52060e-05	-1.46492e+00	-5.85971e-01	-4.70000e-01	4.49620e-02	6.60000e-03
5.03899e-03	1.99603e-04	1.61914e-04	4.38703e-06	-1.46344e+00	-5.85379e-01	-4.70000e-01	4.56394e-02	5.63236e-03
5.73816e-03	2.36974e-04	1.72955e-04	2.63562e-05	-1.46158e+00	-5.84634e-01	-4.70000e-01	4.64796e-02	4.40000e-03
5.82818e-03	2.42780e-04	1.73081e-04	3.17096e-05	-1.46081e+00	-5.84327e-01	-4.70000e-01	4.66250e-02	4.19382e-03
6.50887e-03	2.84740e-04	1.75668e-04	6.85961e-05	-1.45617e+00	-5.82472e-01	-4.70000e-01	4.76088e-02	2.76073e-03
6.80307e-03	3.01961e-04	1.77568e-04	8.26463e-05	-1.45455e+00	-5.81822e-01	-4.70000e-01	4.79839e-02	2.20000e-03
7.14754e-03	3.25152e-04	1.74792e-04	1.08256e-04	-1.44918e+00	-5.79677e-01	-4.70000e-01	4.85916e-02	1.30705e-03
7.71208e-03	3.61628e-04	1.71614e-04	1.47579e-04	-1.44212e+00	-5.76852e-01	-4.70000e-01	4.94589e-02	0.00000e+00
7.76105e-03	3.65046e-04	1.70631e-04	1.52220e-04	-1.44055e+00	-5.76227e-01	-4.70000e-01	4.95740e-02	-1.73275e-04
8.23169e-03	3.97281e-04	1.62061e-04	1.96321e-04	-1.42768e+00	-5.71076e-01	-4.70000e-01	5.05564e-02	-1.69032e-03
8.40899e-03	4.09128e-04	1.59224e-04	2.12494e-04	-1.42362e+00	-5.69454e-01	-4.70000e-01	5.08784e-02	-2.20000e-03
8.62458e-03	4.23858e-04	1.52267e-04	2.39005e-04	-1.41148e+00	-5.64597e-01	-4.70000e-01	5.15395e-02	-3.26194e-03
8.88231e-03	4.41366e-04	1.44471e-04	2.70819e-04	-1.39881e+00	-5.59531e-01	-4.70000e-01	5.22308e-02	-4.40000e-03
8.94709e-03	4.45384e-04	1.41410e-04	2.81324e-04	-1.39191e+00	-5.56771e-01	-4.70000e-01	5.25236e-02	-4.89707e-03
9.19424e-03	4.60830e-04	1.30717e-04	3.21258e-04	-1.36831e+00	-5.47330e-01	-4.70000e-01	5.35023e-02	-6.60000e-03
