"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.33788e-03	-5.98685e-05	-6.45922e-06	3.75772e-05	-1.10648e+00	-4.42592e-01	-3.30814e-01	9.90926e-02	8.14000e-02
-1.56610e-03	-7.01153e-05	-7.22665e-06	4.16225e-05	-1.09621e+00	-4.38484e-01	-3.26849e-01	9.95739e-02	8.14000e-02
-1.67271e-03	-7.48935e-05	-7.62295e-06	3.91323e-05	-1.08153e+00	-4.32613e-01	-3.22841e-01	1.00038e-01	8.14000e-02
-1.40510e-03	-6.29605e-05	-5.92313e-06	3.27774e-05	-1.07150e+00	-4.28599e-01	-3.18791e-01	1.00485e-01	8.14000e-02
-1.20659e-03	-5.41138e-05	-4.57941e-06	3.23906e-05	-1.06584e+00	-4.26334e-01	-3.14697e-01	1.00914e-01	8.14000e-02
-1.18927e-03	-5.33542e-05	-4.29457e-06	4.10976e-05	-1.05845e+00	-4.23379e-01	-3.10562e-01	1.01326e-01	8.14000e-02
-1.06088e-03	-4.76219e-05	-3.48722e-06	4.71991e-05	-1.05079e+00	-4.20315e-01	-3.06385e-01	1.01719e-01	8.14000e-02
-8.50125e-04	-3.81840e-05	-2.49764e-06	4.45641e-05	-1.04489e+00	-4.17957e-01	-3.02167e-01	1.02095e-01	8.14000e-02
-8.52447e-04	-3.83017e-05	-2.29403e-06	4.52836e-05	-1.04081e+00	-4.16325e-01	-2.97907e-01	1.02452e-01	8.14000e-02
-1.14712e-03	-5.15422e-05	-3.01971e-06	5.53128e-05	-1.03539e+00	-4.14157e-01	-2.93608e-01	1.02791e-01	8.14000e-02
-1.49627e-03	-6.72365e-05	-3.77376e-06	6.41253e-05	-1.02503e+00	-4.10012e-01	-2.89269e-01	1.03112e-01	8.14000e-02
-1.70324e-03	-7.65542e-05	-3.96257e-06	6.95458e-05	-1.01128e+00	-4.04509e-01	-2.84890e-01	1.03413e-01	8.14000e-02
-1.76271e-03	-7.92516e-05	-3.62436e-06	7.92372e-05	-9.94367e-01	-3.97745e-01	-2.80472e-01	1.03697e-01	8.14000e-02
-1.75160e-03	-7.87654e-05	-3.28157e-06	9.07225e-05	-9.74243e-01	-3.89695e-01	-2.76015e-01	1.03961e-01	8.14000e-02
-1.82485e-03	-8.20696e-05	-3.12059e-06	9.79096e-05	-9.53209e-01	-3.81282e-01	-2.71521e-01	1.04206e-01	8.14000e-02
-1.93704e-03	-8.71298e-05	-2.90428e-06	1.00953e-04	-9.29286e-01	-3.71713e-01	-2.66989e-01	1.04433e-01	8.14000e-02
-1.84674e-03	-8.30741e-05	-2.51640e-06	9.71903e-05	-9.04444e-01	-3.61776e-01	-2.62421e-01	1.04640e-01	8.14000e-02
-1.68000e-03	-7.55837e-05	-1.93046e-06	8.40890e-05	-8.85215e-01	-3.54084e-01	-2.57816e-01	1.04828e-01	8.14000e-02
-1.78629e-03	-8.03678e-05	-1.88446e-06	7.04844e-05	-8.70147e-01	-3.48057e-01	-2.53175e-01	1.04997e-01	8.14000e-02
-2.14399e-03	-9.64624e-05	-2.08602e-06	6.66712e-05	-8.54765e-01	-3.41905e-01	-2.48499e-01	1.05147e-01	8.14000e-02
-2.27855e-03	-1.02523e-04	-1.87099e-06	6.92912e-05	-8.36001e-01	-3.34399e-01	-2.43788e-01	1.05278e-01	8.14000e-02
-1.90216e-03	-8.55915e-05	-1.25840e-06	6.88453e-05	-8.16656e-01	-3.26661e-01	-2.39043e-01	1.05390e-01	8.14000e-02
-1.44807e-03	-6.51687e-05	-3.18072e-07	6.34914e-05	-8.03556e-01	-3.21421e-01	-2.34264e-01	1.05482e-01	8.14000e-02
-1.39604e-03	-6.28260e-05	-1.89952e-07	5.52181e-05	-7.93303e-01	-3.17320e-01	-2.29452e-01	1.05555e-01	8.14000e-02
-1.51016e-03	-6.79586e-05	-3.06618e-07	4.40374e-05	-7.81814e-01	-3.12725e-01	-2.24609e-01	1.05608e-01	8.14000e-02
-1.40440e-03	-6.32002e-05	5.14016e-08	3.51720e-05	-7.71843e-01	-3.08736e-01	-2.19733e-01	1.05643e-01	8.14000e-02
-1.26395e-03	-5.68791e-05	3.54705e-07	3.82876e-05	-7.65276e-01	-3.06109e-01	-2.14826e-01	1.05658e-01	8.14000e-02
-1.38961e-03	-6.25313e-05	8.41770e-07	4.94609e-05	-7.59912e-01	-3.03964e-01	-2.09889e-01	1.05654e-01	8.14000e-02
-1.57911e-03	-7.10562e-05	9.91537e-07	5.26970e-05	-7.51847e-01	-3.00738e-01	-2.04922e-01	1.05631e-01	8.14000e-02
-1.51230e-03	-6.80460e-05	1.15794e-06	4.75246e-05	-7.43099e-01	-2.97239e-01	-1.99926e-01	1.05589e-01	8.14000e-02
-1.34260e-03	-6.04062e-05	1.24572e-06	4.53715e-05	-7.37116e-01	-2.94845e-01	-1.94901e-01	1.05529e-01	8.14000e-02
-1.34342e-03	-6.04397e-05	1.38837e-06	4.40008e-05	-7.31943e-01	-2.92776e-01	-1.89848e-01	1.05449e-01	8.14000e-02
-1.45302e-03	-6.53657e-05	1.68289e-06	3.66301e-05	-7.25281e-01	-2.90112e-01	-1.84769e-01	1.05350e-01	8.14000e-02
-1.50424e-03	-6.76664e-05	1.86355e-06	2.77189e-05	-7.18200e-01	-2.87279e-01	-1.79662e-01	1.05233e-01	8.14000e-02
-1.48671e-03	-6.68716e-05	2.05220e-06	2.36680e-05	-7.12855e-01	-2.85141e-01	-1.74530e-01	1.05097e-01	8.14000e-02
-1.41146e-03	-6.34779e-05	2.22478e-06	2.44949e-05	-7.08440e-01	-2.83376e-01	-1.69373e-01	1.04943e-01	8.14000e-02
-1.21301e-03	-5.45451e-05	2.11969e-06	2.76657e-05	-7.03609e-01	-2.81443e-01	-1.64192e-01	1.04771e-01	8.14000e-02
-9.60589e-04	-4.31884e-05	1.83337e-06	3.01016e-05	-7.00044e-01	-2.80017e-01	-1.58986e-01	1.04580e-01	8.14000e-02
-8.55077e-04	-3.84388e-05	1.76173e-06	2.84984e-05	-6.98177e-01	-2.79270e-01	-1.53758e-01	1.04371e-01	8.14000e-02
-9.17161e-04	-4.12260e-05	1.96383e-06	2.35130e-05	-6.96188e-01	-2.78475e-01	-1.48507e-01	1.04144e-01	8.14000e-02
-9.66051e-04	-4.34178e-05	2.18548e-06	2.01069e-05	-6.93935e-01	-2.77574e-01	-1.43235e-01	1.03900e-01	8.14000e-02
-9.12221e-04	-4.09916e-05	2.19459e-06	2.05646e-05	-6.92305e-01	-2.76921e-01	-1.37942e-01	1.03638e-01	8.14000e-02
