"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-9.21563e-04	-4.16059e-05	5.68956e-06	-6.05271e-05	-7.38533e-01	-2.95412e-01	-1.98102e-01	1.04092e-01	0.00000e+00
-8.85732e-04	-3.99557e-05	6.13608e-06	-6.67142e-05	-7.28868e-01	-2.91546e-01	-1.93215e-01	1.04064e-01	0.00000e+00
-6.04260e-04	-2.72176e-05	6.05902e-06	-6.78095e-05	-7.19261e-01	-2.87703e-01	-1.88298e-01	1.04018e-01	0.00000e+00
-1.15653e-04	-5.14439e-06	5.18738e-06	-6.11052e-05	-7.13413e-01	-2.85359e-01	-1.83354e-01	1.03953e-01	0.00000e+00
2.48272e-04	1.12801e-05	3.87427e-06	-4.99456e-05	-7.11365e-01	-2.84548e-01	-1.78383e-01	1.03870e-01	0.00000e+00
2.54827e-04	1.15696e-05	3.00546e-06	-4.01809e-05	-7.11135e-01	-2.84455e-01	-1.73385e-01	1.03769e-01	0.00000e+00
2.67902e-05	1.27838e-06	2.70056e-06	-3.56412e-05	-7.09646e-01	-2.83868e-01	-1.68361e-01	1.03649e-01	0.00000e+00
-1.63827e-04	-7.31246e-06	2.82432e-06	-3.59933e-05	-7.06308e-01	-2.82522e-01	-1.63312e-01	1.03511e-01	0.00000e+00
-2.81045e-04	-1.25871e-05	3.01042e-06	-3.67231e-05	-7.02865e-01	-2.81145e-01	-1.58238e-01	1.03355e-01	0.00000e+00
-4.51879e-04	-2.02823e-05	3.14796e-06	-3.51579e-05	-7.00141e-01	-2.80056e-01	-1.53141e-01	1.03181e-01	0.00000e+00
-6.53877e-04	-2.93766e-05	3.46180e-06	-3.37674e-05	-6.97766e-01	-2.79106e-01	-1.48020e-01	1.02989e-01	0.00000e+00
-7.90460e-04	-3.55180e-05	3.75326e-06	-3.40070e-05	-6.95281e-01	-2.78112e-01	-1.42877e-01	1.02780e-01	0.00000e+00
-8.91927e-04	-4.00770e-05	3.96874e-06	-3.35228e-05	-6.92978e-01	-2.77190e-01	-1.37713e-01	1.02553e-01	0.00000e+00
-9.49808e-04	-4.26757e-05	4.03319e-06	-3.11082e-05	-6.89755e-01	-2.75901e-01	-1.32527e-01	1.02308e-01	0.00000e+00
-8.29078e-04	-3.72370e-05	3.62319e-06	-2.79322e-05	-6.85558e-01	-2.74223e-01	-1.27321e-01	1.02047e-01	0.00000e+00
-6.16515e-04	-2.76680e-05	2.97993e-06	-2.45711e-05	-6.83429e-01	-2.73371e-01	-1.22095e-01	1.01768e-01	0.00000e+00
-5.74859e-04	-2.57950e-05	2.73035e-06	-2.12754e-05	-6.82932e-01	-2.73173e-01	-1.16851e-01	1.01473e-01	0.00000e+00
-6.70461e-04	-3.00976e-05	2.86293e-06	-1.87352e-05	-6.81424e-01	-2.72569e-01	-1.11589e-01	1.01161e-01	0.00000e+00
-6.82611e-04	-3.06406e-05	2.86765e-06	-1.67597e-05	-6.79861e-01	-2.71944e-01	-1.06309e-01	1.00832e-01	0.00000e+00
-6.06980e-04	-2.72388e-05	2.58896e-06	-1.46830e-05	-6.79445e-01	-2.71778e-01	-1.01012e-01	1.00487e-01	0.00000e+00
-5.71583e-04	-2.56462e-05	2.44206e-06	-1.28003e-05	-6.79490e-01	-2.71796e-01	-9.56999e-02	1.00126e-01	0.00000e+00
-6.15354e-04	-2.76113e-05	2.55972e-06	-1.11809e-05	-6.79402e-01	-2.71761e-01	-9.03724e-02	9.97494e-02	0.00000e+00
-6.99476e-04	-3.13911e-05	2.79093e-06	-8.73003e-06	-6.79095e-01	-2.71638e-01	-8.50306e-02	9.93569e-02	0.00000e+00
-7.88829e-04	-3.54109e-05	2.97738e-06	-4.68049e-06	-6.78751e-01	-2.71500e-01	-7.96751e-02	9.89489e-02	0.00000e+00
-8.76077e-04	-3.93391e-05	3.12505e-06	7.58680e-07	-6.78314e-01	-2.71325e-01	-7.43068e-02	9.85256e-02	0.00000e+00
-9.37408e-04	-4.20985e-05	3.25350e-06	6.26527e-06	-6.76968e-01	-2.70787e-01	-6.89265e-02	9.80874e-02	0.00000e+00
-9.05684e-04	-4.06703e-05	3.16659e-06	8.64372e-06	-6.74259e-01	-2.69703e-01	-6.35349e-02	9.76343e-02	0.00000e+00
-7.54416e-04	-3.38622e-05	2.80032e-06	5.49759e-06	-6.71474e-01	-2.68589e-01	-5.81327e-02	9.71667e-02	0.00000e+00
-5.49475e-04	-2.46405e-05	2.28431e-06	-5.30025e-07	-6.70184e-01	-2.68073e-01	-5.27208e-02	9.66849e-02	0.00000e+00
