"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.00208e-03	-4.50035e-05	3.48526e-06	5.04484e-05	-6.29452e-01	-2.51780e-01	-6.89932e-03	9.21830e-02	1.07250e-01
-1.18289e-03	-5.30871e-05	4.46388e-06	5.53583e-05	-6.21219e-01	-2.48487e-01	1.60247e-04	9.13973e-02	1.07250e-01
-1.07324e-03	-4.81569e-05	4.14765e-06	5.31653e-05	-6.11447e-01	-2.44578e-01	7.22132e-03	9.05925e-02	1.07250e-01
-9.63509e-04	-4.32168e-05	3.88163e-06	4.74577e-05	-6.05703e-01	-2.42280e-01	1.42822e-02	8.97692e-02	1.07250e-01
-1.15183e-03	-5.16052e-05	5.14573e-06	4.46865e-05	-6.00580e-01	-2.40231e-01	2.13412e-02	8.89281e-02	1.07250e-01
-1.38739e-03	-6.21122e-05	6.59273e-06	4.33069e-05	-5.91598e-01	-2.36638e-01	2.83967e-02	8.80697e-02	1.07250e-01
-1.39871e-03	-6.25849e-05	6.92620e-06	4.03924e-05	-5.82875e-01	-2.33149e-01	3.54469e-02	8.71946e-02	1.07250e-01
-1.32574e-03	-5.93008e-05	6.72259e-06	3.92533e-05	-5.76705e-01	-2.30681e-01	4.24901e-02	8.63034e-02	1.07250e-01
-1.30232e-03	-5.82479e-05	6.65059e-06	4.23564e-05	-5.70870e-01	-2.28347e-01	4.95247e-02	8.53967e-02	1.07250e-01
-1.27953e-03	-5.72209e-05	6.59869e-06	4.55533e-05	-5.65289e-01	-2.26115e-01	5.65490e-02	8.44752e-02	1.07250e-01
-1.21461e-03	-5.42963e-05	6.43482e-06	4.37831e-05	-5.59936e-01	-2.23974e-01	6.35612e-02	8.35394e-02	1.07250e-01
-1.06660e-03	-4.76591e-05	5.80914e-06	3.79665e-05	-5.54186e-01	-2.21674e-01	7.05597e-02	8.25898e-02	1.07250e-01
-8.36062e-04	-3.73571e-05	4.56412e-06	3.39067e-05	-5.49999e-01	-2.19999e-01	7.75429e-02	8.16272e-02	1.07250e-01
-6.72599e-04	-3.00598e-05	3.62961e-06	3.43379e-05	-5.48782e-01	-2.19512e-01	8.45090e-02	8.06521e-02	1.07250e-01
-7.10321e-04	-3.17323e-05	3.93286e-06	3.55932e-05	-5.48576e-01	-2.19430e-01	9.14565e-02	7.96651e-02	1.07250e-01
-8.87248e-04	-3.95962e-05	5.19585e-06	3.38331e-05	-5.47549e-01	-2.19019e-01	9.83835e-02	7.86668e-02	1.07250e-01
-1.05100e-03	-4.68651e-05	6.42538e-06	2.98317e-05	-5.45742e-01	-2.18296e-01	1.05289e-01	7.76578e-02	1.07250e-01
-1.11270e-03	-4.95889e-05	6.99115e-06	2.66396e-05	-5.43447e-01	-2.17378e-01	1.12170e-01	7.66387e-02	1.07250e-01
-1.07727e-03	-4.79940e-05	6.87619e-06	2.58658e-05	-5.40924e-01	-2.16369e-01	1.19026e-01	7.56100e-02	1.07250e-01
-1.00504e-03	-4.47636e-05	6.49712e-06	2.56766e-05	-5.38775e-01	-2.15510e-01	1.25855e-01	7.45725e-02	1.07250e-01
-9.37351e-04	-4.17340e-05	6.15832e-06	2.32929e-05	-5.37222e-01	-2.14888e-01	1.32656e-01	7.35265e-02	1.07250e-01
-8.66967e-04	-3.85848e-05	5.79635e-06	1.98413e-05	-5.36117e-01	-2.14446e-01	1.39426e-01	7.24728e-02	1.07250e-01
-7.88305e-04	-3.50746e-05	5.33031e-06	1.87460e-05	-5.35502e-01	-2.14200e-01	1.46165e-01	7.14118e-02	1.07250e-01
-7.24150e-04	-3.22157e-05	4.92529e-06	2.02824e-05	-5.35343e-01	-2.14137e-01	1.52871e-01	7.03442e-02	1.07250e-01
-6.91121e-04	-3.07414e-05	4.73264e-06	2.18644e-05	-5.35517e-01	-2.14206e-01	1.59542e-01	6.92705e-02	1.07250e-01
-6.87101e-04	-3.05538e-05	4.76012e-06	2.19889e-05	-5.35937e-01	-2.14374e-01	1.66176e-01	6.81914e-02	1.07250e-01
-7.04100e-04	-3.12978e-05	4.95216e-06	2.10231e-05	-5.36359e-01	-2.14543e-01	1.72772e-01	6.71072e-02	1.07250e-01
-7.35402e-04	-3.26748e-05	5.25951e-06	1.95492e-05	-5.36620e-01	-2.14648e-01	1.79329e-01	6.60187e-02	1.07250e-01
-7.77965e-04	-3.45511e-05	5.65336e-06	1.77602e-05	-5.36868e-01	-2.14747e-01	1.85845e-01	6.49263e-02	1.07250e-01
-8.24557e-04	-3.66046e-05	6.08554e-06	1.59644e-05	-5.37117e-01	-2.14846e-01	1.92318e-01	6.38306e-02	1.07250e-01
-8.61104e-04	-3.82131e-05	6.43743e-06	1.43818e-05	-5.37309e-01	-2.14923e-01	1.98747e-01	6.27321e-02	1.07250e-01
-8.90829e-04	-3.95179e-05	6.74277e-06	1.26837e-05	-5.37633e-01	-2.15053e-01	2.05131e-01	6.16314e-02	1.07250e-01
-9.26814e-04	-4.10981e-05	7.10785e-06	1.06174e-05	-5.38004e-01	-2.15201e-01	2.11468e-01	6.05290e-02	1.07250e-01
-9.61701e-04	-4.26296e-05	7.46295e-06	8.55247e-06	-5.38165e-01	-2.15265e-01	2.17757e-01	5.94254e-02	1.07250e-01
-9.91786e-04	-4.39487e-05	7.77831e-06	6.92227e-06	-5.38313e-01	-2.15325e-01	2.23996e-01	5.83212e-02	1.07250e-01
-1.04524e-03	-4.63028e-05	8.27820e-06	5.46670e-06	-5.38630e-01	-2.15451e-01	2.30184e-01	5.72168e-02	1.07250e-01
-1.13421e-03	-5.02289e-05	9.06805e-06	3.72043e-06	-5.38868e-01	-2.15547e-01	2.36320e-01	5.61128e-02	1.07250e-01
-1.21161e-03	-5.36400e-05	9.77706e-06	2.33089e-06	-5.38736e-01	-2.15494e-01	2.42402e-01	5.50096e-02	1.07250e-01
-1.22952e-03	-5.44199e-05	9.99055e-06	2.32130e-06	-5.38451e-01	-2.15380e-01	2.48428e-01	5.39079e-02	1.07250e-01
-1.21113e-03	-5.35938e-05	9.90738e-06	3.03920e-06	-5.38537e-01	-2.15414e-01	2.54398e-01	5.28080e-02	1.07250e-01
-1.21194e-03	-5.36156e-05	9.98833e-06	2.89688e-06	-5.38925e-01	-2.15569e-01	2.60311e-01	5.17105e-02	1.07250e-01
-1.23933e-03	-5.48128e-05	1.02934e-05	1.66090e-06	-5.39198e-01	-2.15679e-01	2.66165e-01	5.06159e-02	1.07250e-01
-1.26512e-03	-5.59371e-05	1.05917e-05	1.04540e-07	-5.39350e-01	-2.15740e-01	2.71958e-01	4.95246e-02	1.07250e-01
-1.28256e-03	-5.66924e-05	1.08221e-05	-1.40302e-06	-5.39510e-01	-2.15804e-01	2.77691e-01	4.84371e-02	1.07250e-01
-1.30544e-03	-5.76884e-05	1.10953e-05	-2.77487e-06	-5.39692e-01	-2.15876e-01	2.83360e-01	4.73540e-02	1.07250e-01
-1.34234e-03	-5.93033e-05	1.14885e-05	-3.93411e-06	-5.39893e-01	-2.15957e-01	2.88966e-01	4.62756e-02	1.07250e-01
-1.39161e-03	-6.14649e-05	1.19883e-05	-5.03211e-06	-5.40110e-01	-2.16044e-01	2.94508e-01	4.52024e-02	1.07250e-01
-1.44539e-03	-6.38245e-05	1.25308e-05	-6.21899e-06	-5.40325e-01	-2.16129e-01	2.99983e-01	4.41349e-02	1.07250e-01
-1.49739e-03	-6.61043e-05	1.30643e-05	-7.41167e-06	-5.40506e-01	-2.16202e-01	3.05391e-01	4.30735e-02	1.07250e-01
-1.54739e-03	-6.82954e-05	1.35837e-05	-8.63978e-06	-5.40653e-01	-2.16261e-01	3.10732e-01	4.20187e-02	1.07250e-01
-1.59578e-03	-7.04124e-05	1.41014e-05	-1.01932e-05	-5.40751e-01	-2.16300e-01	3.16004e-01	4.09710e-02	1.07250e-01
