"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.45709e-03	-1.09875e-04	1.24599e-05	-2.90874e-06	-6.25911e-01	-2.50363e-01	-5.89457e-03	9.24650e-02	2.00750e-01
-2.40367e-03	-1.07455e-04	1.24557e-05	-1.89928e-06	-6.19053e-01	-2.47620e-01	1.25378e-03	9.16518e-02	2.00750e-01
-2.38375e-03	-1.06535e-04	1.25998e-05	-7.17767e-07	-6.11415e-01	-2.44565e-01	8.40203e-03	9.08197e-02	2.00750e-01
-2.33414e-03	-1.04289e-04	1.25703e-05	1.75195e-06	-6.03416e-01	-2.41365e-01	1.55485e-02	8.99696e-02	2.00750e-01
-2.22988e-03	-9.96053e-05	1.22144e-05	4.82629e-06	-5.96053e-01	-2.38420e-01	2.26914e-02	8.91018e-02	2.00750e-01
-2.09817e-03	-9.36973e-05	1.16886e-05	7.03981e-06	-5.89471e-01	-2.35788e-01	2.98290e-02	8.82171e-02	2.00750e-01
-1.96341e-03	-8.76551e-05	1.11269e-05	7.88132e-06	-5.83558e-01	-2.33422e-01	3.69597e-02	8.73161e-02	2.00750e-01
-1.82750e-03	-8.15638e-05	1.05392e-05	8.64451e-06	-5.78288e-01	-2.31314e-01	4.40817e-02	8.63993e-02	2.00750e-01
-1.68920e-03	-7.53724e-05	9.88615e-06	1.04939e-05	-5.73570e-01	-2.29427e-01	5.11933e-02	8.54674e-02	2.00750e-01
-1.55565e-03	-6.93962e-05	9.23174e-06	1.24251e-05	-5.69488e-01	-2.27794e-01	5.82929e-02	8.45210e-02	2.00750e-01
-1.44046e-03	-6.42394e-05	8.68104e-06	1.29248e-05	-5.66105e-01	-2.26441e-01	6.53786e-02	8.35607e-02	2.00750e-01
-1.35167e-03	-6.02626e-05	8.27178e-06	1.22492e-05	-5.63265e-01	-2.25305e-01	7.24488e-02	8.25870e-02	2.00750e-01
-1.29459e-03	-5.77007e-05	8.04367e-06	1.15657e-05	-5.60908e-01	-2.24363e-01	7.95018e-02	8.16007e-02	2.00750e-01
-1.27036e-03	-5.66039e-05	8.01347e-06	1.13083e-05	-5.58915e-01	-2.23565e-01	8.65360e-02	8.06023e-02	2.00750e-01
-1.25981e-03	-5.61168e-05	8.06508e-06	1.12032e-05	-5.56992e-01	-2.22796e-01	9.35495e-02	7.95924e-02	2.00750e-01
-1.23353e-03	-5.49299e-05	8.00836e-06	1.08153e-05	-5.55145e-01	-2.22058e-01	1.00541e-01	7.85716e-02	2.00750e-01
-1.18974e-03	-5.29635e-05	7.83348e-06	9.82185e-06	-5.53671e-01	-2.21468e-01	1.07508e-01	7.75405e-02	2.00750e-01
-1.15375e-03	-5.13449e-05	7.70675e-06	8.16449e-06	-5.52557e-01	-2.21022e-01	1.14450e-01	7.64998e-02	2.00750e-01
-1.13484e-03	-5.04868e-05	7.68816e-06	6.23436e-06	-5.51525e-01	-2.20610e-01	1.21365e-01	7.54499e-02	2.00750e-01
-1.12193e-03	-4.98970e-05	7.70083e-06	4.83252e-06	-5.50539e-01	-2.20215e-01	1.28251e-01	7.43916e-02	2.00750e-01
-1.10966e-03	-4.93372e-05	7.70782e-06	4.44030e-06	-5.49753e-01	-2.19901e-01	1.35106e-01	7.33253e-02	2.00750e-01
-1.10383e-03	-4.90646e-05	7.75266e-06	4.83030e-06	-5.49218e-01	-2.19687e-01	1.41929e-01	7.22517e-02	2.00750e-01
-1.10750e-03	-4.92148e-05	7.85906e-06	5.50652e-06	-5.48901e-01	-2.19560e-01	1.48719e-01	7.11713e-02	2.00750e-01
-1.11909e-03	-4.97164e-05	8.02306e-06	6.09197e-06	-5.48723e-01	-2.19489e-01	1.55473e-01	7.00847e-02	2.00750e-01
-1.13742e-03	-5.05171e-05	8.23963e-06	6.31398e-06	-5.48546e-01	-2.19418e-01	1.62191e-01	6.89925e-02	2.00750e-01
-1.15716e-03	-5.13792e-05	8.47093e-06	6.10097e-06	-5.48316e-01	-2.19326e-01	1.68870e-01	6.78953e-02	2.00750e-01
-1.17184e-03	-5.20161e-05	8.66733e-06	5.72717e-06	-5.48082e-01	-2.19232e-01	1.75509e-01	6.67936e-02	2.00750e-01
-1.18116e-03	-5.24157e-05	8.82102e-06	5.55044e-06	-5.47904e-01	-2.19161e-01	1.82106e-01	6.56880e-02	2.00750e-01
-1.19281e-03	-5.29189e-05	8.98981e-06	5.66490e-06	-5.47810e-01	-2.19123e-01	1.88661e-01	6.45790e-02	2.00750e-01
-1.21617e-03	-5.39412e-05	9.24699e-06	5.91731e-06	-5.47773e-01	-2.19109e-01	1.95171e-01	6.34671e-02	2.00750e-01
-1.25274e-03	-5.55488e-05	9.60859e-06	6.10549e-06	-5.47753e-01	-2.19101e-01	2.01635e-01	6.23530e-02	2.00750e-01
-1.29404e-03	-5.73652e-05	1.00117e-05	6.08332e-06	-5.47748e-01	-2.19099e-01	2.08052e-01	6.12371e-02	2.00750e-01
-1.33045e-03	-5.89635e-05	1.03819e-05	5.75042e-06	-5.47764e-01	-2.19105e-01	2.14420e-01	6.01200e-02	2.00750e-01
-1.35552e-03	-6.00584e-05	1.06697e-05	5.04299e-06	-5.47785e-01	-2.19113e-01	2.20737e-01	5.90023e-02	2.00750e-01
-1.36781e-03	-6.05862e-05	1.08587e-05	4.08940e-06	-5.47805e-01	-2.19121e-01	2.27003e-01	5.78843e-02	2.00750e-01
-1.37189e-03	-6.07510e-05	1.09805e-05	3.19641e-06	-5.47810e-01	-2.19123e-01	2.33215e-01	5.67668e-02	2.00750e-01
-1.37384e-03	-6.08213e-05	1.10843e-05	2.50045e-06	-5.47762e-01	-2.19104e-01	2.39374e-01	5.56501e-02	2.00750e-01
-1.37848e-03	-6.10105e-05	1.12097e-05	1.83540e-06	-5.47656e-01	-2.19062e-01	2.45476e-01	5.45347e-02	2.00750e-01
-1.38793e-03	-6.14127e-05	1.13745e-05	9.86909e-07	-5.47554e-01	-2.19021e-01	2.51521e-01	5.34213e-02	2.00750e-01
-1.40359e-03	-6.20892e-05	1.15895e-05	-2.99896e-08	-5.47517e-01	-2.19006e-01	2.57508e-01	5.23103e-02	2.00750e-01
-1.42474e-03	-6.30092e-05	1.18490e-05	-9.23771e-07	-5.47552e-01	-2.19020e-01	2.63435e-01	5.12021e-02	2.00750e-01
-1.44809e-03	-6.40264e-05	1.21257e-05	-1.38083e-06	-5.47574e-01	-2.19029e-01	2.69302e-01	5.00974e-02	2.00750e-01
-1.46939e-03	-6.49519e-05	1.23876e-05	-1.38037e-06	-5.47548e-01	-2.19018e-01	2.75106e-01	4.89964e-02	2.00750e-01
-1.49127e-03	-6.59035e-05	1.26534e-05	-1.24223e-06	-5.47481e-01	-2.18992e-01	2.80847e-01	4.78999e-02	2.00750e-01
-1.51586e-03	-6.69733e-05	1.29511e-05	-1.28980e-06	-5.47308e-01	-2.18923e-01	2.86523e-01	4.68081e-02	2.00750e-01
-1.54074e-03	-6.80558e-05	1.32501e-05	-1.35362e-06	-5.47005e-01	-2.18801e-01	2.92134e-01	4.57216e-02	2.00750e-01
-1.56055e-03	-6.89137e-05	1.35069e-05	-9.64876e-07	-5.46646e-01	-2.18658e-01	2.97678e-01	4.46409e-02	2.00750e-01
-1.57621e-03	-6.95886e-05	1.37268e-05	-1.12996e-07	-5.46275e-01	-2.18509e-01	3.03154e-01	4.35664e-02	2.00750e-01
