"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.18915e-03	-9.85415e-05	1.02598e-06	9.06280e-06	-8.06335e-01	-3.22533e-01	-2.04371e-01	1.05558e-01	1.87000e-01
-2.18664e-03	-9.84214e-05	1.44686e-06	1.16896e-05	-8.01916e-01	-3.20766e-01	-1.99379e-01	1.05516e-01	1.87000e-01
-2.14809e-03	-9.66773e-05	1.88922e-06	1.52606e-05	-7.98752e-01	-3.19500e-01	-1.94358e-01	1.05455e-01	1.87000e-01
-2.13923e-03	-9.62682e-05	2.30838e-06	1.85247e-05	-7.96347e-01	-3.18538e-01	-1.89309e-01	1.05375e-01	1.87000e-01
-2.11067e-03	-9.49716e-05	2.67765e-06	2.16434e-05	-7.93348e-01	-3.17338e-01	-1.84233e-01	1.05276e-01	1.87000e-01
-1.98349e-03	-8.92351e-05	2.95148e-06	2.53358e-05	-7.90502e-01	-3.16200e-01	-1.79131e-01	1.05159e-01	1.87000e-01
-1.85161e-03	-8.32880e-05	3.13400e-06	2.74810e-05	-7.88870e-01	-3.15547e-01	-1.74003e-01	1.05023e-01	1.87000e-01
-1.85592e-03	-8.34727e-05	3.33658e-06	2.50943e-05	-7.87299e-01	-3.14919e-01	-1.68850e-01	1.04868e-01	1.87000e-01
-1.95573e-03	-8.79553e-05	3.61340e-06	2.05860e-05	-7.84386e-01	-3.13754e-01	-1.63672e-01	1.04696e-01	1.87000e-01
-2.02453e-03	-9.10379e-05	3.97834e-06	1.86981e-05	-7.80863e-01	-3.12344e-01	-1.58471e-01	1.04505e-01	1.87000e-01
-2.05635e-03	-9.24529e-05	4.36217e-06	1.94231e-05	-7.77473e-01	-3.10988e-01	-1.53246e-01	1.04296e-01	1.87000e-01
-2.10809e-03	-9.47642e-05	4.75509e-06	2.03257e-05	-7.73607e-01	-3.09442e-01	-1.48000e-01	1.04069e-01	1.87000e-01
-2.19444e-03	-9.86298e-05	5.23905e-06	2.16633e-05	-7.68918e-01	-3.07566e-01	-1.42732e-01	1.03825e-01	1.87000e-01
-2.27772e-03	-1.02353e-04	5.78385e-06	2.54301e-05	-7.63509e-01	-3.05402e-01	-1.37443e-01	1.03563e-01	1.87000e-01
-2.24955e-03	-1.01061e-04	6.16025e-06	3.13567e-05	-7.57495e-01	-3.02997e-01	-1.32134e-01	1.03284e-01	1.87000e-01
-2.04177e-03	-9.16997e-05	6.01667e-06	3.56621e-05	-7.52037e-01	-3.00814e-01	-1.26806e-01	1.02987e-01	1.87000e-01
-1.79905e-03	-8.07793e-05	5.58963e-06	3.58046e-05	-7.48860e-01	-2.99543e-01	-1.21459e-01	1.02673e-01	1.87000e-01
-1.66321e-03	-7.46646e-05	5.37055e-06	3.29537e-05	-7.46911e-01	-2.98763e-01	-1.16094e-01	1.02343e-01	1.87000e-01
-1.49790e-03	-6.72297e-05	5.02066e-06	2.87643e-05	-7.44756e-01	-2.97902e-01	-1.10713e-01	1.01995e-01	1.87000e-01
-1.23707e-03	-5.55057e-05	4.37346e-06	2.58299e-05	-7.45001e-01	-2.98000e-01	-1.05315e-01	1.01632e-01	1.87000e-01
-1.19844e-03	-5.37575e-05	4.41963e-06	2.68003e-05	-7.47418e-01	-2.98967e-01	-9.99016e-02	1.01252e-01	1.87000e-01
-1.57792e-03	-7.07834e-05	5.74113e-06	2.91040e-05	-7.46215e-01	-2.98485e-01	-9.44735e-02	1.00856e-01	1.87000e-01
-2.03374e-03	-9.12170e-05	7.55411e-06	2.83664e-05	-7.39214e-01	-2.95685e-01	-8.90314e-02	1.00444e-01	1.87000e-01
-2.17755e-03	-9.76514e-05	8.26340e-06	2.49960e-05	-7.30192e-01	-2.92076e-01	-8.35762e-02	1.00017e-01	1.87000e-01
-2.10644e-03	-9.44484e-05	8.14674e-06	1.99821e-05	-7.22660e-01	-2.89063e-01	-7.81086e-02	9.95746e-02	1.87000e-01
-2.15975e-03	-9.68239e-05	8.51763e-06	1.46492e-05	-7.16033e-01	-2.86412e-01	-7.26293e-02	9.91169e-02	1.87000e-01
-2.38494e-03	-1.06900e-04	9.60911e-06	1.38720e-05	-7.08209e-01	-2.83282e-01	-6.71393e-02	9.86444e-02	1.87000e-01
-2.51241e-03	-1.12580e-04	1.04960e-05	1.92953e-05	-6.98173e-01	-2.79268e-01	-6.16392e-02	9.81572e-02	1.87000e-01
-2.39287e-03	-1.07195e-04	1.02887e-05	2.48730e-05	-6.87389e-01	-2.74955e-01	-5.61299e-02	9.76557e-02	1.87000e-01
-2.23320e-03	-1.00016e-04	9.87104e-06	2.57840e-05	-6.78981e-01	-2.71592e-01	-5.06122e-02	9.71400e-02	1.87000e-01
-2.25064e-03	-1.00776e-04	1.01542e-05	2.50062e-05	-6.72136e-01	-2.68853e-01	-4.50869e-02	9.66105e-02	1.87000e-01
-2.34304e-03	-1.04893e-04	1.07618e-05	2.62482e-05	-6.64168e-01	-2.65666e-01	-3.95547e-02	9.60674e-02	1.87000e-01
-2.30516e-03	-1.03170e-04	1.08463e-05	2.76342e-05	-6.55583e-01	-2.62232e-01	-3.40165e-02	9.55110e-02	1.87000e-01
-2.13671e-03	-9.56088e-05	1.02598e-05	2.68288e-05	-6.47754e-01	-2.59101e-01	-2.84731e-02	9.49415e-02	1.87000e-01
-1.97320e-03	-8.82701e-05	9.67875e-06	2.53727e-05	-6.41102e-01	-2.56440e-01	-2.29253e-02	9.43592e-02	1.87000e-01
-1.89921e-03	-8.49410e-05	9.48583e-06	2.45183e-05	-6.35061e-01	-2.54023e-01	-1.73740e-02	9.37643e-02	1.87000e-01
-1.90616e-03	-8.52358e-05	9.66149e-06	2.31759e-05	-6.28942e-01	-2.51576e-01	-1.18198e-02	9.31572e-02	1.87000e-01
-1.95297e-03	-8.73119e-05	1.00439e-05	2.09449e-05	-6.22775e-01	-2.49109e-01	-6.26374e-03	9.25382e-02	1.87000e-01
-1.99288e-03	-8.90775e-05	1.04082e-05	1.85089e-05	-6.16244e-01	-2.46497e-01	-7.06491e-04	9.19074e-02	1.87000e-01
-1.96996e-03	-8.80326e-05	1.04600e-05	1.64219e-05	-6.09323e-01	-2.43728e-01	4.85109e-03	9.12652e-02	1.87000e-01
-1.86528e-03	-8.33355e-05	1.00615e-05	1.53557e-05	-6.03155e-01	-2.41261e-01	1.04082e-02	9.06119e-02	1.87000e-01
-1.74288e-03	-7.78476e-05	9.56018e-06	1.56997e-05	-5.98384e-01	-2.39353e-01	1.59640e-02	8.99477e-02	1.87000e-01
-1.67805e-03	-7.49344e-05	9.34354e-06	1.68865e-05	-5.94500e-01	-2.37799e-01	2.15177e-02	8.92729e-02	1.87000e-01
-1.66505e-03	-7.43352e-05	9.41830e-06	1.80833e-05	-5.90764e-01	-2.36305e-01	2.70684e-02	8.85878e-02	1.87000e-01
-1.63882e-03	-7.31463e-05	9.41138e-06	1.90772e-05	-5.86601e-01	-2.34640e-01	3.26154e-02	8.78927e-02	1.87000e-01
-1.57261e-03	-7.01739e-05	9.16432e-06	1.99173e-05	-5.82333e-01	-2.32932e-01	3.81579e-02	8.71879e-02	1.87000e-01
-1.50208e-03	-6.70096e-05	8.88200e-06	2.06611e-05	-5.78583e-01	-2.31433e-01	4.36950e-02	8.64737e-02	1.87000e-01
-1.44652e-03	-6.45146e-05	8.67378e-06	2.13544e-05	-5.75153e-01	-2.30060e-01	4.92259e-02	8.57503e-02	1.87000e-01
-1.38477e-03	-6.17453e-05	8.41499e-06	2.16768e-05	-5.71988e-01	-2.28795e-01	5.47498e-02	8.50181e-02	1.87000e-01
-1.32167e-03	-5.89185e-05	8.12949e-06	2.13379e-05	-5.69478e-01	-2.27791e-01	6.02659e-02	8.42772e-02	1.87000e-01
-1.28780e-03	-5.73964e-05	8.00899e-06	2.07273e-05	-5.67412e-01	-2.26964e-01	6.57734e-02	8.35281e-02	1.87000e-01
-1.27393e-03	-5.67661e-05	8.00749e-06	2.04115e-05	-5.65367e-01	-2.26146e-01	7.12714e-02	8.27710e-02	1.87000e-01
-1.24358e-03	-5.54008e-05	7.90878e-06	2.06728e-05	-5.63426e-01	-2.25370e-01	7.67593e-02	8.20061e-02	1.87000e-01
-1.18540e-03	-5.27957e-05	7.63007e-06	2.14828e-05	-5.61828e-01	-2.24731e-01	8.22361e-02	8.12339e-02	1.87000e-01
