"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
3.55233e-03	1.60325e-04	-7.04703e-07	1.15778e-05	-7.38536e-01	-2.95416e-01	-1.84005e-01	1.03438e-01	4.84000e-02
3.27532e-03	1.47791e-04	-1.55611e-06	5.73069e-06	-7.38435e-01	-2.95375e-01	-1.79091e-01	1.03372e-01	4.84000e-02
3.01915e-03	1.36203e-04	-2.10151e-06	2.87052e-06	-7.36826e-01	-2.94731e-01	-1.74149e-01	1.03288e-01	4.84000e-02
2.98075e-03	1.34444e-04	-2.58126e-06	3.46508e-06	-7.31874e-01	-2.92751e-01	-1.69181e-01	1.03185e-01	4.84000e-02
2.98894e-03	1.34794e-04	-2.74273e-06	7.83283e-06	-7.29803e-01	-2.91922e-01	-1.64188e-01	1.03064e-01	4.84000e-02
2.79511e-03	1.26041e-04	-2.54149e-06	1.34938e-05	-7.30443e-01	-2.92178e-01	-1.59170e-01	1.02925e-01	4.84000e-02
2.58002e-03	1.16330e-04	-2.42125e-06	1.70618e-05	-7.26791e-01	-2.90717e-01	-1.54127e-01	1.02769e-01	4.84000e-02
2.53003e-03	1.14054e-04	-2.78258e-06	1.76489e-05	-7.20376e-01	-2.88151e-01	-1.49061e-01	1.02594e-01	4.84000e-02
2.46729e-03	1.11204e-04	-3.08472e-06	1.79838e-05	-7.16871e-01	-2.86750e-01	-1.43971e-01	1.02402e-01	4.84000e-02
2.33310e-03	1.05140e-04	-3.13281e-06	1.95384e-05	-7.15127e-01	-2.86052e-01	-1.38860e-01	1.02192e-01	4.84000e-02
2.26770e-03	1.02179e-04	-3.22922e-06	2.08060e-05	-7.12733e-01	-2.85094e-01	-1.33727e-01	1.01965e-01	4.84000e-02
2.19681e-03	9.89719e-05	-3.31799e-06	2.20558e-05	-7.09839e-01	-2.83937e-01	-1.28573e-01	1.01721e-01	4.84000e-02
2.00497e-03	9.03152e-05	-3.22735e-06	2.18414e-05	-7.05962e-01	-2.82386e-01	-1.23399e-01	1.01460e-01	4.84000e-02
1.81460e-03	8.17139e-05	-3.35576e-06	1.70465e-05	-7.00979e-01	-2.80392e-01	-1.18206e-01	1.01181e-01	4.84000e-02
1.66801e-03	7.50848e-05	-3.51867e-06	1.22205e-05	-6.96300e-01	-2.78521e-01	-1.12994e-01	1.00886e-01	4.84000e-02
1.40521e-03	6.32456e-05	-3.08133e-06	1.31805e-05	-6.92096e-01	-2.76839e-01	-1.07764e-01	1.00575e-01	4.84000e-02
1.02604e-03	4.61934e-05	-2.01837e-06	1.56683e-05	-6.86244e-01	-2.74498e-01	-1.02517e-01	1.00247e-01	4.84000e-02
7.77427e-04	3.50015e-05	-1.51224e-06	1.39663e-05	-6.77572e-01	-2.71029e-01	-9.72536e-02	9.99031e-02	4.84000e-02
7.48868e-04	3.36973e-05	-1.72337e-06	9.01391e-06	-6.68215e-01	-2.67286e-01	-9.19743e-02	9.95431e-02	4.84000e-02
7.49305e-04	3.36877e-05	-2.12699e-06	3.10081e-06	-6.60357e-01	-2.64143e-01	-8.66801e-02	9.91674e-02	4.84000e-02
6.51911e-04	2.92881e-05	-2.11741e-06	-2.55862e-06	-6.53885e-01	-2.61554e-01	-8.13717e-02	9.87761e-02	4.84000e-02
5.18990e-04	2.32957e-05	-1.93984e-06	-6.77236e-06	-6.47429e-01	-2.58972e-01	-7.60498e-02	9.83695e-02	4.84000e-02
4.33644e-04	1.94510e-05	-1.77757e-06	-8.92044e-06	-6.40114e-01	-2.56046e-01	-7.07152e-02	9.79478e-02	4.84000e-02
4.10024e-04	1.83809e-05	-1.79159e-06	-9.03135e-06	-6.33324e-01	-2.53330e-01	-6.53686e-02	9.75112e-02	4.84000e-02
3.91506e-04	1.75475e-05	-1.73280e-06	-9.14463e-06	-6.28443e-01	-2.51377e-01	-6.00109e-02	9.70600e-02	4.84000e-02
3.81106e-04	1.70693e-05	-1.80931e-06	-1.14836e-05	-6.23477e-01	-2.49391e-01	-5.46428e-02	9.65943e-02	4.84000e-02
4.50431e-04	2.01686e-05	-2.18341e-06	-1.29659e-05	-6.17863e-01	-2.47145e-01	-4.92651e-02	9.61145e-02	4.84000e-02
4.90293e-04	2.19620e-05	-2.26639e-06	-9.20934e-06	-6.14074e-01	-2.45630e-01	-4.38785e-02	9.56207e-02	4.84000e-02
3.00964e-04	1.34931e-05	-1.25929e-06	-2.47455e-06	-6.11118e-01	-2.44447e-01	-3.84839e-02	9.51133e-02	4.84000e-02
-3.18998e-05	-1.40791e-06	3.61032e-07	3.37883e-06	-6.05575e-01	-2.42230e-01	-3.30819e-02	9.45923e-02	4.84000e-02
-2.74313e-04	-1.22557e-05	1.56671e-06	8.25550e-06	-5.98306e-01	-2.39322e-01	-2.76735e-02	9.40582e-02	4.84000e-02
-4.13923e-04	-1.84882e-05	2.39656e-06	1.20026e-05	-5.91615e-01	-2.36646e-01	-2.22593e-02	9.35112e-02	4.84000e-02
-5.42996e-04	-2.42630e-05	3.03134e-06	1.25209e-05	-5.85326e-01	-2.34130e-01	-1.68402e-02	9.29515e-02	4.84000e-02
-6.09608e-04	-2.72464e-05	3.32002e-06	9.77071e-06	-5.79109e-01	-2.31643e-01	-1.14169e-02	9.23794e-02	4.84000e-02
-5.14608e-04	-2.29904e-05	2.88284e-06	8.74619e-06	-5.73033e-01	-2.29213e-01	-5.99023e-03	9.17951e-02	4.84000e-02
-2.94519e-04	-1.31226e-05	1.96060e-06	1.46732e-05	-5.67762e-01	-2.27104e-01	-5.61015e-04	9.11989e-02	4.84000e-02
-1.02656e-04	-4.50399e-06	1.29847e-06	2.56146e-05	-5.64391e-01	-2.25755e-01	4.86998e-03	9.05912e-02	4.84000e-02
-3.56205e-05	-1.48256e-06	1.14354e-06	3.34976e-05	-5.62707e-01	-2.25077e-01	1.03020e-02	8.99720e-02	4.84000e-02
-1.54949e-05	-5.79301e-07	1.05083e-06	3.31979e-05	-5.60516e-01	-2.24192e-01	1.57342e-02	8.93418e-02	4.84000e-02
2.67805e-05	1.29184e-06	6.54015e-07	2.89267e-05	-5.57692e-01	-2.23083e-01	2.11657e-02	8.87008e-02	4.84000e-02
-2.97366e-05	-1.24001e-06	8.95320e-07	2.87372e-05	-5.56866e-01	-2.22741e-01	2.65959e-02	8.80493e-02	4.84000e-02
-1.88437e-04	-8.30805e-06	1.93522e-06	3.29989e-05	-5.55629e-01	-2.22250e-01	3.20240e-02	8.73875e-02	4.84000e-02
-2.25167e-04	-9.94386e-06	2.16338e-06	3.49601e-05	-5.51565e-01	-2.20625e-01	3.74490e-02	8.67158e-02	4.84000e-02
-1.72679e-04	-7.60951e-06	1.77734e-06	3.26620e-05	-5.49217e-01	-2.19685e-01	4.28703e-02	8.60343e-02	4.84000e-02
-2.68977e-04	-1.19175e-05	2.24838e-06	2.95845e-05	-5.49160e-01	-2.19663e-01	4.82870e-02	8.53434e-02	4.84000e-02
-4.50542e-04	-2.00273e-05	3.24642e-06	2.70738e-05	-5.47864e-01	-2.19145e-01	5.36983e-02	8.46434e-02	4.84000e-02
-5.42436e-04	-2.41275e-05	3.78032e-06	2.51369e-05	-5.46358e-01	-2.18543e-01	5.91035e-02	8.39345e-02	4.84000e-02
-5.83316e-04	-2.59488e-05	4.03303e-06	2.44939e-05	-5.45187e-01	-2.18075e-01	6.45018e-02	8.32171e-02	4.84000e-02
-6.13077e-04	-2.72720e-05	4.23379e-06	2.42871e-05	-5.42990e-01	-2.17196e-01	6.98924e-02	8.24913e-02	4.84000e-02
-5.88758e-04	-2.61853e-05	4.09387e-06	2.37599e-05	-5.40657e-01	-2.16263e-01	7.52744e-02	8.17574e-02	4.84000e-02
-5.26343e-04	-2.33974e-05	3.73914e-06	2.42370e-05	-5.39280e-01	-2.15712e-01	8.06472e-02	8.10159e-02	4.84000e-02
-4.78280e-04	-2.12483e-05	3.48097e-06	2.53491e-05	-5.38537e-01	-2.15414e-01	8.60099e-02	8.02668e-02	4.84000e-02
-4.68208e-04	-2.08030e-05	3.38594e-06	2.38822e-05	-5.37898e-01	-2.15159e-01	9.13617e-02	7.95106e-02	4.84000e-02
-4.76653e-04	-2.11836e-05	3.40334e-06	1.95466e-05	-5.36918e-01	-2.14767e-01	9.67019e-02	7.87474e-02	4.84000e-02
